F3,F4,C3,C4,P3,P4,Cz,Pz,Accel_x,Accel_y,Accel_z,Sample
4.353903056969029421e+02,1.081140140694740239e+02,2.863187805746956656e+02,3.513636720083186447e+02,2.058212668945702717e+02,1.401506711663596434e+02,6.042180283773886913e+02,1.782382436687757945e+02,9.446745872497558594e+00,-7.649186849594116211e-01,-1.415099620819091797e+00,6.440000000000000000e+02
4.181569007573666568e+02,1.910972893733299998e+02,2.715737751394626684e+02,2.922636217256076634e+02,1.934130367775430841e+02,1.843077486793044955e+02,5.697786875752080960e+02,2.170985897632376691e+02,9.446745872497558594e+00,-7.649186849594116211e-01,-1.415099620819091797e+00,6.450000000000000000e+02
2.864307102682987534e+02,3.429375630327735962e+02,3.468949368503963342e+02,2.889067026726393124e+02,2.569250127510658785e+02,3.200012129650954193e+02,3.853041264532967034e+02,3.511111173550257263e+02,9.446745872497558594e+00,-7.649186849594116211e-01,-1.415099620819091797e+00,6.460000000000000000e+02
2.218576188414594981e+02,3.482191757714431333e+02,4.055984507338171170e+02,3.448920959609959027e+02,3.083263042591554495e+02,3.614354773458389900e+02,3.056701419455266659e+02,3.965498012287835081e+02,9.446745872497558594e+00,-7.649186849594116211e-01,-1.415099620819091797e+00,6.470000000000000000e+02
3.134044089373346651e+02,1.938699087138772938e+02,3.642790968319677631e+02,3.837682018871355467e+02,2.763587891494339601e+02,2.534042808232011339e+02,4.407076804686857940e+02,2.928706910878081544e+02,9.446745872497558594e+00,-7.649186849594116211e-01,-1.415099620819091797e+00,6.480000000000000000e+02
4.340771693300721381e+02,9.107626113489277486e+01,2.779443312879247969e+02,3.539385885393526223e+02,2.040818647585924737e+02,1.467613316371212022e+02,6.036172626738170948e+02,1.851932988413427665e+02,9.408499717712402344e+00,-7.266727685928344727e-01,-1.453345537185668945e+00,6.490000000000000000e+02
4.162162915254943982e+02,1.858018942097257877e+02,2.638877488563084626e+02,2.986287314368728403e+02,1.888551526767018913e+02,1.893143876741664826e+02,5.693980114887617674e+02,2.224232179085693133e+02,9.408499717712402344e+00,-7.266727685928344727e-01,-1.453345537185668945e+00,6.500000000000000000e+02
2.836495860887507661e+02,3.541918479099667820e+02,3.404925083775442545e+02,2.947917727613348688e+02,2.486613690322442380e+02,3.215331155555945770e+02,3.859997723189080716e+02,3.517633042333504818e+02,9.408499717712402344e+00,-7.266727685928344727e-01,-1.453345537185668945e+00,6.510000000000000000e+02
2.194121990953794921e+02,3.691724444710760054e+02,4.021241055256077743e+02,3.461081187336249059e+02,2.979242264386680290e+02,3.591941204249546900e+02,3.078612525379203362e+02,3.928971430630181203e+02,9.408499717712402344e+00,-7.266727685928344727e-01,-1.453345537185668945e+00,6.520000000000000000e+02
3.126346251626991943e+02,2.134338910222081722e+02,3.641523367345034785e+02,3.785089497534199836e+02,2.657821918546505913e+02,2.485103992517272218e+02,4.435006763422725271e+02,2.876821328461019220e+02,9.408499717712402344e+00,-7.266727685928344727e-01,-1.453345537185668945e+00,6.530000000000000000e+02
4.347936433182367182e+02,1.052496766066874443e+02,2.789659775107884343e+02,3.439458409861281325e+02,1.941686440388666597e+02,1.406025261623763072e+02,6.052266901166058233e+02,1.799836027304336312e+02,9.408499717712402344e+00,-7.266727685928344727e-01,-1.453345537185668945e+00,6.540000000000000000e+02
4.169757305384173378e+02,1.974247970882470327e+02,2.633684560739793596e+02,2.876340913929725502e+02,1.800697606415715200e+02,1.828046394357938880e+02,5.688771657277011400e+02,2.168082732503621628e+02,9.408499717712402344e+00,-7.266727685928344727e-01,-1.453345537185668945e+00,6.550000000000000000e+02
2.829798004473509536e+02,3.644980314868793130e+02,3.373125557354160264e+02,2.853691556727735588e+02,2.416311283707018447e+02,3.158569843109692101e+02,3.836881914552850503e+02,3.461603114436761643e+02,9.408499717712402344e+00,-7.266727685928344727e-01,-1.453345537185668945e+00,6.560000000000000000e+02
2.161219937377936731e+02,3.745716285222225679e+02,3.967622559137353164e+02,3.383479685678948954e+02,2.937296568186757213e+02,3.565431151027994474e+02,3.041701634721111986e+02,3.896892892562868838e+02,9.408499717712402344e+00,-7.266727685928344727e-01,-1.453345537185668945e+00,6.570000000000000000e+02
3.057357760510813023e+02,2.104563652531383013e+02,3.583477145604056204e+02,3.715593123631961134e+02,2.662774491191012203e+02,2.508186080335347015e+02,4.386372815544045807e+02,2.891191491486601990e+02,9.408499717712402344e+00,-7.266727685928344727e-01,-1.453345537185668945e+00,6.580000000000000000e+02
4.240517675308278740e+02,9.540267046344183655e+01,2.749485530158090114e+02,3.377358545312408751e+02,2.002491793682274874e+02,1.477341098802530723e+02,6.001232923148481859e+02,1.862241840951787708e+02,9.408499717712402344e+00,-7.266727685928344727e-01,-1.453345537185668945e+00,6.590000000000000000e+02
4.033514883337902575e+02,1.859131725743434345e+02,2.623266653461614624e+02,2.827203010455232288e+02,1.896818000317675796e+02,1.926369433509153168e+02,5.647289418463124093e+02,2.262081958511512312e+02,9.408499717712402344e+00,-7.266727685928344727e-01,-1.453345537185668945e+00,6.600000000000000000e+02
2.682270228792658600e+02,3.555886855169662795e+02,3.393945496825735972e+02,2.820596979289466617e+02,2.518581405784916569e+02,3.254624426882969601e+02,3.803405238269779147e+02,3.561611804669560115e+02,9.408499717712402344e+00,-7.266727685928344727e-01,-1.453345537185668945e+00,6.610000000000000000e+02
2.021887050159184582e+02,3.696091393808876546e+02,4.023008066868942478e+02,3.364604000117387841e+02,3.039743930312652083e+02,3.630772960302649608e+02,3.003859215432021301e+02,3.973192622742531057e+02,9.408499717712402344e+00,-7.266727685928344727e-01,-1.453345537185668945e+00,6.620000000000000000e+02
2.944647609171556724e+02,2.090187729917895467e+02,3.668687559642912674e+02,3.703868084371733858e+02,2.768077722087678012e+02,2.529947699563663264e+02,4.339478456034767078e+02,2.922319876919950730e+02,9.408499717712402344e+00,-7.266727685928344727e-01,-1.453345537185668945e+00,6.630000000000000000e+02
4.168388689054349925e+02,9.533816706901848193e+01,2.836374363868617365e+02,3.361305822691174399e+02,2.096736117822074448e+02,1.471824715803572872e+02,5.950687760470218564e+02,1.849792160422848610e+02,9.408499717712402344e+00,-7.266727685928344727e-01,-1.453345537185668945e+00,6.640000000000000000e+02
4.007660196625392928e+02,1.826358546764290622e+02,2.684664598828130693e+02,2.800039707094447294e+02,1.969239813193025839e+02,1.924473825650097751e+02,5.596874491564876735e+02,2.225278346900795441e+02,9.408499717712402344e+00,-7.266727685928344727e-01,-1.453345537185668945e+00,6.650000000000000000e+02
2.698579988806341134e+02,3.457140669661171160e+02,3.432820518248618100e+02,2.789429183857373573e+02,2.578924542511890650e+02,3.271476287737586972e+02,3.755890937418307658e+02,3.514666335192882798e+02,9.408499717712402344e+00,-7.266727685928344727e-01,-1.453345537185668945e+00,6.660000000000000000e+02
2.065521793462257847e+02,3.565867805996774678e+02,4.046454183605137587e+02,3.345865325905342615e+02,3.085533888203258357e+02,3.660623173317217152e+02,2.965949824452918619e+02,3.915599319725001806e+02,9.408499717712402344e+00,-7.266727685928344727e-01,-1.453345537185668945e+00,6.670000000000000000e+02
2.993648128650056606e+02,2.011128225172042221e+02,3.654966643627576559e+02,3.713080731864301924e+02,2.769420759216523038e+02,2.559809645787322552e+02,4.311068721217370694e+02,2.852083750065921777e+02,9.408499717712402344e+00,-7.266727685928344727e-01,-1.453345537185668945e+00,6.680000000000000000e+02
4.207326675634217281e+02,9.625508971592989838e+01,2.767404519439078285e+02,3.409054295720570735e+02,2.045001168118865280e+02,1.481082485051751974e+02,5.919517835806136645e+02,1.777477253776942234e+02,9.408499717712402344e+00,-7.266727685928344727e-01,-1.453345537185668945e+00,6.690000000000000000e+02
4.036774432973825242e+02,1.879674080996421708e+02,2.584911826625993854e+02,2.885819499888175415e+02,1.902023190620407149e+02,1.884801453862460221e+02,5.558120242811255594e+02,2.170901935014217088e+02,9.408499717712402344e+00,-7.266727685928344727e-01,-1.453345537185668945e+00,6.700000000000000000e+02
2.721028024110260048e+02,3.502047712744913497e+02,3.331780881991344359e+02,2.893362013705818754e+02,2.525322969897665644e+02,3.170402181160370674e+02,3.723445170568547837e+02,3.492770527424190732e+02,9.408499717712402344e+00,-7.266727685928344727e-01,-1.453345537185668945e+00,6.710000000000000000e+02
2.072927125454889392e+02,3.603141532239271783e+02,3.931855304213495401e+02,3.437412360715761679e+02,3.027070281381579662e+02,3.515904124821045116e+02,2.951851785765375098e+02,3.923912831296588593e+02,9.408499717712402344e+00,-7.266727685928344727e-01,-1.453345537185668945e+00,6.720000000000000000e+02
2.979838687319615929e+02,2.056334730225160001e+02,3.510485385766287436e+02,3.772393552322455434e+02,2.686767244209231649e+02,2.399619591936893812e+02,4.310808934531878549e+02,2.875054535966064577e+02,9.408499717712402344e+00,-7.266727685928344727e-01,-1.453345537185668945e+00,6.730000000000000000e+02
4.188890366952332442e+02,9.902681942480580801e+01,2.626314808261813596e+02,3.431642727055150317e+02,1.963924499284389640e+02,1.327985810905061044e+02,5.927761057405250540e+02,1.801457611013079259e+02,9.408499717712402344e+00,-7.266727685928344727e-01,-1.453345537185668945e+00,6.740000000000000000e+02
4.040333560639678581e+02,1.854257280675749371e+02,2.496841423333871717e+02,2.872556834271299522e+02,1.859850605323977106e+02,1.761916572250397621e+02,5.578295896877134510e+02,2.191965857033583234e+02,9.408499717712402344e+00,-7.266727685928344727e-01,-1.453345537185668945e+00,6.750000000000000000e+02
2.756065969737783234e+02,3.442728207435238801e+02,3.302444993281369534e+02,2.851816717882811645e+02,2.524232958532625162e+02,3.090935136606285596e+02,3.753645452223472603e+02,3.508624706295854594e+02,9.446745872497558594e+00,-8.031646609306335449e-01,-1.415099620819091797e+00,6.760000000000000000e+02
2.135096363637367176e+02,3.568432634156065433e+02,3.937804309583434588e+02,3.386455580294605170e+02,3.048917143784515247e+02,3.458329821671063655e+02,2.983100511258226106e+02,3.928897858437030663e+02,9.446745872497558594e+00,-8.031646609306335449e-01,-1.415099620819091797e+00,6.770000000000000000e+02
3.069378088113476224e+02,2.065538377257962566e+02,3.542687542007615775e+02,3.727487906617279805e+02,2.724335165732409223e+02,2.324863926175166853e+02,4.343869682966123946e+02,2.871428447098687684e+02,9.446745872497558594e+00,-8.031646609306335449e-01,-1.415099620819091797e+00,6.780000000000000000e+02
4.302775017027402100e+02,1.002798925997981314e+02,2.676166695632891788e+02,3.390411195780843627e+02,2.010446677614336295e+02,1.228738719206348833e+02,5.969497966467079095e+02,1.805674784098746386e+02,9.446745872497558594e+00,-8.031646609306335449e-01,-1.415099620819091797e+00,6.790000000000000000e+02
4.157613396770880172e+02,1.832229497225871455e+02,2.528359553040290848e+02,2.828249029441376479e+02,1.892948933932020736e+02,1.666794741397484358e+02,5.621719762461980281e+02,2.217427759281918043e+02,9.446745872497558594e+00,-8.031646609306335449e-01,-1.415099620819091797e+00,6.800000000000000000e+02
2.856293364330913391e+02,3.392237619474835810e+02,3.283072741510904962e+02,2.812707029813636836e+02,2.526129872715746387e+02,3.017064587498402943e+02,3.783160050778860750e+02,3.545673378279125245e+02,9.446745872497558594e+00,-8.031646609306335449e-01,-1.415099620819091797e+00,6.810000000000000000e+02
2.223794368800540724e+02,3.505042037909743158e+02,3.880913746149499275e+02,3.369436290683361221e+02,3.026631475021285951e+02,3.389964902793840338e+02,2.995289562015996125e+02,3.950836043427316326e+02,9.446745872497558594e+00,-8.031646609306335449e-01,-1.415099620819091797e+00,6.820000000000000000e+02
3.164571629180818491e+02,1.980681454265036336e+02,3.488546851194059855e+02,3.738161512298029265e+02,2.692949168683180687e+02,2.244350542164920626e+02,4.343337795983788965e+02,2.859109763584292523e+02,9.446745872497558594e+00,-8.031646609306335449e-01,-1.415099620819091797e+00,6.830000000000000000e+02
4.406389457836235124e+02,8.915171517639896592e+01,2.644973157696631461e+02,3.417311809284701667e+02,1.971222795302323902e+02,1.142171408100698500e+02,5.953279455621013767e+02,1.760842978673331345e+02,9.446745872497558594e+00,-8.031646609306335449e-01,-1.415099620819091797e+00,6.840000000000000000e+02
4.259495998187785517e+02,1.721463933606851242e+02,2.512117442180988292e+02,2.853214862688319045e+02,1.840714209941129411e+02,1.590971771378485755e+02,5.585652170666953680e+02,2.154216557628078590e+02,9.446745872497558594e+00,-8.031646609306335449e-01,-1.415099620819091797e+00,6.850000000000000000e+02
2.954678114382063541e+02,3.309304982867804483e+02,3.267060443032341936e+02,2.825468602006039873e+02,2.466131036180081537e+02,2.961927895268177053e+02,3.732931592812374220e+02,3.477441069478600184e+02,9.446745872497558594e+00,-8.031646609306335449e-01,-1.415099620819091797e+00,6.860000000000000000e+02
2.321447758794774927e+02,3.439026204400715869e+02,3.854601169628876960e+02,3.374210859585737126e+02,2.973504510218608630e+02,3.362988574791402243e+02,2.937767373299839164e+02,3.888093383790633197e+02,9.446745872497558594e+00,-8.031646609306335449e-01,-1.415099620819091797e+00,6.870000000000000000e+02
3.254859276864876847e+02,1.901860626948146091e+02,3.447239016125449780e+02,3.745516984526429951e+02,2.659438784212861719e+02,2.253497849729710651e+02,4.280299193535565792e+02,2.810742442452160503e+02,9.446745872497558594e+00,-8.031646609306335449e-01,-1.415099620819091797e+00,6.880000000000000000e+02
4.481673109604012097e+02,7.919189897348655904e+01,2.594428664355018554e+02,3.433833170285752203e+02,1.961255201230615057e+02,1.179004310330301450e+02,5.891374825282955499e+02,1.726941059061414308e+02,9.446745872497558594e+00,-8.031646609306335449e-01,-1.415099620819091797e+00,6.890000000000000000e+02
4.323683271460818105e+02,1.614281342624226454e+02,2.466292296194114897e+02,2.885196471048948297e+02,1.847163591549374360e+02,1.624190362998715500e+02,5.536002878545332351e+02,2.124181166530188420e+02,9.446745872497558594e+00,-8.031646609306335449e-01,-1.415099620819091797e+00,6.900000000000000000e+02
3.011461961161462568e+02,3.204818005984550382e+02,3.236982793669039893e+02,2.881644292973178381e+02,2.474156005097092930e+02,2.967135660808226021e+02,3.696736675568718056e+02,3.446857517348616966e+02,9.446745872497558594e+00,-8.031646609306335449e-01,-1.415099620819091797e+00,6.910000000000000000e+02
2.361289100737121771e+02,3.343829089510243193e+02,3.843456952783462839e+02,3.451275757813227756e+02,2.971416256556158260e+02,3.350362943172067389e+02,2.909335923069666023e+02,3.868293531337694731e+02,9.446745872497558594e+00,-8.031646609306335449e-01,-1.415099620819091797e+00,6.920000000000000000e+02
3.270885589842046102e+02,1.830460690305012577e+02,3.453565935650967731e+02,3.822360648315361686e+02,2.648589748607155343e+02,2.245810579891704037e+02,4.263962636437490801e+02,2.806632788063711814e+02,9.446745872497558594e+00,-8.031646609306335449e-01,-1.415099620819091797e+00,6.930000000000000000e+02
4.489226992566050285e+02,7.552103048648359618e+01,2.612293788007655166e+02,3.493267716988757456e+02,1.953970612390439783e+02,1.173120061001495742e+02,5.896980336831420573e+02,1.718849523820390459e+02,9.446745872497558594e+00,-8.031646609306335449e-01,-1.415099620819091797e+00,6.940000000000000000e+02
4.348411437504450987e+02,1.596727882670500094e+02,2.484246433826947396e+02,2.926101640667411630e+02,1.853855342150950491e+02,1.599159400094540615e+02,5.560440096663905933e+02,2.091874530040749960e+02,9.446745872497558594e+00,-8.031646609306335449e-01,-1.415099620819091797e+00,6.950000000000000000e+02
3.064827380963279211e+02,3.171184019848274147e+02,3.243507028042058664e+02,2.899294853146557216e+02,2.492892636065485021e+02,2.919733680789040591e+02,3.727579941151470848e+02,3.397671098197056381e+02,9.446745872497558594e+00,-8.031646609306335449e-01,-1.415099620819091797e+00,6.960000000000000000e+02
2.436522276343998783e+02,3.275950885290012593e+02,3.831645127105139181e+02,3.428796479541615554e+02,2.991779544841297138e+02,3.294803961772768162e+02,2.941657483579856489e+02,3.822035419903309048e+02,9.446745872497558594e+00,-8.031646609306335449e-01,-1.415099620819091797e+00,6.970000000000000000e+02
3.350244843151017449e+02,1.749905148814125369e+02,3.417927369506278410e+02,3.755469239636722705e+02,2.663403725740045047e+02,2.187825415585775772e+02,4.296879581984512697e+02,2.770356408899774578e+02,9.446745872497558594e+00,-8.031646609306335449e-01,-1.415099620819091797e+00,6.980000000000000000e+02
