F3,F4,C3,C4,P3,P4,Cz,Pz,Accel_x,Accel_y,Accel_z,Sample
3.951988388027530164e+02,5.434117548086651368e+02,6.399518791319860611e+02,6.189744856482502655e+02,5.196432939032238210e+02,5.744558262413047487e+02,6.219882135678781196e+02,6.179188717660581460e+02,9.484992027282714844e+00,-6.501809358596801758e-01,-1.070886254310607910e+00,3.690000000000000000e+02
4.842100188134209020e+02,4.006195495682331966e+02,5.953519004411864444e+02,6.459729098113311920e+02,4.915734211230883375e+02,4.718667174344591331e+02,7.514592212568240939e+02,5.152849069903313648e+02,9.484992027282714844e+00,-6.501809358596801758e-01,-1.070886254310607910e+00,3.700000000000000000e+02
5.937818829173920676e+02,3.098067819574134774e+02,5.165605215182149550e+02,6.150347635233920300e+02,4.295977240878710290e+02,3.781735725855614874e+02,8.835418036612682045e+02,4.204482738346778206e+02,9.484992027282714844e+00,-6.501809358596801758e-01,-1.070886254310607910e+00,3.710000000000000000e+02
5.757015870807372266e+02,3.927759595511597581e+02,5.065242091334366705e+02,5.674113029786240077e+02,4.146482825679122470e+02,4.194571996853992459e+02,8.343736430151038803e+02,4.593434682005172363e+02,9.484992027282714844e+00,-6.501809358596801758e-01,-1.070886254310607910e+00,3.720000000000000000e+02
4.576834516773960786e+02,5.302343317785998806e+02,5.739649634573797812e+02,5.666335527831179206e+02,4.635475939987372840e+02,5.345789597571492777e+02,6.700537439174077008e+02,5.741631912604352692e+02,9.484992027282714844e+00,-6.501809358596801758e-01,-1.070886254310607910e+00,3.730000000000000000e+02
4.049147838847129606e+02,5.260686117406658013e+02,6.213115713948209304e+02,6.115113310091255698e+02,5.056902069072166341e+02,5.598875177920563146e+02,6.156030916733725462e+02,6.025877603027256555e+02,9.484992027282714844e+00,-6.501809358596801758e-01,-1.070886254310607910e+00,3.740000000000000000e+02
4.918909812414931366e+02,3.790517061896243831e+02,5.789395862452438450e+02,6.378153602329184650e+02,4.802615565309242811e+02,4.562653910207081935e+02,7.444180818222957896e+02,5.014536136779715889e+02,9.484992027282714844e+00,-6.501809358596801758e-01,-1.070886254310607910e+00,3.750000000000000000e+02
6.002362702101236209e+02,2.855239232148160227e+02,5.010253516242810292e+02,6.066735874341320596e+02,4.197303418508163304e+02,3.633747805173989036e+02,8.766431709920871072e+02,4.064081155762105482e+02,9.484992027282714844e+00,-6.501809358596801758e-01,-1.070886254310607910e+00,3.760000000000000000e+02
5.830582812957873102e+02,3.691625800495239673e+02,4.905987414949922822e+02,5.586585189339748467e+02,4.044571381255955203e+02,4.058343307501199888e+02,8.275104975621507037e+02,4.441644341792634805e+02,9.484992027282714844e+00,-6.501809358596801758e-01,-1.070886254310607910e+00,3.770000000000000000e+02
4.678824966831598431e+02,5.112671003634677618e+02,5.569061533585918369e+02,5.579479720515373629e+02,4.515037378269189503e+02,5.204741142476195819e+02,6.628580093169293832e+02,5.568573607695143437e+02,9.484992027282714844e+00,-6.501809358596801758e-01,-1.070886254310607910e+00,3.780000000000000000e+02
4.181742856288619805e+02,5.148792347725247964e+02,6.023868601740105078e+02,6.028298209752247203e+02,4.912554415626218542e+02,5.438991570351936389e+02,6.084029219920921605e+02,5.823077547502325615e+02,9.484992027282714844e+00,-6.501809358596801758e-01,-1.070886254310607910e+00,3.790000000000000000e+02
5.071765546714013908e+02,3.753973736451589502e+02,5.582169257789792027e+02,6.274225281316103064e+02,4.639409928014283651e+02,4.385186368502036203e+02,7.378266432744276244e+02,4.791954588407461415e+02,9.484992027282714844e+00,-6.501809358596801758e-01,-1.070886254310607910e+00,3.800000000000000000e+02
6.166451072719792137e+02,2.851394994267320726e+02,4.805566344912222121e+02,5.930825321574229747e+02,4.023612253063256503e+02,3.440649218017788371e+02,8.711917501623101998e+02,3.845459852315107128e+02,9.484992027282714844e+00,-6.501809358596801758e-01,-1.070886254310607910e+00,3.810000000000000000e+02
6.001441988687147386e+02,3.672762007070705295e+02,4.729068668027903186e+02,5.423178786122225574e+02,3.864942759364566882e+02,3.845367594597773859e+02,8.236811813653912395e+02,4.242439756468229461e+02,9.484992027282714844e+00,-6.501809358596801758e-01,-1.070886254310607910e+00,3.820000000000000000e+02
4.856145560500444844e+02,5.059754838994122110e+02,5.419508121841499815e+02,5.405463616891283891e+02,4.330272624894278124e+02,4.976207473636750365e+02,6.605206470118428115e+02,5.391787925263051875e+02,9.484992027282714844e+00,-6.501809358596801758e-01,-1.070886254310607910e+00,3.830000000000000000e+02
4.373881873428035760e+02,5.063815690324408934e+02,5.878614160267024999e+02,5.864371055994561175e+02,4.725862556016509188e+02,5.208297723977739224e+02,6.064535184894484701e+02,5.668758952015341492e+02,9.484992027282714844e+00,-6.501809358596801758e-01,-1.070886254310607910e+00,3.840000000000000000e+02
5.291922125430719461e+02,3.643426057189426501e+02,5.431318667316445499e+02,6.137635397470294265e+02,4.458670825492517906e+02,4.150286288379720645e+02,7.351159232703503221e+02,4.655344902709330199e+02,9.484992027282714844e+00,-6.501809358596801758e-01,-1.070886254310607910e+00,3.850000000000000000e+02
6.409413579984247917e+02,2.732470593836405897e+02,4.662152985738357529e+02,5.819079664783421322e+02,3.854601854209104204e+02,3.180804409852935351e+02,8.653092750034993514e+02,3.712328099706355715e+02,9.484992027282714844e+00,-6.501809358596801758e-01,-1.070886254310607910e+00,3.860000000000000000e+02
6.262797640239441535e+02,3.567306117551343050e+02,4.594799310040834825e+02,5.314092644632473821e+02,3.700887222427918459e+02,3.551608490370272193e+02,8.155784687131963437e+02,4.095291417534390348e+02,9.484992027282714844e+00,-6.501809358596801758e-01,-1.070886254310607910e+00,3.870000000000000000e+02
5.130892970997665543e+02,4.969045841513070627e+02,5.275620202847203473e+02,5.292924030420108465e+02,4.163267108907020884e+02,4.676069570165709592e+02,6.515799602050974499e+02,5.224979220912719029e+02,9.484992027282714844e+00,-6.501809358596801758e-01,-1.070886254310607910e+00,3.880000000000000000e+02
4.653914825346291764e+02,4.962156853134292760e+02,5.721296127999594319e+02,5.770881101338454755e+02,4.563573808483997709e+02,4.941296008907011128e+02,5.978088153226854047e+02,5.493937249667142169e+02,9.484992027282714844e+00,-6.501809358596801758e-01,-1.070886254310607910e+00,3.890000000000000000e+02
5.564383164092432708e+02,3.506688004032475874e+02,5.284792089788898011e+02,6.077941363262507366e+02,4.319679590764499153e+02,3.930977204394221189e+02,7.271719938637834275e+02,4.492689317248368752e+02,9.446745872497558594e+00,-4.971971809864044189e-01,-1.109132170677185059e+00,3.900000000000000000e+02
6.678311317120678723e+02,2.556916110036690952e+02,4.538757541162267444e+02,5.777177083403148572e+02,3.743584112814714899e+02,2.997778588018409209e+02,8.601775530938175507e+02,3.571340110719611403e+02,9.446745872497558594e+00,-4.971971809864044189e-01,-1.109132170677185059e+00,3.910000000000000000e+02
6.532109832277928945e+02,3.363524278279364808e+02,4.477974434819843736e+02,5.271765174502870650e+02,3.604538418355077738e+02,3.396430412439949578e+02,8.126178825570241315e+02,3.969244284037340549e+02,9.446745872497558594e+00,-4.971971809864044189e-01,-1.109132170677185059e+00,3.920000000000000000e+02
5.396223034725408070e+02,4.752894000138330739e+02,5.152917906908623991e+02,5.247551784855459118e+02,4.065081692320381990e+02,4.547240033353882609e+02,6.491134497273887973e+02,5.104046697931553354e+02,9.446745872497558594e+00,-4.971971809864044189e-01,-1.109132170677185059e+00,3.930000000000000000e+02
4.900604262937558815e+02,4.758829550234368071e+02,5.596772943777614273e+02,5.718656024745578179e+02,4.452411537755178870e+02,4.827879505806340603e+02,5.933508345517038833e+02,5.374577670865837717e+02,9.446745872497558594e+00,-4.971971809864044189e-01,-1.109132170677185059e+00,3.940000000000000000e+02
5.793406138146237936e+02,3.342484035530651454e+02,5.143050765241423505e+02,6.009731270152697107e+02,4.183390973893838236e+02,3.812777205979946302e+02,7.197428164711018326e+02,4.366720378476020414e+02,9.446745872497558594e+00,-4.971971809864044189e-01,-1.109132170677185059e+00,3.950000000000000000e+02
6.913093888161238283e+02,2.434182241224989411e+02,4.346051477916407748e+02,5.696486870563821867e+02,3.576073733773373533e+02,2.867154001187227550e+02,8.516482617353904061e+02,3.427716584823429002e+02,9.446745872497558594e+00,-4.971971809864044189e-01,-1.109132170677185059e+00,3.960000000000000000e+02
6.786114766014507040e+02,3.252444095138998819e+02,4.239627525333780795e+02,5.187376649478537729e+02,3.421988784327768371e+02,3.265208075592672685e+02,8.052019836404506350e+02,3.818769365060652490e+02,9.446745872497558594e+00,-4.971971809864044189e-01,-1.109132170677185059e+00,3.970000000000000000e+02
5.652701680884929374e+02,4.621563809008948738e+02,4.923744536315207370e+02,5.150193454647815088e+02,3.893596144577313680e+02,4.428791504530527163e+02,6.424986611457716208e+02,4.977648995495546842e+02,9.446745872497558594e+00,-4.971971809864044189e-01,-1.109132170677185059e+00,3.980000000000000000e+02
5.134188445691834204e+02,4.609438468599255430e+02,5.416048802394943777e+02,5.595326328644296154e+02,4.297539156604252639e+02,4.725197099092038115e+02,5.859484602325828746e+02,5.284106538701453246e+02,9.446745872497558594e+00,-4.971971809864044189e-01,-1.109132170677185059e+00,3.990000000000000000e+02
5.992461565290286671e+02,3.203858257445172057e+02,5.000547585880703991e+02,5.875881460066011641e+02,4.033015838871870073e+02,3.724159511754187406e+02,7.114862522127514239e+02,4.292240636236820137e+02,9.446745872497558594e+00,-4.971971809864044189e-01,-1.109132170677185059e+00,4.000000000000000000e+02
7.071893918577407021e+02,2.322762195259347209e+02,4.221183236826145730e+02,5.584217929694132181e+02,3.429686909239608212e+02,2.788754016291350126e+02,8.435280095215712208e+02,3.350012134175922256e+02,9.446745872497558594e+00,-4.971971809864044189e-01,-1.109132170677185059e+00,4.010000000000000000e+02
6.893502664873449248e+02,3.168728677918188623e+02,4.130887829802886699e+02,5.105747014871776628e+02,3.292059536772540014e+02,3.186481400306511205e+02,7.971317568211743492e+02,3.735430353625779389e+02,9.446745872497558594e+00,-4.971971809864044189e-01,-1.109132170677185059e+00,4.020000000000000000e+02
5.700648507306905231e+02,4.585468662694183877e+02,4.831270740229811054e+02,5.078787753709621029e+02,3.782993956249629264e+02,4.337212696960123139e+02,6.336509849886351731e+02,4.885587208402139368e+02,9.446745872497558594e+00,-4.971971809864044189e-01,-1.109132170677185059e+00,4.030000000000000000e+02
5.129109255637886235e+02,4.652196110236909590e+02,5.331174577557612793e+02,5.509208691765670665e+02,4.200372410011768807e+02,4.617479487784003140e+02,5.764376327171339653e+02,5.178974857135035563e+02,9.446745872497558594e+00,-4.971971809864044189e-01,-1.109132170677185059e+00,4.040000000000000000e+02
5.948130311009299476e+02,3.306232435843412532e+02,4.918146896641846979e+02,5.761508585811388912e+02,3.950056736044207355e+02,3.607554262323828880e+02,7.021543325582169928e+02,4.186506866002746392e+02,9.446745872497558594e+00,-4.971971809864044189e-01,-1.109132170677185059e+00,4.050000000000000000e+02
6.993872216838644817e+02,2.410017715295471135e+02,4.139958883753060945e+02,5.442929131808123202e+02,3.361453843996496289e+02,2.672885103597654961e+02,8.348221168510353891e+02,3.265104051260059350e+02,9.446745872497558594e+00,-4.971971809864044189e-01,-1.109132170677185059e+00,4.060000000000000000e+02
6.769787156845268328e+02,3.194361609788611531e+02,4.044948731911499635e+02,4.956029791433466016e+02,3.228937370918138186e+02,3.075350972073065350e+02,7.894455411844974151e+02,3.680422723752053571e+02,9.446745872497558594e+00,-4.971971809864044189e-01,-1.109132170677185059e+00,4.070000000000000000e+02
5.504731603809050284e+02,4.575125836183069623e+02,4.735391510729823494e+02,4.947400126948487014e+02,3.721014126305817626e+02,4.226365182923909742e+02,6.278092177847574931e+02,4.861413732755972887e+02,9.446745872497558594e+00,-4.971971809864044189e-01,-1.109132170677185059e+00,4.080000000000000000e+02
4.829647892814246006e+02,4.643688928809278877e+02,5.229181175052653998e+02,5.413247534618130885e+02,4.152431741813416011e+02,4.502503609200211940e+02,5.729818424050026806e+02,5.187950253612943925e+02,9.446745872497558594e+00,-4.971971809864044189e-01,-1.109132170677185059e+00,4.090000000000000000e+02
5.522268699945270782e+02,3.301245554006236489e+02,4.824273431539986632e+02,5.703811614486476174e+02,3.928193477455861284e+02,3.499302623590192525e+02,7.007482750146446051e+02,4.221259256730772904e+02,9.446745872497558594e+00,-4.971971809864044189e-01,-1.109132170677185059e+00,4.100000000000000000e+02
6.441105823040415999e+02,2.411722935786310700e+02,4.074922312114431406e+02,5.419799245773538132e+02,3.362542016219958896e+02,2.594729480570676969e+02,8.350903221284679603e+02,3.306081070605359855e+02,9.446745872497558594e+00,-4.971971809864044189e-01,-1.109132170677185059e+00,4.110000000000000000e+02
6.117269638796569780e+02,3.234686642038795981e+02,4.015433694714884041e+02,4.957731274561447208e+02,3.242036378179982421e+02,3.039905952055123635e+02,7.911953445991530316e+02,3.715343744554411387e+02,9.446745872497558594e+00,-4.971971809864044189e-01,-1.109132170677185059e+00,4.120000000000000000e+02
4.795676668008090928e+02,4.668813391307849088e+02,4.713907980512594804e+02,4.956490091961459257e+02,3.732976403189604753e+02,4.226767474296502769e+02,6.303702740574517520e+02,4.891617949056817451e+02,9.446745872497558594e+00,-4.971971809864044189e-01,-1.109132170677185059e+00,4.130000000000000000e+02
4.106118770910834428e+02,4.758410525117942598e+02,5.181651965360579197e+02,5.414547784243623028e+02,4.150742354609756148e+02,4.526919718551725964e+02,5.752898502942261985e+02,5.216215264637721702e+02,9.446745872497558594e+00,-4.971971809864044189e-01,-1.109132170677185059e+00,4.140000000000000000e+02
4.821698251883208286e+02,3.400130816322853207e+02,4.757808881228484097e+02,5.692534896115830634e+02,3.915458661813536310e+02,3.533524787241549348e+02,7.028658255271730013e+02,4.250381450720960856e+02,9.446745872497558594e+00,-4.971971809864044189e-01,-1.109132170677185059e+00,4.150000000000000000e+02
5.799214609380869661e+02,2.490350690031627892e+02,4.022109562416007975e+02,5.393881635606812779e+02,3.357571574732719455e+02,2.611523367935296847e+02,8.386154402985412162e+02,3.340505408450044342e+02,9.446745872497558594e+00,-4.971971809864044189e-01,-1.109132170677185059e+00,4.160000000000000000e+02
5.556899554182164138e+02,3.302518617503083078e+02,3.979866157330834540e+02,4.911581947655722615e+02,3.252363564314800897e+02,3.014385869808975258e+02,7.976586505163286347e+02,3.748679870916967047e+02,9.446745872497558594e+00,-4.589512646198272705e-01,-1.109132170677185059e+00,4.170000000000000000e+02
4.314512507874314906e+02,4.730400244351403671e+02,4.677586586525721941e+02,4.889045192854537163e+02,3.742917299209584598e+02,4.165047125670316746e+02,6.395225309205270605e+02,4.907317084755486576e+02,9.446745872497558594e+00,-4.589512646198272705e-01,-1.109132170677185059e+00,4.180000000000000000e+02
3.689707189888868015e+02,4.824176725817887927e+02,5.149568949254316976e+02,5.333952290906308917e+02,4.144677067394368351e+02,4.452659772039769450e+02,5.857108062487677671e+02,5.208325943583186017e+02,9.446745872497558594e+00,-4.589512646198272705e-01,-1.109132170677185059e+00,4.190000000000000000e+02
4.464888413711305475e+02,3.486625630170965451e+02,4.741210505311537418e+02,5.605867836109027849e+02,3.887444142547174124e+02,3.448206356294467696e+02,7.138887620940658962e+02,4.220609133966572699e+02,9.446745872497558594e+00,-4.589512646198272705e-01,-1.109132170677185059e+00,4.200000000000000000e+02
5.502734062155941501e+02,2.600619208758216701e+02,3.999777065615562606e+02,5.298654897781016189e+02,3.294407249880532618e+02,2.497413861848617671e+02,8.507592128640535520e+02,3.275222701252423576e+02,9.446745872497558594e+00,-4.589512646198272705e-01,-1.109132170677185059e+00,4.210000000000000000e+02
5.311761667576356558e+02,3.421070972393717966e+02,3.931160466713117785e+02,4.799237178131370456e+02,3.142731619711266831e+02,2.872597913293211604e+02,8.112902146987034939e+02,3.632982147347429418e+02,9.446745872497558594e+00,-4.589512646198272705e-01,-1.109132170677185059e+00,4.220000000000000000e+02
4.104347828308964381e+02,4.836227486979332753e+02,4.627802675193088362e+02,4.751511635531205684e+02,3.611947493676925660e+02,4.021284417723218212e+02,6.536121473920502467e+02,4.761953524641576223e+02,9.446745872497558594e+00,-4.589512646198272705e-01,-1.109132170677185059e+00,4.230000000000000000e+02
