F3,F4,C3,C4,P3,P4,Cz,Pz,Accel_x,Accel_y,Accel_z,Sample
3.494130379998787248e+02,3.759031727683395729e+02,4.050102685684996686e+02,3.720481055196214584e+02,3.288702917884493218e+02,3.848806573110105091e+02,6.362275338722320157e+02,4.145060071246662119e+02,9.484992027282714844e+00,-6.119350194931030273e-01,-1.109132170677185059e+00,5.340000000000000000e+02
4.295654956819817016e+02,2.409292698520812337e+02,3.657674256123964369e+02,4.005797487914041994e+02,3.058983234058905509e+02,2.861403606679077711e+02,7.600052019138456671e+02,3.191492759831389776e+02,9.484992027282714844e+00,-6.119350194931030273e-01,-1.109132170677185059e+00,5.350000000000000000e+02
5.368415140204142517e+02,1.484973049306845496e+02,2.908993024009587316e+02,3.691361054796971075e+02,2.480539555561645102e+02,1.894044848517642095e+02,8.965449836565530859e+02,2.245328279346540512e+02,9.484992027282714844e+00,-6.119350194931030273e-01,-1.109132170677185059e+00,5.360000000000000000e+02
5.229259541291194182e+02,2.253934271503767377e+02,2.838954766207971261e+02,3.165032776506141090e+02,2.354695519551078178e+02,2.245379575757633575e+02,8.570088616201173863e+02,2.597835416080815776e+02,9.484992027282714844e+00,-6.119350194931030273e-01,-1.109132170677185059e+00,5.370000000000000000e+02
4.073348397973240935e+02,3.653714696837178053e+02,3.548385394271444966e+02,3.097066137806687038e+02,2.859279040155579423e+02,3.384867503202503940e+02,6.946584785677623586e+02,3.739866766757195364e+02,9.484992027282714844e+00,-6.119350194931030273e-01,-1.109132170677185059e+00,5.380000000000000000e+02
3.509091465385154152e+02,3.742408559042414709e+02,4.068673223937057628e+02,3.527863225576347759e+02,3.302464574877831183e+02,3.700559231651795926e+02,6.321863565459261736e+02,4.067764208973321729e+02,9.484992027282714844e+00,-6.119350194931030273e-01,-1.109132170677185059e+00,5.390000000000000000e+02
4.337380383095060097e+02,2.385699466453106652e+02,3.690530453689434580e+02,3.825888150907667296e+02,3.073547399138678884e+02,2.733950688673494369e+02,7.535739250339120190e+02,3.103947651048201806e+02,9.484992027282714844e+00,-6.119350194931030273e-01,-1.109132170677185059e+00,5.400000000000000000e+02
5.443901721649435785e+02,1.461146244561005005e+02,2.933212267141907432e+02,3.565952473635843489e+02,2.476652798551203887e+02,1.804445947175154288e+02,8.888186130659560149e+02,2.155842587270799413e+02,9.446745872497558594e+00,-5.736890435218811035e-01,-1.070886254310607910e+00,5.410000000000000000e+02
5.334187100141680276e+02,2.262960457035924264e+02,2.830862823124043643e+02,3.112389703797161928e+02,2.309505915778272538e+02,2.176825754849587611e+02,8.488684103260493430e+02,2.504742985275643150e+02,9.446745872497558594e+00,-5.736890435218811035e-01,-1.070886254310607910e+00,5.420000000000000000e+02
4.191019680509889440e+02,3.694284404264435580e+02,3.514042952030285960e+02,3.107743040373970871e+02,2.770426729516784690e+02,3.315763389434396231e+02,6.872058077143155970e+02,3.636863632144186340e+02,9.446745872497558594e+00,-5.736890435218811035e-01,-1.070886254310607910e+00,5.430000000000000000e+02
3.618846034193302330e+02,3.773132127357930585e+02,4.032828542075694713e+02,3.574890063917246152e+02,3.189110947034778292e+02,3.625759699101517981e+02,6.261559506928442715e+02,3.957381249607860809e+02,9.446745872497558594e+00,-5.736890435218811035e-01,-1.070886254310607910e+00,5.440000000000000000e+02
4.428410142342909239e+02,2.373987577837560821e+02,3.669826180680356629e+02,3.873904880419231631e+02,2.952707051657271222e+02,2.649853770802819781e+02,7.493733905329918343e+02,2.993464078689357848e+02,9.446745872497558594e+00,-5.736890435218811035e-01,-1.070886254310607910e+00,5.450000000000000000e+02
5.518044349373703881e+02,1.397344076581448462e+02,2.929948688482727448e+02,3.582588587641512277e+02,2.355489539671889361e+02,1.701127178488868594e+02,8.860693485267511278e+02,2.044899400297117609e+02,9.446745872497558594e+00,-5.736890435218811035e-01,-1.070886254310607910e+00,5.460000000000000000e+02
5.394372298357611726e+02,2.141603796469971712e+02,2.836323405837520113e+02,3.086841639671338271e+02,2.195522174739453476e+02,2.058181074209051076e+02,8.468507906431259471e+02,2.392984152456156153e+02,9.446745872497558594e+00,-5.736890435218811035e-01,-1.070886254310607910e+00,5.470000000000000000e+02
4.235233116361614520e+02,3.520961713922833951e+02,3.513253626088844612e+02,3.054522552683010872e+02,2.671856072556402069e+02,3.204186689976995694e+02,6.850611576091323514e+02,3.536024695595970115e+02,9.446745872497558594e+00,-5.736890435218811035e-01,-1.070886254310607910e+00,5.480000000000000000e+02
3.646087406757069402e+02,3.577630233387335466e+02,4.017347298890090315e+02,3.512696168282682265e+02,3.109302617826879214e+02,3.537990553924473716e+02,6.228822351540202362e+02,3.877049228973410209e+02,9.446745872497558594e+00,-5.736890435218811035e-01,-1.070886254310607910e+00,5.490000000000000000e+02
4.437847581391288259e+02,2.188336112292327016e+02,3.641103872062312803e+02,3.810541828460318357e+02,2.892098639914256637e+02,2.588307254024075519e+02,7.446768061710317852e+02,2.923947828189920983e+02,9.446745872497558594e+00,-5.736890435218811035e-01,-1.070886254310607910e+00,5.500000000000000000e+02
5.500557937502435379e+02,1.229539757577003911e+02,2.884495928037904378e+02,3.523303096065828868e+02,2.312655054300157644e+02,1.672649642066444358e+02,8.808548003152936872e+02,1.974479577258089193e+02,9.446745872497558594e+00,-5.736890435218811035e-01,-1.070886254310607910e+00,5.510000000000000000e+02
5.339005661701748977e+02,1.983118259082034456e+02,2.764184968249701342e+02,3.039684190064226641e+02,2.166554074461600976e+02,2.080085307338267739e+02,8.418556466981008271e+02,2.332997033842734709e+02,9.446745872497558594e+00,-5.736890435218811035e-01,-1.070886254310607910e+00,5.520000000000000000e+02
4.145937678173104359e+02,3.368973001771173585e+02,3.416344540026893810e+02,3.020331559168143940e+02,2.657234155093119625e+02,3.283236699999697521e+02,6.796515316765944590e+02,3.509353238373905697e+02,9.446745872497558594e+00,-5.736890435218811035e-01,-1.070886254310607910e+00,5.530000000000000000e+02
3.539593163093595649e+02,3.444422819259789321e+02,3.909239505292680406e+02,3.483591622082340109e+02,3.115548957857818095e+02,3.652621615129542079e+02,6.162454879854449246e+02,3.888595504512741172e+02,9.446745872497558594e+00,-5.736890435218811035e-01,-1.070886254310607910e+00,5.540000000000000000e+02
4.327821262897195993e+02,2.093553696585499893e+02,3.528498465564362050e+02,3.782064791371085448e+02,2.918631115522584878e+02,2.697667257168595825e+02,7.374917041855715070e+02,2.957264876297449518e+02,9.446745872497558594e+00,-5.736890435218811035e-01,-1.070886254310607910e+00,5.550000000000000000e+02
5.397711960129263389e+02,1.181101356705976286e+02,2.771263278195860948e+02,3.495870114118115453e+02,2.345236759663594057e+02,1.743450169171023845e+02,8.747236942110157543e+02,2.009398979917527868e+02,9.446745872497558594e+00,-5.736890435218811035e-01,-1.070886254310607910e+00,5.560000000000000000e+02
5.259085902093183904e+02,1.969862393671824066e+02,2.667017766300123185e+02,3.008693823347020952e+02,2.188331707316765460e+02,2.104909707836422967e+02,8.375675456624521757e+02,2.354350264917129607e+02,9.446745872497558594e+00,-5.736890435218811035e-01,-1.070886254310607910e+00,5.570000000000000000e+02
4.097754637654816179e+02,3.382080444032380910e+02,3.351209577667987105e+02,2.977283295727920631e+02,2.658721292659492974e+02,3.273323991220327116e+02,6.766614253343286691e+02,3.506453666953766515e+02,9.446745872497558594e+00,-5.736890435218811035e-01,-1.070886254310607910e+00,5.580000000000000000e+02
3.510159582120750201e+02,3.490341919148377201e+02,3.871502632532010466e+02,3.427051665534454514e+02,3.097562076295625957e+02,3.621362168207479044e+02,6.134110765544392052e+02,3.859857559030333505e+02,9.446745872497558594e+00,-5.736890435218811035e-01,-1.070886254310607910e+00,5.590000000000000000e+02
4.296482887101774395e+02,2.165155744866169698e+02,3.506895449657877180e+02,3.719583904989785879e+02,2.894905559910698685e+02,2.659128346675915964e+02,7.339874407413199151e+02,2.914447949796394823e+02,9.446745872497558594e+00,-5.736890435218811035e-01,-1.070886254310607910e+00,5.600000000000000000e+02
5.358337301498486340e+02,1.236608857931723833e+02,2.764971454724700379e+02,3.436723105535561444e+02,2.333028099515408940e+02,1.713333611769512572e+02,8.706864992109276500e+02,1.969127803812284583e+02,9.446745872497558594e+00,-5.736890435218811035e-01,-1.070886254310607910e+00,5.610000000000000000e+02
5.214616090032850479e+02,1.967776515363775616e+02,2.671673144769820283e+02,2.959553156730507908e+02,2.188448741712618357e+02,2.085826503180960572e+02,8.339806488645208447e+02,2.324178605375000188e+02,9.446745872497558594e+00,-5.736890435218811035e-01,-1.070886254310607910e+00,5.620000000000000000e+02
4.045945850029165740e+02,3.319425144267443102e+02,3.351691332875243461e+02,2.943514505584421386e+02,2.656725312282437699e+02,3.251792297522288209e+02,6.737340743989680050e+02,3.482837679562931044e+02,9.446745872497558594e+00,-5.736890435218811035e-01,-1.070886254310607910e+00,5.630000000000000000e+02
3.452254574581875204e+02,3.389248394449759871e+02,3.865896364765735598e+02,3.415299885593894942e+02,3.086117740438385226e+02,3.593195866559217393e+02,6.110746437900124874e+02,3.837813714928142872e+02,9.446745872497558594e+00,-5.736890435218811035e-01,-1.070886254310607910e+00,5.640000000000000000e+02
4.248750222187209147e+02,2.051346626859622120e+02,3.514645044610888363e+02,3.735732351801652840e+02,2.876575590247512082e+02,2.636554520104346011e+02,7.318625956505347858e+02,2.890616550694639955e+02,9.446745872497558594e+00,-5.736890435218811035e-01,-1.070886254310607910e+00,5.650000000000000000e+02
5.337980545188911492e+02,1.150138060835192846e+02,2.798516352617357370e+02,3.478023673529733060e+02,2.303766385704770983e+02,1.693516097794918096e+02,8.683755743277924921e+02,1.933449024147266755e+02,9.484992027282714844e+00,-5.736890435218811035e-01,-1.070886254310607910e+00,5.660000000000000000e+02
5.221538991948464172e+02,1.955994879035097256e+02,2.720605407823586575e+02,3.013858836140593667e+02,2.140743166226525318e+02,2.043578683691630431e+02,8.306626251741618034e+02,2.260659696098441600e+02,9.484992027282714844e+00,-5.736890435218811035e-01,-1.070886254310607910e+00,5.670000000000000000e+02
4.068141176640697267e+02,3.385318600682733177e+02,3.399582679488412396e+02,3.002142873394673188e+02,2.596597468428763023e+02,3.180631817552693974e+02,6.689685165049359057e+02,3.388037266456406087e+02,9.484992027282714844e+00,-5.736890435218811035e-01,-1.070886254310607910e+00,5.680000000000000000e+02
3.477649100374983391e+02,3.467869674934779596e+02,3.900696081546825553e+02,3.477600164923087505e+02,3.029249785095803418e+02,3.521379274503860870e+02,6.046732404706217494e+02,3.730526880331703978e+02,9.484992027282714844e+00,-5.736890435218811035e-01,-1.070886254310607910e+00,5.690000000000000000e+02
4.262549105297412098e+02,2.062230067349582896e+02,3.522422459520366829e+02,3.794244485763438206e+02,2.835931618110871568e+02,2.589355338208811190e+02,7.246701999680717563e+02,2.796027049266606355e+02,9.484992027282714844e+00,-5.736890435218811035e-01,-1.070886254310607910e+00,5.700000000000000000e+02
5.321527835237966428e+02,1.059246527954383055e+02,2.770439024415081803e+02,3.515470356214714229e+02,2.293692081897197568e+02,1.673521073836841424e+02,8.612214974496328068e+02,1.866995874059039124e+02,9.484992027282714844e+00,-5.736890435218811035e-01,-1.070886254310607910e+00,5.710000000000000000e+02
5.165165408025236502e+02,1.780024786794322154e+02,2.667691819811780078e+02,3.027122691710310391e+02,2.175192597196096358e+02,2.053199988123351432e+02,8.239704200642136129e+02,2.230346325723808150e+02,9.484992027282714844e+00,-5.736890435218811035e-01,-1.070886254310607910e+00,5.720000000000000000e+02
3.976324244822076253e+02,3.165569941166104400e+02,3.342711808065357673e+02,3.013235575180628985e+02,2.666872303286659189e+02,3.223770009068225590e+02,6.632243216329807183e+02,3.394940656337494147e+02,9.484992027282714844e+00,-5.736890435218811035e-01,-1.070886254310607910e+00,5.730000000000000000e+02
3.355667335587422713e+02,3.257217489767640473e+02,3.847390652678914194e+02,3.510881633537101152e+02,3.099858634737656757e+02,3.577489627474694771e+02,6.002411473007468885e+02,3.759338020570658045e+02,9.484992027282714844e+00,-5.736890435218811035e-01,-1.070886254310607910e+00,5.740000000000000000e+02
4.110552983432253313e+02,1.910086444799740093e+02,3.466935437654933594e+02,3.859260451211846430e+02,2.875400782034071199e+02,2.621355932172245957e+02,7.213151489588417462e+02,2.820880904542850658e+02,9.484992027282714844e+00,-5.736890435218811035e-01,-1.070886254310607910e+00,5.750000000000000000e+02
5.148501057400308127e+02,9.837040974749334055e+01,2.711617271656643879e+02,3.614132070532727994e+02,2.295528408271788976e+02,1.662937845730061781e+02,8.586515073260202371e+02,1.873056499519980207e+02,9.484992027282714844e+00,-5.736890435218811035e-01,-1.070886254310607910e+00,5.760000000000000000e+02
4.993890644784833057e+02,1.765517394924097516e+02,2.611376427405448339e+02,3.151988501518806061e+02,2.143981388091851841e+02,2.003003737164945051e+02,8.223564712489733211e+02,2.218263930956754848e+02,9.484992027282714844e+00,-5.736890435218811035e-01,-1.070886254310607910e+00,5.770000000000000000e+02
3.823447066124463163e+02,3.197068598072937675e+02,3.288282231903740467e+02,3.135622432012921763e+02,2.603284767016011756e+02,3.139538793135802734e+02,6.624610882642882643e+02,3.367221077064252768e+02,9.484992027282714844e+00,-5.736890435218811035e-01,-1.070886254310607910e+00,5.780000000000000000e+02
3.217637909578825202e+02,3.336512258311092864e+02,3.785210393455740814e+02,3.597490129724665167e+02,3.006930456865163706e+02,3.470908319733434837e+02,5.995138253794148113e+02,3.718662245001770543e+02,9.484992027282714844e+00,-5.736890435218811035e-01,-1.070886254310607910e+00,5.790000000000000000e+02
3.977893308287366381e+02,2.028790112405622494e+02,3.390437035264094447e+02,3.903959845404115185e+02,2.765016369099607800e+02,2.516007482228234267e+02,7.201290239103918793e+02,2.776781461229272736e+02,9.484992027282714844e+00,-5.736890435218811035e-01,-1.070886254310607910e+00,5.800000000000000000e+02
5.020563597597888474e+02,1.109439195074941154e+02,2.622873521148073905e+02,3.632618052299603733e+02,2.182060057400161668e+02,1.575283388442907153e+02,8.574246172176517575e+02,1.833730418707850731e+02,9.484992027282714844e+00,-5.736890435218811035e-01,-1.070886254310607910e+00,5.810000000000000000e+02
4.868727636029743735e+02,1.872003187533916844e+02,2.516098612010471243e+02,3.151042070970831901e+02,2.040760044445862604e+02,1.932259056855987183e+02,8.214801668386262463e+02,2.182275818892455845e+02,9.484992027282714844e+00,-5.736890435218811035e-01,-1.070886254310607910e+00,5.820000000000000000e+02
3.687486716364041968e+02,3.280988171270732892e+02,3.196330047442675095e+02,3.111538409284323734e+02,2.526562838220858112e+02,3.084662574124590719e+02,6.615808904582113428e+02,3.334354704758036405e+02,9.484992027282714844e+00,-5.736890435218811035e-01,-1.070886254310607910e+00,5.830000000000000000e+02
3.061157132343669218e+02,3.388785255728436141e+02,3.715010347648060360e+02,3.558242885727618159e+02,2.969698109527777206e+02,3.436084644659493961e+02,5.981429804660424452e+02,3.693750794464051523e+02,9.484992027282714844e+00,-5.736890435218811035e-01,-1.070886254310607910e+00,5.840000000000000000e+02
3.811670655502491627e+02,2.023822202923945497e+02,3.359102616797667906e+02,3.869555044510427706e+02,2.758939418010255622e+02,2.495142216809693991e+02,7.179972243099741718e+02,2.750556547999412942e+02,9.484992027282714844e+00,-5.736890435218811035e-01,-1.070886254310607910e+00,5.850000000000000000e+02
4.863526284188062618e+02,1.046002707392287903e+02,2.629144988707789707e+02,3.616231218862178594e+02,2.176406489150772359e+02,1.554263907298164895e+02,8.544848604752264691e+02,1.780606551798479131e+02,9.484992027282714844e+00,-5.736890435218811035e-01,-1.070886254310607910e+00,5.860000000000000000e+02
4.726226779707504875e+02,1.792788646285246159e+02,2.544251277535342979e+02,3.153453796871431223e+02,2.011586589447578035e+02,1.907088198559613375e+02,8.179035109006347284e+02,2.093086738132310529e+02,9.484992027282714844e+00,-5.736890435218811035e-01,-1.070886254310607910e+00,5.870000000000000000e+02
3.552957208545817593e+02,3.226374666763686037e+02,3.236733645512269959e+02,3.127658001489080561e+02,2.480216208813087633e+02,3.056778761928726453e+02,6.572337990582271914e+02,3.232986335653400829e+02,9.484992027282714844e+00,-5.736890435218811035e-01,-1.070886254310607910e+00,5.880000000000000000e+02
