F3,F4,C3,C4,P3,P4,Cz,Pz,Accel_x,Accel_y,Accel_z,Sample
1.986651851892856939e+02,1.446056740714866464e+02,2.190560224571599974e+02,1.519075637040314177e+02,1.506077160807144537e+02,1.395462796701267507e+02,2.633579865943684126e+02,1.965692867069574277e+02,9.561484336853027344e+00,2.294756323099136353e-01,-1.147378161549568176e-01,5.260000000000000000e+02
2.093960963022873329e+02,1.568644304033077788e+02,2.320648509204402217e+02,1.603289231490762177e+02,1.593130990902154736e+02,1.497138143449774361e+02,2.400178078005774296e+02,1.951772905050092959e+02,9.561484336853027344e+00,2.294756323099136353e-01,-1.147378161549568176e-01,5.270000000000000000e+02
1.674217025818106777e+02,1.077369515566606424e+02,1.837001817825857870e+02,2.204267083898848796e+02,1.235000088008164312e+02,1.033715082119470026e+02,3.451399209831743065e+02,1.157714405313745374e+02,9.561484336853027344e+00,2.294756323099136353e-01,-1.147378161549568176e-01,5.280000000000000000e+02
1.284945815189585119e+02,6.605109956409796723e+01,1.374442804604204866e+02,2.509907547016991884e+02,8.785354208326680236e+01,6.229007191058553872e+01,4.323796960602849140e+02,6.565870722172076057e+01,9.561484336853027344e+00,2.294756323099136353e-01,-1.147378161549568176e-01,5.290000000000000000e+02
1.439868603933191480e+02,8.934270591543281625e+01,1.531420379492847132e+02,2.121838993468008994e+02,9.705912226405234833e+01,8.240090185006374668e+01,3.799676697259601497e+02,1.120511137289104227e+02,9.561484336853027344e+00,2.294756323099136353e-01,-1.147378161549568176e-01,5.300000000000000000e+02
1.896298883765612118e+02,1.444169291440084635e+02,2.053643579279323603e+02,1.605250180750317668e+02,1.344369026860840677e+02,1.364230510588495235e+02,2.589862573604950740e+02,1.888378358393711096e+02,9.561484336853027344e+00,2.294756323099136353e-01,-1.147378161549568176e-01,5.310000000000000000e+02
1.983868432157069037e+02,1.537079255889093474e+02,2.185434818726898811e+02,1.705703028738207649e+02,1.449047621562986023e+02,1.507865803356726246e+02,2.351327835746596975e+02,1.879645398025986651e+02,9.561484336853027344e+00,2.294756323099136353e-01,-1.147378161549568176e-01,5.320000000000000000e+02
1.540864723997292458e+02,1.029055600703613891e+02,1.709629070801784110e+02,2.307878655335807707e+02,1.104627180883107940e+02,1.065956550729442824e+02,3.396602066153936903e+02,1.090385269182525008e+02,9.561484336853027344e+00,2.294756323099136353e-01,-1.147378161549568176e-01,5.330000000000000000e+02
1.153746419296330714e+02,6.078609196573961526e+01,1.250092689015909855e+02,2.591215815385239694e+02,7.503787557454234047e+01,6.589001659259338339e+01,4.261969471954216715e+02,5.974340588313680200e+01,9.561484336853027344e+00,2.294756323099136353e-01,-1.147378161549568176e-01,5.340000000000000000e+02
1.346206562918814598e+02,8.420814203056943370e+01,1.413121079627726431e+02,2.174493705231579952e+02,8.465211208045911917e+01,8.646836908495788521e+01,3.732203537823952502e+02,1.067749067272470711e+02,9.561484336853027344e+00,2.294756323099136353e-01,-1.147378161549568176e-01,5.350000000000000000e+02
1.842941977034133743e+02,1.397771584767888271e+02,1.946949926159359165e+02,1.647882637146867637e+02,1.245381271587557421e+02,1.418780625342606072e+02,2.521730589567850984e+02,1.835821074581290304e+02,9.561484336853027344e+00,2.294756323099136353e-01,-1.147378161549568176e-01,5.360000000000000000e+02
1.945843375393269525e+02,1.500349428492172592e+02,2.088239538998413991e+02,1.748345769688639848e+02,1.395738236900106131e+02,1.571276286011852790e+02,2.285958992062405741e+02,1.821844734775650068e+02,9.561484336853027344e+00,2.294756323099136353e-01,-1.147378161549568176e-01,5.370000000000000000e+02
1.507871755760825181e+02,1.003031692395961727e+02,1.625661512213673632e+02,2.336868725380772958e+02,1.102461119131658052e+02,1.117194746091809066e+02,3.329051144602381100e+02,1.022080864940526226e+02,9.561484336853027344e+00,2.294756323099136353e-01,-1.147378161549568176e-01,5.380000000000000000e+02
1.143517174714779685e+02,5.889511887799017131e+01,1.201464963919843285e+02,2.597992309073579236e+02,7.923272677091790683e+01,6.776308572539255692e+01,4.182705432061920874e+02,5.133294589522483875e+01,9.561484336853027344e+00,2.294756323099136353e-01,-1.147378161549568176e-01,5.390000000000000000e+02
1.373989704386140147e+02,8.275066730442995322e+01,1.421145346622543002e+02,2.166893995670270670e+02,9.166122266578349809e+01,8.406631493744316685e+01,3.637935657251819066e+02,9.667982196718639898e+01,9.561484336853027344e+00,2.294756323099136353e-01,-1.147378161549568176e-01,5.400000000000000000e+02
1.896140801037327037e+02,1.383583649126312594e+02,2.004244992471376463e+02,1.625213071755206329e+02,1.320868260385886970e+02,1.352530950374757595e+02,2.417241654444442247e+02,1.725920739768698695e+02,9.561484336853027344e+00,2.294756323099136353e-01,-1.147378161549568176e-01,5.410000000000000000e+02
1.998468705085233523e+02,1.474456553936252021e+02,2.162094713730557487e+02,1.701049746830249205e+02,1.459354343377053738e+02,1.479650732708087162e+02,2.177865939242055902e+02,1.721915749178751867e+02,9.561484336853027344e+00,2.294756323099136353e-01,-1.147378161549568176e-01,5.420000000000000000e+02
1.548259148889337666e+02,9.523546640865060908e+01,1.686066722921232213e+02,2.275209534977930161e+02,1.157314862582115893e+02,1.034425582909007062e+02,3.225056407403899357e+02,9.579191374470065057e+01,9.561484336853027344e+00,2.294756323099136353e-01,-1.147378161549568176e-01,5.430000000000000000e+02
1.172068589403588703e+02,5.138793226729285379e+01,1.236773991435238713e+02,2.544901999518469893e+02,8.599857313232314482e+01,6.363747403749221121e+01,4.093613722535337729e+02,5.047884269860969653e+01,9.561484336853027344e+00,2.294756323099136353e-01,-1.147378161549568176e-01,5.440000000000000000e+02
1.382481468443202175e+02,7.378330134392945183e+01,1.432936166506169684e+02,2.122141422492004494e+02,1.016810720116618540e+02,8.474504947284003720e+01,3.572835711777079268e+02,1.014945089112388814e+02,9.446745872497558594e+00,1.529837548732757568e-01,-1.147378161549568176e-01,5.450000000000000000e+02
1.874358273899561027e+02,1.283849973972082807e+02,2.002452025107149893e+02,1.570128352424144396e+02,1.450676498197135516e+02,1.384104797881955164e+02,2.379000222192316869e+02,1.811504027398668768e+02,9.446745872497558594e+00,1.529837548732757568e-01,-1.147378161549568176e-01,5.460000000000000000e+02
1.958981681306395330e+02,1.366831903934853472e+02,2.164523915021163702e+02,1.632412327218789869e+02,1.592501706391376501e+02,1.502718504703270810e+02,2.165555582851011422e+02,1.816973294328772681e+02,9.446745872497558594e+00,1.529837548732757568e-01,-1.147378161549568176e-01,5.470000000000000000e+02
1.514877225256004749e+02,8.471456861436672625e+01,1.706717873320303624e+02,2.201908425590881961e+02,1.265316952911434782e+02,1.029318818079063931e+02,3.234019974925031420e+02,1.043507859621795433e+02,9.446745872497558594e+00,1.529837548732757568e-01,-1.147378161549568176e-01,5.480000000000000000e+02
1.142714356402666454e+02,4.211794023569382261e+01,1.270144080497539107e+02,2.461812106204097290e+02,9.294343400748311979e+01,6.055599669271759922e+01,4.113063080291740334e+02,5.805381674525870039e+01,9.446745872497558594e+00,1.529837548732757568e-01,-1.147378161549568176e-01,5.490000000000000000e+02
1.335199381200181961e+02,6.568387189546956506e+01,1.459721535808530462e+02,2.018161898375310557e+02,1.044014090213286181e+02,8.047620171455855598e+01,3.593222925110530923e+02,1.089282451115914228e+02,9.446745872497558594e+00,1.529837548732757568e-01,-1.147378161549568176e-01,5.500000000000000000e+02
1.809521703936752601e+02,1.216393261703824464e+02,2.011051917847007644e+02,1.451078854015122488e+02,1.433391118340150570e+02,1.340894580192434660e+02,2.401392071131740522e+02,1.886156000858773041e+02,9.446745872497558594e+00,1.529837548732757568e-01,-1.147378161549568176e-01,5.510000000000000000e+02
1.898518375420117081e+02,1.330952555304593261e+02,2.155764057606020287e+02,1.510575521252812905e+02,1.537028125550550612e+02,1.467217174384832106e+02,2.194223014581293683e+02,1.886903174408398627e+02,9.446745872497558594e+00,1.529837548732757568e-01,-1.147378161549568176e-01,5.520000000000000000e+02
1.460868174481984170e+02,8.605580396327331982e+01,1.680878889149935276e+02,2.076301335103235033e+02,1.187313006066633534e+02,1.010584555279556298e+02,3.263343114248200436e+02,1.103460437895928408e+02,9.446745872497558594e+00,1.529837548732757568e-01,-1.147378161549568176e-01,5.530000000000000000e+02
1.077006158100557514e+02,4.806207178108797962e+01,1.225146928971171292e+02,2.330550351047431832e+02,8.359603124288423714e+01,6.073889918619170203e+01,4.132637900008821816e+02,6.212865778177638276e+01,9.446745872497558594e+00,1.529837548732757568e-01,-1.147378161549568176e-01,5.540000000000000000e+02
1.257148494293587646e+02,7.454898869879707490e+01,1.401061454547980247e+02,1.897617653435772809e+02,9.293890242352972564e+01,8.222783719857397955e+01,3.602303381114443255e+02,1.099299877771818501e+02,9.446745872497558594e+00,1.529837548732757568e-01,-1.147378161549568176e-01,5.550000000000000000e+02
1.731613834715608391e+02,1.319712537564373633e+02,1.947794187759836859e+02,1.364350272520005092e+02,1.299167168901039986e+02,1.373106171908584656e+02,2.408457607095779167e+02,1.868869981608982016e+02,9.446745872497558594e+00,1.529837548732757568e-01,-1.147378161549568176e-01,5.560000000000000000e+02
1.810744618342996546e+02,1.437636403758897359e+02,2.087615083914733987e+02,1.465710907363391016e+02,1.395052753488616872e+02,1.523739554751991818e+02,2.205251027521699143e+02,1.862758138600775055e+02,9.446745872497558594e+00,1.529837548732757568e-01,-1.147378161549568176e-01,5.570000000000000000e+02
1.344345387836619921e+02,9.627027689390979504e+01,1.603968628318357332e+02,2.065865593683847692e+02,1.039541098051267909e+02,1.094379298364292481e+02,3.277084898155098927e+02,1.085599443029104805e+02,9.446745872497558594e+00,1.529837548732757568e-01,-1.147378161549568176e-01,5.580000000000000000e+02
9.453850614737166325e+01,5.789685691582690197e+01,1.148513536944692532e+02,2.341619877943312531e+02,6.780121172096005466e+01,7.011177446980718742e+01,4.145361238512396085e+02,6.045170889968539996e+01,9.446745872497558594e+00,1.529837548732757568e-01,-1.147378161549568176e-01,5.590000000000000000e+02
1.141333337126452534e+02,8.414337090476328740e+01,1.342159329271016759e+02,1.914202707468139124e+02,7.749226656937207736e+01,9.033249938056133033e+01,3.614722113564694155e+02,1.075256259395014240e+02,9.446745872497558594e+00,1.529837548732757568e-01,-1.147378161549568176e-01,5.600000000000000000e+02
1.635356284845920527e+02,1.403675104711842323e+02,1.913502322330336938e+02,1.370501284442570977e+02,1.171156603106383045e+02,1.431895365578084238e+02,2.428044595255905733e+02,1.831994117323897626e+02,9.446745872497558594e+00,1.529837548732757568e-01,-1.147378161549568176e-01,5.610000000000000000e+02
1.723818226087105359e+02,1.500735939990627230e+02,2.073973714398434822e+02,1.454632373063054729e+02,1.295118047227497300e+02,1.557232143936080320e+02,2.237007287335482033e+02,1.802948904796362513e+02,9.446745872497558594e+00,1.529837548732757568e-01,-1.147378161549568176e-01,5.620000000000000000e+02
1.283765176781157606e+02,1.013482956206958079e+02,1.611378455835151726e+02,2.041175903730313621e+02,9.533834842759779349e+01,1.094064159813196966e+02,3.309704245825178077e+02,9.957857563219477015e+01,9.446745872497558594e+00,1.529837548732757568e-01,-1.147378161549568176e-01,5.630000000000000000e+02
9.399676523467678635e+01,6.322013068291880700e+01,1.180411011532441989e+02,2.308857723818373415e+02,6.008482613368914826e+01,6.609923604294363031e+01,4.154453548891788159e+02,4.908662655711350453e+01,9.446745872497558594e+00,1.529837548732757568e-01,-1.147378161549568176e-01,5.640000000000000000e+02
1.189417683039132498e+02,9.009816145678223620e+01,1.389192487938489649e+02,1.878434734949414633e+02,7.053705531516516203e+01,8.313733311752730515e+01,3.583966831023117265e+02,9.446016525668392205e+01,9.446745872497558594e+00,1.529837548732757568e-01,-1.147378161549568176e-01,5.650000000000000000e+02
1.714790429186723486e+02,1.471162024868908702e+02,1.956091418067608174e+02,1.339131034212277882e+02,1.098963769603888068e+02,1.340233121846331414e+02,2.360564001328448285e+02,1.681380067544769190e+02,9.446745872497558594e+00,1.529837548732757568e-01,-1.147378161549568176e-01,5.660000000000000000e+02
1.826350025618762629e+02,1.583653889961124150e+02,2.104371815530548702e+02,1.428362990027662818e+02,1.222034414511203977e+02,1.445330598519835803e+02,2.145133719898858544e+02,1.634393006250675171e+02,9.446745872497558594e+00,1.529837548732757568e-01,-1.147378161549568176e-01,5.670000000000000000e+02
1.406379821748905670e+02,1.108806568541267552e+02,1.639642850002037449e+02,2.001738141294390516e+02,9.039957214000060048e+01,9.546807502754563757e+01,3.203295672206495510e+02,8.263771537647653531e+01,9.446745872497558594e+00,1.529837548732757568e-01,-1.147378161549568176e-01,5.680000000000000000e+02
1.060543388867558861e+02,7.213938180792047206e+01,1.214607154085379079e+02,2.231640210458881484e+02,5.904670526446261647e+01,5.026112080995699216e+01,4.040888087495568470e+02,3.413777004893745470e+01,9.446745872497558594e+00,1.529837548732757568e-01,-1.147378161549568176e-01,5.690000000000000000e+02
1.280471012917378175e+02,9.732754946932072926e+01,1.422526560514852463e+02,1.760793315665805494e+02,7.238811550497848657e+01,6.844798556665728029e+01,3.470364299357870550e+02,8.346781258186547348e+01,9.446745872497558594e+00,1.529837548732757568e-01,-1.147378161549568176e-01,5.700000000000000000e+02
1.767136751457628634e+02,1.527802096360801443e+02,1.979036103588223341e+02,1.202375439714887762e+02,1.141339451215371810e+02,1.238932052439922700e+02,2.252894810666120975e+02,1.634019690630984769e+02,9.446745872497558594e+00,1.529837548732757568e-01,-1.147378161549568176e-01,5.710000000000000000e+02
1.841179167249038073e+02,1.611418147455165126e+02,2.116985199648534035e+02,1.291965432020556364e+02,1.299523681901705459e+02,1.409344429020402458e+02,2.048982680607464317e+02,1.663463207982297263e+02,9.523238182067871094e+00,1.529837548732757568e-01,-1.912296712398529053e-01,5.720000000000000000e+02
1.380591817165791326e+02,1.080145699825479824e+02,1.643101367674430549e+02,1.872712386652347050e+02,1.011087637734067357e+02,9.873546131700300066e+01,3.124701301887735099e+02,9.218497892714231057e+01,9.523238182067871094e+00,1.529837548732757568e-01,-1.912296712398529053e-01,5.730000000000000000e+02
9.935316695508799967e+01,6.303252935437285487e+01,1.200381894727497638e+02,2.116190755841885220e+02,6.972147360656367709e+01,5.919675497248545071e+01,3.984353927709544223e+02,4.818909734814269541e+01,9.523238182067871094e+00,1.529837548732757568e-01,-1.912296712398529053e-01,5.740000000000000000e+02
1.183313337454560497e+02,8.426454502899787258e+01,1.382279927190907074e+02,1.662230989324502843e+02,8.120129987919835912e+01,8.002183311406975008e+01,3.438177999427857685e+02,1.004564979894889802e+02,9.523238182067871094e+00,1.529837548732757568e-01,-1.912296712398529053e-01,5.750000000000000000e+02
1.659608925517798070e+02,1.377982275830688650e+02,1.921406446064199827e+02,1.106768177504343384e+02,1.215471205106375692e+02,1.342272223591376132e+02,2.244717755024512371e+02,1.817296409335176577e+02,9.523238182067871094e+00,1.529837548732757568e-01,-1.912296712398529053e-01,5.760000000000000000e+02
1.745416394978815333e+02,1.452729865397429876e+02,2.062363180959775946e+02,1.179956439230700198e+02,1.359794263315184253e+02,1.479269820667436761e+02,2.056415584112241959e+02,1.839998432461445645e+02,9.523238182067871094e+00,1.529837548732757568e-01,-1.912296712398529053e-01,5.770000000000000000e+02
1.310875390767691897e+02,9.342728942133840064e+01,1.601081140308874637e+02,1.747948173793588467e+02,1.048317150058719562e+02,1.033422815428639296e+02,3.130878306434597107e+02,1.082830138990441355e+02,9.523238182067871094e+00,1.529837548732757568e-01,-1.912296712398529053e-01,5.780000000000000000e+02
9.462482511115467787e+01,5.212594509171094614e+01,1.162812998308290844e+02,2.000708018856087165e+02,7.159679217095390413e+01,6.348774968571615318e+01,3.977807595485246566e+02,6.321467201861014473e+01,9.523238182067871094e+00,1.529837548732757568e-01,-1.912296712398529053e-01,5.790000000000000000e+02
