F3,F4,C3,C4,P3,P4,Cz,Pz,Accel_x,Accel_y,Accel_z,Sample
-4.446584045901545323e+00,-3.023928829405122087e+01,-7.299779644799855305e+00,8.450945546560978983e+01,-5.899547364768295665e+00,-2.139537490773363970e+01,1.778424927834748814e+02,-4.642691358704905724e+01,9.408499717712402344e+00,2.294756323099136353e-01,-1.529837548732757568e-01,1.740000000000000000e+03
1.766465011757463799e+01,-6.905908088761862018e+00,1.087825528527173446e+01,4.398283287397498498e+01,5.308427561702046660e+00,-9.246401037671603262e-02,1.263655855174147291e+02,5.714229001932835672e-02,9.408499717712402344e+00,2.294756323099136353e-01,-1.529837548732757568e-01,1.741000000000000000e+03
6.711303491985017899e+01,4.215114177668874618e+01,6.333738616641130648e+01,-5.471435022773221135e+00,4.387599355265410850e+01,5.101435661726100079e+01,1.267548739296398708e+01,7.269033086164381530e+01,9.408499717712402344e+00,2.294756323099136353e-01,-1.529837548732757568e-01,1.742000000000000000e+03
7.604459269071958261e+01,4.747475530371957575e+01,7.786982663275921368e+01,5.426148765400284901e+00,5.722933564257982653e+01,6.196949482980744506e+01,-5.311050869138853159e+00,7.088364486497084727e+01,9.408499717712402344e+00,2.294756323099136353e-01,-1.529837548732757568e-01,1.743000000000000000e+03
3.256991172473135521e+01,3.717689130808139453e-01,3.434479864774220914e+01,6.207150132880269666e+01,2.757187332594548934e+01,1.800156376349696075e+01,9.781589053216885077e+01,-2.816976136775338091e+00,9.408499717712402344e+00,2.294756323099136353e-01,-1.529837548732757568e-01,1.744000000000000000e+03
-2.794455483148340136e+00,-3.519266230758512393e+01,-6.302964356371376198e+00,8.698425652811420150e+01,-2.687512266440535313e+00,-1.981027007519332983e+01,1.798813614709943067e+02,-4.560824914250042639e+01,9.408499717712402344e+00,2.294756323099136353e-01,-1.529837548732757568e-01,1.745000000000000000e+03
1.935269109900582407e+01,-1.059942198572753114e+01,1.431772639554401394e+01,4.732987916887941537e+01,9.914270689820114058e+00,6.859600403186050244e-01,1.275772254948533373e+02,2.699699932854855433e+00,9.408499717712402344e+00,2.294756323099136353e-01,-1.529837548732757568e-01,1.746000000000000000e+03
6.927864762603348936e+01,4.088840882093427354e+01,6.985634314674825873e+01,-3.811909784817544278e-01,4.854059013767073338e+01,5.061781193496244668e+01,1.325385588930657832e+01,7.601683519325706584e+01,9.484992027282714844e+00,1.529837548732757568e-01,-2.677215635776519775e-01,1.747000000000000000e+03
7.955914332068459771e+01,4.966941018944635289e+01,8.430161220751688234e+01,1.134171311192403664e+01,5.940528053680463927e+01,6.055432847932388540e+01,-4.700058098464069190e+00,7.392837781826528953e+01,9.484992027282714844e+00,1.529837548732757568e-01,-2.677215635776519775e-01,1.748000000000000000e+03
3.816728542904820642e+01,4.818181558768628747e+00,3.784089657094227732e+01,6.827437818492398947e+01,2.700848613420384936e+01,1.664243535509376670e+01,9.918325530840957072e+01,6.443615998268796830e-01,9.484992027282714844e+00,1.529837548732757568e-01,-2.677215635776519775e-01,1.749000000000000000e+03
4.065013133289539837e+00,-3.099292580878136505e+01,-4.830415316557264305e+00,9.402429191118426388e+01,-4.430661537242485792e+00,-2.053593458710383857e+01,1.818588920950714964e+02,-4.150504126862688281e+01,9.484992027282714844e+00,1.529837548732757568e-01,-2.677215635776519775e-01,1.750000000000000000e+03
2.482553017670579720e+01,-7.222804888440805371e+00,1.552593368557791109e+01,5.457602138915171963e+01,7.769568746891309274e+00,4.942042149777989835e-01,1.292053434279259818e+02,6.485587431701787864e+00,9.484992027282714844e+00,1.529837548732757568e-01,-2.677215635776519775e-01,1.751000000000000000e+03
7.135262908466393128e+01,4.460795724879062618e+01,7.050148068746057106e+01,5.088264486646949081e+00,4.635731506149750203e+01,5.127889431137555221e+01,1.394214887297857786e+01,7.917279802176562953e+01,9.484992027282714844e+00,1.529837548732757568e-01,-2.677215635776519775e-01,1.752000000000000000e+03
7.905644090173882432e+01,5.313989054562080128e+01,8.419733269091921102e+01,1.445895227655637427e+01,5.800664505687200290e+01,6.217525975026728702e+01,-4.406033114501042292e+00,7.650454267708846601e+01,9.484992027282714844e+00,1.529837548732757568e-01,-2.677215635776519775e-01,1.753000000000000000e+03
3.726332627319425228e+01,5.495433127904107096e+00,3.853336409131952678e+01,7.020643018749797193e+01,2.603135613238191581e+01,1.776029739604746283e+01,1.000540845907962648e+02,1.264017963356309338e+00,9.484992027282714844e+00,1.529837548732757568e-01,-2.677215635776519775e-01,1.754000000000000000e+03
3.522035025442164624e+00,-3.366435186600210727e+01,-2.766524431282959995e+00,9.512554865101628820e+01,-6.728342901724317926e+00,-2.161139562257267244e+01,1.833557720499302377e+02,-4.416848599230979744e+01,9.484992027282714844e+00,1.529837548732757568e-01,-2.677215635776519775e-01,1.755000000000000000e+03
2.395631623402368859e+01,-1.084530353804257174e+01,1.700160147929818777e+01,5.421023110493842978e+01,3.916645035185865709e+00,-2.198421823351964122e+00,1.302432249287521699e+02,1.962600815790210618e+00,9.484992027282714844e+00,1.529837548732757568e-01,-2.677215635776519775e-01,1.756000000000000000e+03
6.981325052558895550e+01,4.164776339792661020e+01,6.968591346998437075e+01,3.998245190663510584e+00,4.276770678292814409e+01,4.920645608808081306e+01,1.353738436980347615e+01,7.544431897444883361e+01,9.484992027282714844e+00,1.529837548732757568e-01,-2.677215635776519775e-01,1.757000000000000000e+03
7.760407448527985252e+01,5.009757654448367248e+01,8.180468734424357535e+01,1.466119038863325841e+01,5.569025172149849823e+01,6.186084521387783752e+01,-6.214039358666923363e+00,7.412255832577102410e+01,9.484992027282714844e+00,1.529837548732757568e-01,-2.677215635776519775e-01,1.758000000000000000e+03
3.710530239218496718e+01,2.014707930142321857e+00,3.599189006890446763e+01,7.235469260592799401e+01,2.470554519367215107e+01,1.868665325778601982e+01,9.740780644406549982e+01,-7.371338507800828665e-01,9.484992027282714844e+00,1.529837548732757568e-01,-2.677215635776519775e-01,1.759000000000000000e+03
4.970407237429753877e+00,-3.655487893951612932e+01,-5.180906012610648759e+00,9.798136437732864579e+01,-6.518777982222673018e+00,-1.995347412298724521e+01,1.804255347554353648e+02,-4.571766536832728889e+01,9.484992027282714844e+00,1.529837548732757568e-01,-2.677215635776519775e-01,1.760000000000000000e+03
2.547508644144363643e+01,-1.307324474514643953e+01,1.468375058105266362e+01,5.660368010665843030e+01,6.191149767588285613e+00,-2.169298946864728350e-02,1.280885489305619558e+02,1.469034501864371123e+00,9.484992027282714844e+00,1.529837548732757568e-01,-2.677215635776519775e-01,1.761000000000000000e+03
6.921419216726280865e+01,3.896867270752045442e+01,6.822306903849676019e+01,5.631229391019587638e+00,4.507372851950822223e+01,5.066848426310389186e+01,1.378897584469086723e+01,7.534572146209757193e+01,9.484992027282714844e+00,1.529837548732757568e-01,-2.677215635776519775e-01,1.762000000000000000e+03
7.416640346924941696e+01,4.702055605229543289e+01,8.177527029633529310e+01,1.513667189853003947e+01,5.527678963115613442e+01,6.063832162938160764e+01,-2.786324308814073447e+00,7.355481343921474036e+01,9.484992027282714844e+00,1.529837548732757568e-01,-2.677215635776519775e-01,1.763000000000000000e+03
3.114020014793277369e+01,-4.712309096921671880e-01,3.665941445559110434e+01,7.083600940592441475e+01,2.219293631298205582e+01,1.433659463135518308e+01,1.029240219094863278e+02,-9.265458065128768794e-01,9.484992027282714844e+00,1.529837548732757568e-01,-2.677215635776519775e-01,1.764000000000000000e+03
-3.746276000310899690e+00,-3.875510186769861320e+01,-4.925742934865411371e+00,9.410120619582994550e+01,-7.910283175962831592e+00,-2.547719830858477508e+01,1.861303566289752780e+02,-4.408244261858362734e+01,9.484992027282714844e+00,1.529837548732757568e-01,-2.677215635776519775e-01,1.765000000000000000e+03
1.477685432753060013e+01,-1.595493906353840430e+01,1.458950441776687512e+01,5.122558813847717829e+01,7.468114608385803876e+00,-4.276535618704656372e+00,1.328206808532377181e+02,4.674467050164821558e+00,9.484992027282714844e+00,1.529837548732757568e-01,-2.677215635776519775e-01,1.766000000000000000e+03
6.010858221204762231e+01,3.577260303510138328e+01,6.864979375921757310e+01,5.650073404212889727e-01,4.806598103199576144e+01,4.869728624350864266e+01,1.733356282050590380e+01,7.858633037978233915e+01,9.484992027282714844e+00,1.529837548732757568e-01,-2.677215635776519775e-01,1.767000000000000000e+03
7.003286031841162185e+01,4.428876906688674353e+01,8.306557108792912913e+01,1.191408096507257142e+01,5.904497296393856232e+01,6.077843578288411663e+01,-3.314351601693488192e-01,7.608740085461431590e+01,9.446745872497558594e+00,1.529837548732757568e-01,-3.442134261131286621e-01,1.768000000000000000e+03
3.184344139763379644e+01,-3.046909249485906912e+00,3.876375556145649171e+01,6.953222132953669643e+01,2.631063455619914748e+01,1.603385492307097593e+01,1.042941193326005305e+02,1.095803432808679645e+00,9.446745872497558594e+00,1.529837548732757568e-01,-3.442134261131286621e-01,1.769000000000000000e+03
4.884739097724377643e-01,-4.111264746722099517e+01,-1.684012845862525865e+00,9.366763093271219986e+01,-4.830495685807363770e+00,-2.342649349297607841e+01,1.862189227837479848e+02,-4.283514760550770006e+01,9.446745872497558594e+00,1.529837548732757568e-01,-3.442134261131286621e-01,1.770000000000000000e+03
2.249280970796007750e+01,-1.657367892257207131e+01,1.882214394292714132e+01,5.116208185410141596e+01,7.869008172045141691e+00,-3.566896377818920882e+00,1.313194325119311543e+02,4.542986857644791598e+00,9.446745872497558594e+00,1.529837548732757568e-01,-3.442134261131286621e-01,1.771000000000000000e+03
6.946896715161619795e+01,3.767824983423361118e+01,7.219677913221858034e+01,1.613516672776313499e+00,4.609146810667516547e+01,4.760036843516172667e+01,1.415914832272028434e+01,7.759125534775557753e+01,9.446745872497558594e+00,1.529837548732757568e-01,-3.442134261131286621e-01,1.772000000000000000e+03
7.621388254343219160e+01,4.741642337078155833e+01,8.405588032562627632e+01,1.479628727139424882e+01,5.643187055600083113e+01,5.942505134795919730e+01,-4.741080626285111066e+00,7.565478837511091115e+01,9.446745872497558594e+00,1.529837548732757568e-01,-3.442134261131286621e-01,1.773000000000000000e+03
3.250778523045119073e+01,5.041279697798017878e-02,3.719137911705365696e+01,7.381965288189167040e+01,2.368157230835640803e+01,1.595548704659177019e+01,9.963470503623830155e+01,1.754564340893011831e+00,9.446745872497558594e+00,1.529837548732757568e-01,-3.442134261131286621e-01,1.774000000000000000e+03
-1.573932905863330234e+00,-3.796221643451008276e+01,-4.374364518598667928e+00,9.832302323189651361e+01,-8.034715614829110564e+00,-2.259178559480642434e+01,1.825007826723722246e+02,-4.171859514998413943e+01,9.446745872497558594e+00,1.529837548732757568e-01,-3.442134261131286621e-01,1.775000000000000000e+03
2.035268113377060217e+01,-1.374938503946304991e+01,1.610178331322276790e+01,5.533015035680909932e+01,4.589065989274786261e+00,-2.708797628019965487e+00,1.291525939625917090e+02,5.738662147128707147e+00,9.446745872497558594e+00,1.529837548732757568e-01,-3.442134261131286621e-01,1.776000000000000000e+03
6.656174683415883919e+01,3.877167057959195517e+01,6.977650312928835774e+01,4.430582439505087677e+00,4.433795990279941179e+01,4.904873954424692784e+01,1.309547598231256416e+01,7.887574852305260720e+01,9.446745872497558594e+00,1.529837548732757568e-01,-3.442134261131286621e-01,1.777000000000000000e+03
7.211513417049536656e+01,4.679293774113466498e+01,8.199850230104675575e+01,1.542585786551171623e+01,5.661400957971636672e+01,6.243802364716975717e+01,-5.424478672881377861e+00,7.640271471462801856e+01,9.446745872497558594e+00,1.529837548732757568e-01,-3.442134261131286621e-01,1.778000000000000000e+03
2.840673533253993810e+01,4.164757550915965112e-02,3.515439976199104422e+01,7.241380378766734793e+01,2.473603874213767995e+01,1.993574776262357773e+01,9.938149559036173741e+01,1.246359333736108965e+00,9.446745872497558594e+00,1.529837548732757568e-01,-3.442134261131286621e-01,1.779000000000000000e+03
-6.266335524355781672e+00,-3.544127490041319106e+01,-6.915927285678662884e+00,9.623890262006807461e+01,-6.696549933747519390e+00,-1.912590267641189712e+01,1.831651741691130155e+02,-4.314443689740619448e+01,9.446745872497558594e+00,1.529837548732757568e-01,-3.442134261131286621e-01,1.780000000000000000e+03
1.310241898660569859e+01,-9.277073842193203745e+00,1.344638113513246935e+01,5.371794703543673677e+01,6.199074203828786267e+00,-5.547249893061234616e-01,1.308979116347509262e+02,3.812974306631076615e+00,9.446745872497558594e+00,1.529837548732757568e-01,-3.442134261131286621e-01,1.781000000000000000e+03
5.741135343754649512e+01,4.353270145280748693e+01,6.829615388934507791e+01,3.136839744298413279e+00,4.529434311704881111e+01,4.932560609675056185e+01,1.615084287902573124e+01,7.578027114113228890e+01,9.446745872497558594e+00,1.529837548732757568e-01,-3.442134261131286621e-01,1.782000000000000000e+03
6.334814124578315386e+01,5.098476987270805694e+01,8.227270973678605515e+01,1.368075453027358890e+01,5.583327939817900187e+01,6.013733339751706808e+01,-6.487160907145153033e-01,7.189256037430095603e+01,9.446745872497558594e+00,1.529837548732757568e-01,-3.442134261131286621e-01,1.783000000000000000e+03
2.008028587819353561e+01,3.360569872834275884e+00,3.638378811247457634e+01,6.983140186222044576e+01,2.282135236021167657e+01,1.594619734811203671e+01,1.051035371561611100e+02,-3.192207493036221422e+00,9.446745872497558594e+00,1.529837548732757568e-01,-3.442134261131286621e-01,1.784000000000000000e+03
-1.479335345915660582e+01,-3.311587995379431959e+01,-5.695362128877604846e+00,9.264317734705764451e+01,-8.506071677484214888e+00,-2.197536705084712594e+01,1.876393707853712840e+02,-4.620066850312559836e+01,9.446745872497558594e+00,1.529837548732757568e-01,-3.442134261131286621e-01,1.785000000000000000e+03
6.189116118478523276e+00,-7.006433300663047703e+00,1.448472442134152516e+01,4.891117289995327155e+01,4.405236413119837380e+00,-5.570947583328234032e-01,1.328951907892796953e+02,1.804335480650934187e+00,9.446745872497558594e+00,1.529837548732757568e-01,-3.442134261131286621e-01,1.786000000000000000e+03
5.367761345760845870e+01,4.720194944970626239e+01,6.934364766967155447e+01,-2.371881260920417844e+00,4.329794953535292734e+01,5.096377130577639036e+01,1.687957014850690030e+01,7.466286066371594643e+01,9.446745872497558594e+00,1.529837548732757568e-01,-3.442134261131286621e-01,1.787000000000000000e+03
6.078923156449400267e+01,5.547767328155578070e+01,8.329184227380437733e+01,8.890218603204630199e+00,5.481192035450840194e+01,6.171242212995593945e+01,7.272726422306732275e-01,7.246746226113009470e+01,9.446745872497558594e+00,1.529837548732757568e-01,-3.442134261131286621e-01,1.788000000000000000e+03
1.630037826524312550e+01,6.023663790308091848e+00,3.708867215818281693e+01,6.677898926403577207e+01,2.319231543631804016e+01,1.735485102773509425e+01,1.079450471670643310e+02,-1.651948278421059513e+00,9.446745872497558594e+00,1.529837548732757568e-01,-3.442134261131286621e-01,1.789000000000000000e+03
-1.869325098371427885e+01,-3.336767741490393746e+01,-5.635090128813317278e+00,9.096688057345636480e+01,-8.917889426361398364e+00,-2.063283271672798946e+01,1.919446926323344087e+02,-4.624662784952852235e+01,9.446745872497558594e+00,1.529837548732757568e-01,-3.442134261131286621e-01,1.790000000000000000e+03
4.611127270667111588e+00,-8.052170231750096718e+00,1.395191391193657182e+01,4.762475033916825851e+01,1.384663408741289459e+00,-1.719963860068673966e-01,1.380850651169512275e+02,-4.852658625850381213e-01,9.446745872497558594e+00,1.529837548732757568e-01,-3.442134261131286621e-01,1.791000000000000000e+03
5.492000493764317071e+01,4.791390116627189855e+01,6.908520870283791737e+01,-3.895602332995622419e+00,3.903803965121460351e+01,4.975508020563665923e+01,2.152727048191809445e+01,7.246400845140078673e+01,9.446745872497558594e+00,1.529837548732757568e-01,-3.442134261131286621e-01,1.792000000000000000e+03
6.426258925988531701e+01,5.903187890073377275e+01,8.455457958182523726e+01,6.794389728732312506e+00,5.144090284420508397e+01,5.911191812548622693e+01,3.800730823555568350e+00,7.205812337560473679e+01,9.523238182067871094e+00,2.677215635776519775e-01,-2.677215635776519775e-01,1.793000000000000000e+03
2.146016623021478154e+01,1.319976435378384849e+01,4.033128560725253919e+01,6.403180946816610231e+01,2.063437647157479660e+01,1.365843798877040172e+01,1.101371155857414124e+02,-7.285357218115677824e-01,9.523238182067871094e+00,2.677215635776519775e-01,-2.677215635776519775e-01,1.794000000000000000e+03
