F3,F4,C3,C4,P3,P4,Cz,Pz,Accel_x,Accel_y,Accel_z,Sample
3.326927724176957418e+04,3.013572290819092086e+04,2.459682365110296087e+04,3.010250493955174170e+04,3.275751725982826611e+04,3.216051908489577909e+04,3.705217636810083059e+04,2.501410168191978300e+04,9.484992027282714844e+00,1.912296712398529053e-01,-3.442134261131286621e-01,9.500000000000000000e+01
3.269813328561446178e+04,2.961224456029435169e+04,2.418346664660172974e+04,2.973693003061334457e+04,3.220080136228595438e+04,3.159853259786113995e+04,3.665581192889101658e+04,2.455894307054960154e+04,9.484992027282714844e+00,1.912296712398529053e-01,-3.442134261131286621e-01,9.600000000000000000e+01
3.218131178080977406e+04,2.915255809275212960e+04,2.382774460608304798e+04,2.929270473974625565e+04,3.168360236443120812e+04,3.109397127374217598e+04,3.617802483757758455e+04,2.420904912446863455e+04,9.484992027282714844e+00,1.912296712398529053e-01,-3.442134261131286621e-01,9.700000000000000000e+01
3.173215584089412005e+04,2.876610847159363766e+04,2.354887647930774619e+04,2.879122001806613844e+04,3.122349092073704014e+04,3.066401417589817356e+04,3.554739404782888596e+04,2.395436644169553620e+04,9.484992027282714844e+00,1.912296712398529053e-01,-3.442134261131286621e-01,9.800000000000000000e+01
3.127556851140097569e+04,2.836438947495406319e+04,2.326251049642758881e+04,2.833528315752337221e+04,3.076394763733099535e+04,3.022822736054321285e+04,3.493053301791290141e+04,2.365712142312715878e+04,9.484992027282714844e+00,1.912296712398529053e-01,-3.442134261131286621e-01,9.900000000000000000e+01
3.075219797683203069e+04,2.788456530604248837e+04,2.289795233272551195e+04,2.796685243059055574e+04,3.025329561658308739e+04,2.971905632191547193e+04,3.449709420760821376e+04,2.324161173166822846e+04,9.484992027282714844e+00,1.912296712398529053e-01,-3.442134261131286621e-01,1.000000000000000000e+02
3.019907399117271780e+04,2.737639864837050118e+04,2.249513543488019786e+04,2.760999252867169707e+04,2.971549859263761027e+04,2.917456258088753020e+04,3.414858504366762645e+04,2.279783869450190105e+04,9.484992027282714844e+00,1.912296712398529053e-01,-3.442134261131286621e-01,1.010000000000000000e+02
2.969742364913394340e+04,2.693319034081979771e+04,2.214859197304795089e+04,2.717706896665958993e+04,2.921657510776689742e+04,2.868609655559584644e+04,3.366447909325596993e+04,2.245721696558232725e+04,9.484992027282714844e+00,1.912296712398529053e-01,-3.442134261131286621e-01,1.020000000000000000e+02
2.926177055366749482e+04,2.656353179252314658e+04,2.187751889918545203e+04,2.669015327205678113e+04,2.877427594004956700e+04,2.827280076720663055e+04,3.302948809016453743e+04,2.221188708728896745e+04,9.484992027282714844e+00,1.912296712398529053e-01,-3.442134261131286621e-01,1.030000000000000000e+02
2.882132849163229912e+04,2.618009149405738208e+04,2.160016966673625575e+04,2.625010834161914681e+04,2.833443612802918506e+04,2.785554224967202754e+04,3.244470445442543860e+04,2.192600629422357451e+04,9.484992027282714844e+00,1.912296712398529053e-01,-3.442134261131286621e-01,1.040000000000000000e+02
2.831746125700343691e+04,2.571971389256493421e+04,2.124646530911612717e+04,2.589704762322756869e+04,2.784556744194836938e+04,2.736672343820155947e+04,3.203699504625593909e+04,2.152371931315445909e+04,9.484992027282714844e+00,2.294756323099136353e-01,-1.529837548732757568e-01,1.050000000000000000e+02
2.778393689479045133e+04,2.522951021655452496e+04,2.085406824812405466e+04,2.555522070629950758e+04,2.732930994002785155e+04,2.684416857682737827e+04,3.169353069807084466e+04,2.109414396340504027e+04,9.484992027282714844e+00,2.294756323099136353e-01,-1.529837548732757568e-01,1.060000000000000000e+02
2.730019515741611758e+04,2.480138331437186571e+04,2.051627887161803301e+04,2.513761685131640479e+04,2.685023710081992976e+04,2.637839371465316071e+04,3.122541120981493441e+04,2.076780872397084022e+04,9.484992027282714844e+00,2.294756323099136353e-01,-1.529837548732757568e-01,1.070000000000000000e+02
2.688153377282703150e+04,2.444534825649415870e+04,2.025322961643910094e+04,2.466554674239866290e+04,2.642653650632685458e+04,2.598628965416279243e+04,3.061580412189304479e+04,2.053581673758027682e+04,9.484992027282714844e+00,2.294756323099136353e-01,-1.529837548732757568e-01,1.080000000000000000e+02
2.645803470497917442e+04,2.407529106904780201e+04,1.998378584552993561e+04,2.423908599235125803e+04,2.600450866833329565e+04,2.558689284420428885e+04,3.004682874244191771e+04,2.026223628339032803e+04,9.484992027282714844e+00,2.294756323099136353e-01,-1.529837548732757568e-01,1.090000000000000000e+02
2.597204837251499339e+04,2.362728850440918904e+04,1.963800911317759892e+04,2.389918297861450628e+04,2.553249506436185038e+04,2.511309721904918115e+04,2.964736757941685210e+04,1.987214267834661587e+04,9.484992027282714844e+00,2.294756323099136353e-01,-1.529837548732757568e-01,1.100000000000000000e+02
2.545842082155297248e+04,2.314858139430671508e+04,1.925484624308622733e+04,2.357112325107010111e+04,2.503256874953381339e+04,2.460422336791680573e+04,2.931616501054279797e+04,1.945442748126572042e+04,9.484992027282714844e+00,2.294756323099136353e-01,-1.529837548732757568e-01,1.110000000000000000e+02
2.499572382033225222e+04,2.273399662248791719e+04,1.892860003836447504e+04,2.316751684753034351e+04,2.457070970593555467e+04,2.415180938395899648e+04,2.886292019769304534e+04,1.913823622186074499e+04,9.484992027282714844e+00,2.294756323099136353e-01,-1.529837548732757568e-01,1.120000000000000000e+02
2.459762857773247015e+04,2.239567566783573420e+04,1.867822678652557443e+04,2.270910251082303148e+04,2.416610397840115911e+04,2.377416215181277948e+04,2.827086359115473533e+04,1.891526177655855281e+04,9.484992027282714844e+00,2.294756323099136353e-01,-1.529837548732757568e-01,1.130000000000000000e+02
2.419515807309837692e+04,2.204554633528040722e+04,1.842145454883785351e+04,2.229629205152205031e+04,2.376448070954894501e+04,2.339185283956388230e+04,2.771935461827409017e+04,1.865215382556711120e+04,9.484992027282714844e+00,2.294756323099136353e-01,-1.529837548732757568e-01,1.140000000000000000e+02
2.373224708889161411e+04,2.161676799145822588e+04,1.808933036629587150e+04,2.197013063690417766e+04,2.331267171767260515e+04,2.293726056428751326e+04,2.733620291916466886e+04,1.827441318273909565e+04,9.484992027282714844e+00,2.294756323099136353e-01,-1.529837548732757568e-01,1.150000000000000000e+02
2.324191322065160057e+04,2.115669254437213749e+04,1.772127035924608208e+04,2.165551246054552030e+04,2.283160696602178359e+04,2.244770356509109479e+04,2.702142191256169826e+04,1.786832374834538496e+04,9.484992027282714844e+00,2.294756323099136353e-01,-1.529837548732757568e-01,1.160000000000000000e+02
2.279989469748161355e+04,2.076084570854080084e+04,1.740964147240557941e+04,2.126555393371542959e+04,2.238690705152660666e+04,2.201397044494991860e+04,2.658550821033664033e+04,1.756163606313148193e+04,9.484992027282714844e+00,2.294756323099136353e-01,-1.529837548732757568e-01,1.170000000000000000e+02
2.242028730460452061e+04,2.043907565080152199e+04,1.717218922963607110e+04,2.082171949954570300e+04,2.199816159560864617e+04,2.165459363798420236e+04,2.601142741743152510e+04,1.734779288195852860e+04,9.484992027282714844e+00,2.294756323099136353e-01,-1.529837548732757568e-01,1.180000000000000000e+02
2.203538633421686973e+04,2.010146040085614004e+04,1.692769887400910011e+04,2.042352937740956258e+04,2.161253351096461120e+04,2.128975974597453023e+04,2.547841123156682443e+04,1.709540488853949500e+04,9.484992027282714844e+00,2.294756323099136353e-01,-1.529837548732757568e-01,1.190000000000000000e+02
2.158823077339437441e+04,1.968457897223871259e+04,1.660700108043927321e+04,2.011102888730086124e+04,2.117865828344784677e+04,2.085240636504803842e+04,2.511372335049464891e+04,1.673025747787611908e+04,9.484992027282714844e+00,2.294756323099136353e-01,-1.529837548732757568e-01,1.200000000000000000e+02
2.111243422557136728e+04,1.924079364539875314e+04,1.624728234450234049e+04,1.981052367517277526e+04,2.071778933507409238e+04,2.038207471535999139e+04,2.481609907795255640e+04,1.633835584809364627e+04,9.484992027282714844e+00,2.294756323099136353e-01,-1.529837548732757568e-01,1.210000000000000000e+02
2.068779096819448750e+04,1.886528629271144382e+04,1.594153019771595427e+04,1.943697797199284105e+04,2.029403452663576536e+04,1.996974128396142623e+04,2.439617737498643692e+04,1.604681759850092203e+04,9.484992027282714844e+00,2.294756323099136353e-01,-1.529837548732757568e-01,1.220000000000000000e+02
2.032974655121487740e+04,1.856400300298651564e+04,1.571190631028383541e+04,1.901085215662021801e+04,1.992577595477838622e+04,1.963115496714435722e+04,2.383893281113300327e+04,1.584760959462413666e+04,9.484992027282714844e+00,2.294756323099136353e-01,-1.529837548732757568e-01,1.230000000000000000e+02
1.996624175726243629e+04,1.824645098548358146e+04,1.547971113763226822e+04,1.862941937039614277e+04,1.956077284082253027e+04,1.928603714630367904e+04,2.332418314165826450e+04,1.560884207587820129e+04,9.484992027282714844e+00,2.294756323099136353e-01,-1.529837548732757568e-01,1.240000000000000000e+02
1.953756785520136327e+04,1.785079647472309080e+04,1.517412581571132068e+04,1.833277238319717435e+04,1.914889642963679944e+04,1.887048922026082073e+04,2.297744366139317572e+04,1.525800113657705879e+04,9.484992027282714844e+00,2.294756323099136353e-01,-1.529837548732757568e-01,1.250000000000000000e+02
1.908060451232201740e+04,1.742671251547538850e+04,1.483057687222796994e+04,1.804876625008008341e+04,1.871146422138666821e+04,1.842412889838856790e+04,2.269721416478049650e+04,1.488186298872394764e+04,9.484992027282714844e+00,2.294756323099136353e-01,-1.529837548732757568e-01,1.260000000000000000e+02
1.867742165066989401e+04,1.706512000444616933e+04,1.454153342784288725e+04,1.769252880141564674e+04,1.831101578218446230e+04,1.803285284926800523e+04,2.229648393214238604e+04,1.460473012957663923e+04,9.484992027282714844e+00,2.294756323099136353e-01,-1.529837548732757568e-01,1.270000000000000000e+02
1.833993928608499118e+04,1.677515834555376205e+04,1.432720965407512631e+04,1.728362095481194410e+04,1.796372534738963441e+04,1.771004815024860000e+04,2.176056553931225062e+04,1.441578371333336690e+04,9.484992027282714844e+00,2.294756323099136353e-01,-1.529837548732757568e-01,1.280000000000000000e+02
1.799372062315148651e+04,1.647485773874718143e+04,1.410681563074369296e+04,1.691938417369540548e+04,1.761649161821798407e+04,1.737984036107455904e+04,2.126597411392219874e+04,1.418503914001496378e+04,9.484992027282714844e+00,2.294756323099136353e-01,-1.529837548732757568e-01,1.290000000000000000e+02
1.758305586294825844e+04,1.610422358254724531e+04,1.381113133454703348e+04,1.664060296679284511e+04,1.722070010187450680e+04,1.698249345232717678e+04,2.093637093268061290e+04,1.384417352218430096e+04,9.484992027282714844e+00,2.294756323099136353e-01,-1.529837548732757568e-01,1.300000000000000000e+02
1.714819659211439284e+04,1.570596975097103496e+04,1.347875637227642801e+04,1.637481547329717796e+04,1.679984238697569890e+04,1.655631157644476843e+04,2.067265092719406312e+04,1.348096471901996483e+04,9.484992027282714844e+00,2.294756323099136353e-01,-1.529837548732757568e-01,1.310000000000000000e+02
1.676779482646640827e+04,1.536540398855408239e+04,1.320208061383965105e+04,1.603610039435708495e+04,1.641760822177621230e+04,1.618519381872491067e+04,2.029032298049215024e+04,1.321835531929507852e+04,9.484992027282714844e+00,2.294756323099136353e-01,-1.529837548732757568e-01,1.320000000000000000e+02
1.644991283637185552e+04,1.509170056771581585e+04,1.299965243559836563e+04,1.564380545553715456e+04,1.609134340833794704e+04,1.588406521879446518e+04,1.977431085084840743e+04,1.304619462706343438e+04,9.484992027282714844e+00,2.294756323099136353e-01,-1.529837548732757568e-01,1.330000000000000000e+02
1.612284025803162513e+04,1.480377619275581128e+04,1.279181465717439278e+04,1.529596935863400176e+04,1.576913536259463581e+04,1.557816406743793050e+04,1.930040031948759861e+04,1.283567692671444456e+04,9.484992027282714844e+00,2.294756323099136353e-01,-1.529837548732757568e-01,1.340000000000000000e+02
1.573536343208161998e+04,1.444305967843094550e+04,1.251137022085727949e+04,1.503345582737171208e+04,1.540033381051845572e+04,1.520501169420671431e+04,1.899284272729357326e+04,1.251549495623111761e+04,9.484992027282714844e+00,2.294756323099136353e-01,-1.529837548732757568e-01,1.350000000000000000e+02
1.532681796153371033e+04,1.405764542552348939e+04,1.219560109349767299e+04,1.478291272594373004e+04,1.500333125021752130e+04,1.480006273037876599e+04,1.875225780058743112e+04,1.216879025358985200e+04,9.484992027282714844e+00,2.677215635776519775e-01,-2.294756323099136353e-01,1.360000000000000000e+02
1.497191939062916754e+04,1.373744297880295926e+04,1.193386352036785684e+04,1.445837221119419883e+04,1.463969696525330437e+04,1.444800291594854934e+04,1.839238397487592738e+04,1.191884141768323934e+04,9.484992027282714844e+00,2.677215635776519775e-01,-2.294756323099136353e-01,1.370000000000000000e+02
1.467731614947975140e+04,1.348863048959476509e+04,1.174389358146592349e+04,1.408079369073781527e+04,1.433004783801998201e+04,1.416597130521647341e+04,1.789705716172916073e+04,1.175964347211538006e+04,9.484992027282714844e+00,2.677215635776519775e-01,-2.294756323099136353e-01,1.380000000000000000e+02
1.437164432755344205e+04,1.322362662745104899e+04,1.154701736240746686e+04,1.374925032228952114e+04,1.402576708055934796e+04,1.387956712891601819e+04,1.744209513531641278e+04,1.156351742321719394e+04,9.484992027282714844e+00,2.677215635776519775e-01,-2.294756323099136353e-01,1.390000000000000000e+02
1.400320455449807741e+04,1.288145023020345616e+04,1.127686863180962973e+04,1.350348888541690394e+04,1.367631582779223754e+04,1.352538126219821788e+04,1.715186778837635575e+04,1.125704641696642648e+04,9.484992027282714844e+00,2.677215635776519775e-01,-2.294756323099136353e-01,1.400000000000000000e+02
1.361161055403290447e+04,1.251085782341336017e+04,1.097192880295692339e+04,1.326913532028357440e+04,1.330029070985407816e+04,1.313851875887352253e+04,1.692779337872102769e+04,1.092320637861887008e+04,9.484992027282714844e+00,2.677215635776519775e-01,-2.294756323099136353e-01,1.410000000000000000e+02
1.327418124355539294e+04,1.220276378053385633e+04,1.072308304317879083e+04,1.296120970551721985e+04,1.296029454801919201e+04,1.280411158893703396e+04,1.658527950319468437e+04,1.068659375385108433e+04,9.484992027282714844e+00,2.677215635776519775e-01,-2.294756323099136353e-01,1.420000000000000000e+02
1.299983570483787298e+04,1.196697278052989714e+04,1.054786638758002300e+04,1.260124786960804340e+04,1.267501724682928580e+04,1.254003716982922560e+04,1.610859320128581385e+04,1.053995759246638409e+04,9.484992027282714844e+00,2.677215635776519775e-01,-2.294756323099136353e-01,1.430000000000000000e+02
1.271642154652267891e+04,1.172073565766246975e+04,1.036567395531142392e+04,1.228647220413343530e+04,1.239197813336715990e+04,1.227259268498210804e+04,1.567211657851362543e+04,1.035393857588254832e+04,9.484992027282714844e+00,2.677215635776519775e-01,-2.294756323099136353e-01,1.440000000000000000e+02
1.236956044884011135e+04,1.140263710645056017e+04,1.010885388441953910e+04,1.205542882954052402e+04,1.206033947873886791e+04,1.193846743178380711e+04,1.539937383351969947e+04,1.005728069919311747e+04,9.484992027282714844e+00,2.677215635776519775e-01,-2.294756323099136353e-01,1.450000000000000000e+02
1.199730355662011425e+04,1.105623131085020941e+04,9.815790610866670249e+03,1.183602478339871595e+04,1.170164074469014486e+04,1.157209601151144670e+04,1.519278163465167381e+04,9.735835447909630602e+03,9.484992027282714844e+00,2.677215635776519775e-01,-2.294756323099136353e-01,1.460000000000000000e+02
1.167787790668956040e+04,1.076914150176435214e+04,9.577703968507979880e+03,1.154590646480214491e+04,1.137967452680202587e+04,1.125790512786315230e+04,1.486902150374922348e+04,9.512840644238731329e+03,9.484992027282714844e+00,2.677215635776519775e-01,-2.294756323099136353e-01,1.470000000000000000e+02
1.142234335561334956e+04,1.055065017681007157e+04,9.413691681183623587e+03,1.120575574285320545e+04,1.111254467446183480e+04,1.101345953131809256e+04,1.441270668563424806e+04,9.378325292940653526e+03,9.484992027282714844e+00,2.677215635776519775e-01,-2.294756323099136353e-01,1.480000000000000000e+02
1.115966338458724204e+04,1.031789476000529248e+04,9.245651356046962974e+03,1.091049725273679542e+04,1.084863132208306524e+04,1.076485694007837810e+04,1.399776867302654500e+04,9.203794637407150731e+03,9.484992027282714844e+00,2.677215635776519775e-01,-2.294756323099136353e-01,1.490000000000000000e+02
