F3,F4,C3,C4,P3,P4,Cz,Pz,Accel_x,Accel_y,Accel_z,Sample
2.631796536171988919e+03,2.595942097985619512e+03,3.769342192361978505e+03,4.725508612152299975e+03,2.091027746950629989e+03,2.296087018065792108e+03,8.873854663336482190e+03,3.401596122490082507e+03,9.484992027282714844e+00,3.824593871831893921e-02,-3.442134261131286621e-01,9.400000000000000000e+01
2.581165081314250074e+03,2.542333983420267941e+03,3.708288592163000430e+03,4.804681358943613304e+03,2.056171548168391382e+03,2.242735242146104611e+03,8.342013888821878936e+03,3.303203674648287233e+03,9.484992027282714844e+00,3.824593871831893921e-02,-3.442134261131286621e-01,9.500000000000000000e+01
2.566664336896744771e+03,2.521727745991185202e+03,3.677893606771945088e+03,4.813074003390200232e+03,2.044445854641450524e+03,2.222906531164974240e+03,8.213926192542912759e+03,3.279408979254793849e+03,9.484992027282714844e+00,3.824593871831893921e-02,-3.442134261131286621e-01,9.600000000000000000e+01
2.631986467087660458e+03,2.584833908092251477e+03,3.733905694798617333e+03,4.736371409522163958e+03,2.099570584102784778e+03,2.288551300464194810e+03,8.016891282801240777e+03,3.374151560103853626e+03,9.484992027282714844e+00,3.824593871831893921e-02,-3.442134261131286621e-01,9.700000000000000000e+01
2.710588623662085411e+03,2.665691940452808922e+03,3.810771680061862298e+03,4.676884748274513186e+03,2.170517365500599226e+03,2.372702326387883204e+03,7.676965098644855971e+03,3.466479825616294420e+03,9.484992027282714844e+00,3.824593871831893921e-02,-3.442134261131286621e-01,9.800000000000000000e+01
2.717399613228089947e+03,2.674834800757470475e+03,3.812678301692420973e+03,4.711364056874303969e+03,2.183297484490337865e+03,2.382884305984656748e+03,7.562593218467958650e+03,3.437891153388791281e+03,9.484992027282714844e+00,3.824593871831893921e-02,-3.442134261131286621e-01,9.900000000000000000e+01
2.665138962004929908e+03,2.622273388956092731e+03,3.745614823204282402e+03,4.785246486503525375e+03,2.142485034776597786e+03,2.327743458831738280e+03,7.249896717049790823e+03,3.335222729676981544e+03,9.484992027282714844e+00,3.824593871831893921e-02,-3.442134261131286621e-01,1.000000000000000000e+02
2.646180054601813026e+03,2.602226587104996725e+03,3.708942412448373034e+03,4.789278530752131701e+03,2.124453678448007395e+03,2.304511904612326362e+03,6.273482621663964892e+03,3.306572273315708117e+03,9.484992027282714844e+00,3.824593871831893921e-02,-3.442134261131286621e-01,1.010000000000000000e+02
2.705820679808786281e+03,2.662563720546966124e+03,3.759265988466461749e+03,4.710503963698150983e+03,2.174112211233694779e+03,2.366182541232066797e+03,5.941746884652054177e+03,3.398530460643864899e+03,9.484992027282714844e+00,3.824593871831893921e-02,-3.442134261131286621e-01,1.020000000000000000e+02
2.780276722188402346e+03,2.737799241011685808e+03,3.833245597588713281e+03,4.648920702646643804e+03,2.244948546887890643e+03,2.448906779258256392e+03,7.909020700949361526e+03,3.491836787897817885e+03,9.484992027282714844e+00,3.824593871831893921e-02,-3.442134261131286621e-01,1.030000000000000000e+02
2.783815949361190178e+03,2.738302340318103234e+03,3.834634958127230675e+03,4.678670280611433554e+03,2.262275464004711921e+03,2.458512589953779298e+03,1.105853442350004661e+04,3.464592021492981985e+03,9.484992027282714844e+00,1.147378161549568176e-01,-4.207052886486053467e-01,1.040000000000000000e+02
2.726224914300163164e+03,2.675296819138347928e+03,3.766460494249819476e+03,4.746184236661698378e+03,2.224360425364644016e+03,2.399454655447295409e+03,1.256108303250940480e+04,3.359849150230657870e+03,9.484992027282714844e+00,1.147378161549568176e-01,-4.207052886486053467e-01,1.050000000000000000e+02
2.700015603373851718e+03,2.648335196219113641e+03,3.726835489389955455e+03,4.744567714867286668e+03,2.204424402861068756e+03,2.369044806967046043e+03,1.194188786824693125e+04,3.325843720939488776e+03,9.484992027282714844e+00,1.147378161549568176e-01,-4.207052886486053467e-01,1.060000000000000000e+02
2.754061591051191044e+03,2.708577169415867957e+03,3.773411304786440724e+03,4.660638375034755882e+03,2.249534659151346659e+03,2.422627767493821921e+03,1.124126752542602480e+04,3.410482529751711354e+03,9.484992027282714844e+00,1.147378161549568176e-01,-4.207052886486053467e-01,1.070000000000000000e+02
2.826342828707518038e+03,2.786512226148501213e+03,3.843165971609613280e+03,4.592891103037123685e+03,2.314465439316159518e+03,2.496344685306296924e+03,1.138835165382898413e+04,3.495121324903923778e+03,9.484992027282714844e+00,1.147378161549568176e-01,-4.207052886486053467e-01,1.080000000000000000e+02
2.829097999836602412e+03,2.787471813254318477e+03,3.839363692368407101e+03,4.616400596817058613e+03,2.323607023096382818e+03,2.497243090873225810e+03,1.127651579281965678e+04,3.460061692340705576e+03,9.484992027282714844e+00,1.147378161549568176e-01,-4.207052886486053467e-01,1.090000000000000000e+02
2.770156027811941840e+03,2.723080316091011355e+03,3.765735857627449150e+03,4.680210026926146384e+03,2.276691358106044390e+03,2.434764179250732468e+03,1.045901966899793842e+04,3.351016242267633515e+03,9.484992027282714844e+00,1.147378161549568176e-01,-4.207052886486053467e-01,1.100000000000000000e+02
2.742018899363582477e+03,2.694257703918966399e+03,3.721073538527546134e+03,4.677920495032078179e+03,2.250264996774878909e+03,2.407708511531300246e+03,9.941655603352155595e+03,3.315299025432344479e+03,9.484992027282714844e+00,1.147378161549568176e-01,-4.207052886486053467e-01,1.110000000000000000e+02
2.792595532976078630e+03,2.750265311359172301e+03,3.761807409058804296e+03,4.594446509080231408e+03,2.291546874528506123e+03,2.465743901453947728e+03,1.008643544677134742e+04,3.398010631469791406e+03,9.484992027282714844e+00,1.147378161549568176e-01,-4.207052886486053467e-01,1.120000000000000000e+02
2.857573067380554221e+03,2.821305754065233941e+03,3.824110644355444947e+03,4.526932493094178426e+03,2.352931668491028631e+03,2.540444285749359551e+03,1.003618926726360405e+04,3.480519272164138329e+03,9.484992027282714844e+00,1.147378161549568176e-01,-4.207052886486053467e-01,1.130000000000000000e+02
2.849895853020681898e+03,2.816560531437374266e+03,3.813364498866957092e+03,4.550313000156089402e+03,2.358961008618839969e+03,2.540360474004125990e+03,9.420284669991973715e+03,3.444615861589620181e+03,9.484992027282714844e+00,1.147378161549568176e-01,-4.207052886486053467e-01,1.140000000000000000e+02
2.781519707871405444e+03,2.749344365846027358e+03,3.735688152518684092e+03,4.613066319363744697e+03,2.311838114868506182e+03,2.476356140808237797e+03,8.852198342873511137e+03,3.335309647207172020e+03,9.484992027282714844e+00,1.147378161549568176e-01,-4.207052886486053467e-01,1.150000000000000000e+02
2.746745496330678179e+03,2.717268940014770124e+03,3.689124082433889726e+03,4.608287442917491717e+03,2.288205745020747145e+03,2.445748694635175070e+03,8.653959604775396656e+03,3.298866735567660271e+03,9.484992027282714844e+00,1.147378161549568176e-01,-4.207052886486053467e-01,1.160000000000000000e+02
2.791396062085766971e+03,2.767136058798465456e+03,3.727975714602932385e+03,4.521996865476203311e+03,2.332220383099147057e+03,2.499156508183800270e+03,8.486893091949275913e+03,3.381364875473755092e+03,9.484992027282714844e+00,1.147378161549568176e-01,-4.207052886486053467e-01,1.170000000000000000e+02
2.851047513072480797e+03,2.830966970484397734e+03,3.788258433066599537e+03,4.452432531606647899e+03,2.393540667814060271e+03,2.571549958653217800e+03,8.232382449403874489e+03,3.464192837947662156e+03,9.484992027282714844e+00,1.147378161549568176e-01,-4.207052886486053467e-01,1.180000000000000000e+02
2.842296427375054918e+03,2.820789229573705597e+03,3.776216405841490086e+03,4.473218800566602113e+03,2.396101827059419520e+03,2.570939742754041617e+03,8.156729036674019881e+03,3.426584012684989375e+03,9.484992027282714844e+00,1.147378161549568176e-01,-4.207052886486053467e-01,1.190000000000000000e+02
2.778001223767508236e+03,2.751546977122250610e+03,3.697187170473825063e+03,4.531129651621200537e+03,2.342648291288703149e+03,2.504259913050398609e+03,8.253041729968448635e+03,3.312399803015053294e+03,9.484992027282714844e+00,1.147378161549568176e-01,-4.207052886486053467e-01,1.200000000000000000e+02
2.748017363047988511e+03,2.721450954029785862e+03,3.647801846117283731e+03,4.520552904075958395e+03,2.310849908882221371e+03,2.467832999745434336e+03,8.215530031926167794e+03,3.269812684179915777e+03,9.484992027282714844e+00,1.147378161549568176e-01,-4.207052886486053467e-01,1.210000000000000000e+02
2.794773510054970302e+03,2.775399171841532734e+03,3.683102577883958475e+03,4.430075303139307834e+03,2.346651864293758081e+03,2.514247899280077945e+03,7.991633045439824855e+03,3.346218324315438622e+03,9.484992027282714844e+00,1.147378161549568176e-01,-4.207052886486053467e-01,1.220000000000000000e+02
2.855065545135558750e+03,2.840908984980861533e+03,3.741128464545099177e+03,4.357722689905563129e+03,2.402002562758885688e+03,2.579421652181554691e+03,7.794588008851387713e+03,3.423008572595022997e+03,9.484992027282714844e+00,1.147378161549568176e-01,-4.207052886486053467e-01,1.230000000000000000e+02
2.846640243915424890e+03,2.827128301612142423e+03,3.728139951185148675e+03,4.375145445004009161e+03,2.402435118276734556e+03,2.572368137008242229e+03,7.717724816451696825e+03,3.381290254252990962e+03,9.484992027282714844e+00,1.147378161549568176e-01,-4.207052886486053467e-01,1.240000000000000000e+02
2.780898320362267441e+03,2.750121713532374997e+03,3.647523249603611475e+03,4.429366960483337607e+03,2.350307355327605819e+03,2.502885768943009680e+03,7.719599502794455475e+03,3.267310550579511073e+03,9.484992027282714844e+00,1.147378161549568176e-01,-4.207052886486053467e-01,1.250000000000000000e+02
2.747396440475617055e+03,2.710656894392563117e+03,3.595348747790354537e+03,4.416634443273473153e+03,2.320911942898798316e+03,2.468101199890222688e+03,7.740437882617181458e+03,3.227342634901012389e+03,9.484992027282714844e+00,1.147378161549568176e-01,-4.207052886486053467e-01,1.260000000000000000e+02
2.790602629322924713e+03,2.756342411535749306e+03,3.628289597499113825e+03,4.325349853893056206e+03,2.357696760792286113e+03,2.516844256806365593e+03,7.622064420070157212e+03,3.304098497258527004e+03,9.484992027282714844e+00,1.147378161549568176e-01,-4.207052886486053467e-01,1.270000000000000000e+02
2.848241045961003238e+03,2.818509238974172149e+03,3.685348958287235746e+03,4.251839656621697941e+03,2.411815336841807493e+03,2.581555777869294616e+03,7.299018830288596291e+03,3.377729199923709530e+03,9.484992027282714844e+00,1.147378161549568176e-01,-4.207052886486053467e-01,1.280000000000000000e+02
2.837598809789343704e+03,2.808245155258118757e+03,3.672030583716457841e+03,4.267674497456191602e+03,2.409329763262536289e+03,2.571953937978438262e+03,7.116262990743329283e+03,3.331898470568822177e+03,9.484992027282714844e+00,1.147378161549568176e-01,-4.207052886486053467e-01,1.290000000000000000e+02
2.770777994568149552e+03,2.737607342102493931e+03,3.591356315129492032e+03,4.320530143959673296e+03,2.353132661699457458e+03,2.499173453420518854e+03,7.337051663331787495e+03,3.214026364506590198e+03,9.484992027282714844e+00,1.147378161549568176e-01,-4.207052886486053467e-01,1.300000000000000000e+02
2.737866642531152593e+03,2.701100224661707216e+03,3.539687648517458911e+03,4.305432758020888286e+03,2.319127802824599257e+03,2.459080468953188301e+03,7.445611756856038483e+03,3.169224145409097218e+03,9.484992027282714844e+00,1.147378161549568176e-01,-4.207052886486053467e-01,1.310000000000000000e+02
2.781300056183313700e+03,2.745176829320576871e+03,3.572532405690384621e+03,4.209723488761315821e+03,2.351977642604331777e+03,2.500190968867524134e+03,6.927990835163884185e+03,3.240720971806819762e+03,9.484992027282714844e+00,1.147378161549568176e-01,-4.207052886486053467e-01,1.320000000000000000e+02
2.836809426945380437e+03,2.804628120665435745e+03,3.627146142125146980e+03,4.131957773142303267e+03,2.403985162854051396e+03,2.558826683414299623e+03,6.556577750874994308e+03,3.311626063947732291e+03,9.484992027282714844e+00,1.147378161549568176e-01,-4.207052886486053467e-01,1.330000000000000000e+02
2.822403773303603430e+03,2.792382692744980886e+03,3.609788934572263770e+03,4.146709813460297482e+03,2.401479247008164293e+03,2.548693155958582793e+03,7.513171893704509785e+03,3.267044355120536238e+03,9.484992027282714844e+00,1.147378161549568176e-01,-4.207052886486053467e-01,1.340000000000000000e+02
2.751100909827694977e+03,2.719504271869807781e+03,3.525658179841013407e+03,4.201396031944598690e+03,2.346842035417429543e+03,2.479749934063292130e+03,9.358273575076422276e+03,3.152349748815943713e+03,9.484992027282714844e+00,7.649187743663787842e-02,-3.824593424797058105e-01,1.350000000000000000e+02
2.712385708067268752e+03,2.679842942983633293e+03,3.470980950778193346e+03,4.188859152784774778e+03,2.314620271763421897e+03,2.443332903663118941e+03,1.038588899242929983e+04,3.109606439929706539e+03,9.484992027282714844e+00,7.649187743663787842e-02,-3.824593424797058105e-01,1.360000000000000000e+02
2.749444869854928584e+03,2.719759697319432235e+03,3.499742648733362330e+03,4.095335374082925227e+03,2.347393305727599454e+03,2.485476782700769036e+03,1.005276639150441224e+04,3.180706410893029897e+03,9.484992027282714844e+00,7.649187743663787842e-02,-3.824593424797058105e-01,1.370000000000000000e+02
2.800498456173047543e+03,2.773291905415259862e+03,3.549908890465691911e+03,4.018474611280271347e+03,2.396469628250592905e+03,2.543032264301175019e+03,9.491482693145328085e+03,3.249379332098279065e+03,9.484992027282714844e+00,7.649187743663787842e-02,-3.824593424797058105e-01,1.380000000000000000e+02
2.783716239696145749e+03,2.753666888733542692e+03,3.529603875455465641e+03,4.031342509297314791e+03,2.389777909437724247e+03,2.530596260648104362e+03,9.535470943896089011e+03,3.202465777566480938e+03,9.484992027282714844e+00,7.649187743663787842e-02,-3.824593424797058105e-01,1.390000000000000000e+02
2.709600220859838373e+03,2.674266390562492234e+03,3.443712373432722416e+03,4.081930682480053292e+03,2.332032277484171573e+03,2.458820575962824933e+03,9.759665637286308993e+03,3.087117356097282936e+03,9.484992027282714844e+00,7.649187743663787842e-02,-3.824593424797058105e-01,1.400000000000000000e+02
2.666799500146372338e+03,2.630461592035878766e+03,3.387293551590442803e+03,4.066325236853093884e+03,2.298150547914344770e+03,2.420504441544016572e+03,9.639045437580414728e+03,3.045689591936848956e+03,9.484992027282714844e+00,7.649187743663787842e-02,-3.824593424797058105e-01,1.410000000000000000e+02
2.700142583283315616e+03,2.667850616242799333e+03,3.415040776640851618e+03,3.972412231763442833e+03,2.329700526076412189e+03,2.462521123468002770e+03,9.351498592056439520e+03,3.118378688550332754e+03,9.484992027282714844e+00,7.649187743663787842e-02,-3.824593424797058105e-01,1.420000000000000000e+02
2.748865078992836061e+03,2.719885249114371618e+03,3.465747975048419903e+03,3.895718708066457566e+03,2.377564866111386436e+03,2.520080306286527957e+03,9.198505373742173106e+03,3.187023132475272178e+03,9.484992027282714844e+00,7.649187743663787842e-02,-3.824593424797058105e-01,1.430000000000000000e+02
2.731254644885408197e+03,2.700589156103012101e+03,3.446305713702605317e+03,3.906881504341140044e+03,2.369531643725342747e+03,2.505316252161726879e+03,9.160753462390290224e+03,3.138116944878166123e+03,9.484992027282714844e+00,7.649187743663787842e-02,-3.824593424797058105e-01,1.440000000000000000e+02
2.658392558857531185e+03,2.623486312476757121e+03,3.360353934709884925e+03,3.954339629819083711e+03,2.309643710161641593e+03,2.428666830549639144e+03,9.154372064548826529e+03,3.019198849284036442e+03,9.484992027282714844e+00,7.649187743663787842e-02,-3.824593424797058105e-01,1.450000000000000000e+02
2.618380736744658861e+03,2.582740585842996552e+03,3.303259895497908474e+03,3.936237458724384396e+03,2.272663807970011476e+03,2.384978598551359028e+03,9.129025034848871655e+03,2.972537133901791094e+03,9.484992027282714844e+00,7.649187743663787842e-02,-3.824593424797058105e-01,1.460000000000000000e+02
2.653467821085415380e+03,2.622911352982246171e+03,3.329602412675289997e+03,3.841506638858319093e+03,2.301129743458027860e+03,2.423076735892688248e+03,8.980660139461971994e+03,3.038883078435078460e+03,9.484992027282714844e+00,7.649187743663787842e-02,-3.824593424797058105e-01,1.470000000000000000e+02
2.701400065955312130e+03,2.676749918615787010e+03,3.377369232498742349e+03,3.764973719023259036e+03,2.346722994989774634e+03,2.478805089042627515e+03,8.738743047534306243e+03,3.102410879207424387e+03,9.484992027282714844e+00,7.649187743663787842e-02,-3.824593424797058105e-01,1.480000000000000000e+02
