F3,F4,C3,C4,P3,P4,Cz,Pz,Accel_x,Accel_y,Accel_z,Sample
1.186234332323219860e+02,1.201077867017593235e+02,1.758146019176929258e+02,1.433338314410211751e+02,8.302920613909373060e+01,1.012225618585289340e+02,1.977524869469925761e+02,1.413879727811363409e+02,9.484992027282714844e+00,3.059675097465515137e-01,-3.442134261131286621e-01,4.180000000000000000e+02
7.356874701073684264e+01,6.551830704430904007e+01,1.216464023134612944e+02,1.950815213976093219e+02,4.567734034862951376e+01,4.609774016291339649e+01,3.073897596700553549e+02,6.362717099995643366e+01,9.484992027282714844e+00,3.059675097465515137e-01,-3.442134261131286621e-01,4.190000000000000000e+02
6.860437427362194285e+01,5.540453987062937813e+01,1.092345435588940745e+02,1.848010031409648946e+02,3.177001350168575300e+01,2.917352893266070168e+01,3.221676173925661715e+02,6.283328982200328028e+01,9.484992027282714844e+00,3.059675097465515137e-01,-3.442134261131286621e-01,4.200000000000000000e+02
1.129076478126808070e+02,1.022562276128155645e+02,1.566851167924687616e+02,1.257166995650914032e+02,6.041486574926238973e+01,7.014022220556216780e+01,2.222820390521519585e+02,1.390556966398362420e+02,9.484992027282714844e+00,3.059675097465515137e-01,-3.442134261131286621e-01,4.210000000000000000e+02
1.469953639353625476e+02,1.385554381833935622e+02,1.993792164071710431e+02,9.789024490756855812e+01,9.208023298927582800e+01,1.099212959191936534e+02,1.467402911403187318e+02,1.871047265383022022e+02,9.484992027282714844e+00,3.059675097465515137e-01,-3.442134261131286621e-01,4.220000000000000000e+02
1.242764607014178182e+02,1.107446496729389764e+02,1.791983124391917954e+02,1.377803657432959881e+02,8.294914290227461606e+01,9.274577160138869658e+01,2.007040525225893361e+02,1.415389755133874132e+02,9.484992027282714844e+00,3.059675097465515137e-01,-3.442134261131286621e-01,4.230000000000000000e+02
7.468029255754663609e+01,5.445452824186213547e+01,1.241230169614718761e+02,1.884291236277131247e+02,4.521082528784609167e+01,4.235637366626178846e+01,3.104180054868629668e+02,6.632720844399591442e+01,9.484992027282714844e+00,3.059675097465515137e-01,-3.442134261131286621e-01,4.240000000000000000e+02
6.356277845615113620e+01,4.568594135723833460e+01,1.090081224994719378e+02,1.784869334829199943e+02,3.037701016491337214e+01,2.855580568144796416e+01,3.254151316578791011e+02,6.639857950903387973e+01,9.484992027282714844e+00,3.059675097465515137e-01,-3.442134261131286621e-01,4.250000000000000000e+02
1.028772778590937378e+02,9.504315414491429692e+01,1.523408281805968727e+02,1.205215754859964363e+02,5.820728726455854485e+01,7.075315660533669870e+01,2.258883798230090179e+02,1.429177540934688295e+02,9.484992027282714844e+00,3.059675097465515137e-01,-3.442134261131286621e-01,4.260000000000000000e+02
1.357156902613351122e+02,1.323647744013578631e+02,1.911929099202679936e+02,9.339021014608442783e+01,8.932963720394764096e+01,1.108391907753612031e+02,1.497052821576944552e+02,1.914812289349938510e+02,9.484992027282714844e+00,3.059675097465515137e-01,-3.442134261131286621e-01,4.270000000000000000e+02
1.145396336900157621e+02,1.038484657972730929e+02,1.686454323108409881e+02,1.336609584046091186e+02,7.999306404482922517e+01,9.309693020110717043e+01,2.022789233124349266e+02,1.465072406953622703e+02,9.484992027282714844e+00,3.059675097465515137e-01,-3.442134261131286621e-01,4.280000000000000000e+02
6.583454954156331951e+01,4.683090385454124771e+01,1.128640926635780488e+02,1.853902986916145892e+02,4.296379254458588548e+01,4.155975400766328676e+01,3.113512151424947660e+02,7.242244411950377980e+01,9.484992027282714844e+00,3.059675097465515137e-01,-3.442134261131286621e-01,4.290000000000000000e+02
5.332933242904255167e+01,3.829815958166727796e+01,9.841694313920743298e+01,1.770425947029798408e+02,2.960050641268753679e+01,2.750802074866078328e+01,3.267922917234973283e+02,7.455561146334366640e+01,9.484992027282714844e+00,3.059675097465515137e-01,-3.442134261131286621e-01,4.300000000000000000e+02
9.079106256052182289e+01,8.834020383651659358e+01,1.431470685652893735e+02,1.200071857611037558e+02,5.841398301692970563e+01,7.106509149523481028e+01,2.278153861921746284e+02,1.527976134833734250e+02,9.484992027282714844e+00,3.059675097465515137e-01,-3.442134261131286621e-01,4.310000000000000000e+02
1.237454693867475726e+02,1.259136552248601220e+02,1.831516192391136428e+02,9.301514647265139502e+01,8.959673702803411288e+01,1.129652955822020886e+02,1.518641110745375045e+02,2.012813021806214238e+02,9.484992027282714844e+00,3.059675097465515137e-01,-3.442134261131286621e-01,4.320000000000000000e+02
1.049460624807979912e+02,9.701190770612447523e+01,1.610023721230973024e+02,1.330743884001421975e+02,8.044928826404793654e+01,9.650055533097474836e+01,2.046976177760225255e+02,1.551975089298648527e+02,9.484992027282714844e+00,3.059675097465515137e-01,-3.442134261131286621e-01,4.330000000000000000e+02
5.992860400616336847e+01,3.956250500198075315e+01,1.055894148875449901e+02,1.839143344259791775e+02,4.453493953184806742e+01,4.612666739812266314e+01,3.139291736392187886e+02,8.066463391389697790e+01,9.484992027282714844e+00,3.059675097465515137e-01,-3.442134261131286621e-01,4.340000000000000000e+02
5.200169501409254735e+01,3.104137138911755756e+01,9.285155035032221349e+01,1.737204223979206290e+02,3.290126162024535006e+01,3.300169604019902181e+01,3.291228747368149925e+02,8.253686468099476770e+01,9.484992027282714844e+00,3.059675097465515137e-01,-3.442134261131286621e-01,4.350000000000000000e+02
9.424674269373645075e+01,8.143373190810962114e+01,1.411033419928135118e+02,1.151462473013016279e+02,6.328592296760325553e+01,7.545185115254571429e+01,2.302915728704465437e+02,1.585505638867616653e+02,9.484992027282714844e+00,3.059675097465515137e-01,-3.442134261131286621e-01,4.360000000000000000e+02
1.302061615571656148e+02,1.198492439523615758e+02,1.852958308554007090e+02,8.865872150920040440e+01,9.485455736259609694e+01,1.133979792838144931e+02,1.561159983059260412e+02,2.024007820649276255e+02,9.484992027282714844e+00,3.059675097465515137e-01,-3.442134261131286621e-01,4.370000000000000000e+02
1.111765637817734387e+02,9.266649487923859851e+01,1.660916447104682447e+02,1.315769218298592023e+02,8.407088994644436752e+01,9.245620120587409474e+01,2.120574095571209909e+02,1.513655782918067416e+02,9.484992027282714844e+00,3.059675097465515137e-01,-3.442134261131286621e-01,4.380000000000000000e+02
6.368123855178419035e+01,3.679910615722474176e+01,1.112163460175797809e+02,1.862340420762338908e+02,4.515963982006360311e+01,3.973390229955839459e+01,3.239920367109880317e+02,7.331966271529381629e+01,9.484992027282714844e+00,3.059675097465515137e-01,-3.442134261131286621e-01,4.390000000000000000e+02
5.323808425873721717e+01,2.822359767569287214e+01,9.710586191131005762e+01,1.791131467089871876e+02,3.087519038510072278e+01,2.561844221914361697e+01,3.406122507705586031e+02,7.274812788816052489e+01,9.484992027282714844e+00,3.059675097465515137e-01,-3.442134261131286621e-01,4.400000000000000000e+02
9.435572410316672176e+01,7.825673412796459161e+01,1.437454365939483978e+02,1.217010210584558081e+02,5.942631408660236048e+01,6.589470536014414392e+01,2.424571138135215733e+02,1.465540440680488246e+02,9.484992027282714844e+00,3.059675097465515137e-01,-3.442134261131286621e-01,4.410000000000000000e+02
1.309552567392966012e+02,1.188249442032538354e+02,1.871496886872482719e+02,9.419710280415893067e+01,8.919041247977293096e+01,1.005364726700645406e+02,1.682416026452847291e+02,1.886989194449415663e+02,9.484992027282714844e+00,3.059675097465515137e-01,-3.442134261131286621e-01,4.420000000000000000e+02
1.136943338067503646e+02,9.529754978617711458e+01,1.673821752245276002e+02,1.348964953224858618e+02,7.691334285605989862e+01,7.758026294433511794e+01,2.225007265353851835e+02,1.368116296852822416e+02,9.484992027282714844e+00,3.059675097465515137e-01,-3.442134261131286621e-01,4.430000000000000000e+02
6.774709355649247300e+01,4.091568595638091210e+01,1.115058078864676645e+02,1.877692998729471583e+02,3.842907038608245784e+01,2.563011436264059739e+01,3.295909278916515177e+02,5.869915214460343122e+01,9.484992027282714844e+00,3.059675097465515137e-01,-3.442134261131286621e-01,4.440000000000000000e+02
5.700228712259558961e+01,3.075099011038400931e+01,9.615295327709463891e+01,1.809353835705769598e+02,2.598575914045795798e+01,1.436503222192550311e+01,3.413536409465086763e+02,5.909903301163285505e+01,9.484992027282714844e+00,3.059675097465515137e-01,-3.442134261131286621e-01,4.450000000000000000e+02
9.672217523012659512e+01,7.888214888884249376e+01,1.421938215976260835e+02,1.257528247795125935e+02,5.633076475195412058e+01,5.966225299165671458e+01,2.401594969508660142e+02,1.362158583601631108e+02,9.484992027282714844e+00,3.059675097465515137e-01,-3.442134261131286621e-01,4.460000000000000000e+02
1.325309398478057119e+02,1.172760831342166057e+02,1.854344929106882773e+02,1.008935050217769458e+02,8.752058353109896416e+01,1.008535162403786671e+02,1.651553914575051749e+02,1.836893299914590898e+02,9.484992027282714844e+00,3.059675097465515137e-01,-3.824593424797058105e-01,4.470000000000000000e+02
1.157435450748016592e+02,8.949375775513180997e+01,1.653967590969550656e+02,1.429770003716403153e+02,7.671583590984664625e+01,8.295967272594134556e+01,2.200139307046192698e+02,1.366220981366786873e+02,9.484992027282714844e+00,3.059675097465515137e-01,-3.824593424797058105e-01,4.480000000000000000e+02
7.051368671657110099e+01,3.092788324662978994e+01,1.090672294267133111e+02,1.956339530003533582e+02,3.830409783189679729e+01,3.205180225181538844e+01,3.290085710201965412e+02,6.089323571924614953e+01,9.484992027282714844e+00,3.059675097465515137e-01,-3.824593424797058105e-01,4.490000000000000000e+02
5.973448335706052603e+01,2.114994003903848352e+01,9.319651150741992751e+01,1.874885799193434650e+02,2.371252365163672948e+01,1.980222691339440644e+01,3.410521285334252752e+02,6.239056664239615202e+01,9.484992027282714844e+00,3.059675097465515137e-01,-3.824593424797058105e-01,4.500000000000000000e+02
9.736626508359768195e+01,7.199768378723092610e+01,1.380628563939826563e+02,1.307945538167768973e+02,5.184103855134162586e+01,6.436109291400498478e+01,2.383986451321106870e+02,1.409241938966297312e+02,9.484992027282714844e+00,3.059675097465515137e-01,-3.824593424797058105e-01,4.510000000000000000e+02
1.293123276490150602e+02,1.093894504548661644e+02,1.803696297485439572e+02,1.042204566887448891e+02,8.427480189098423580e+01,1.044728116710612085e+02,1.617840951475373004e+02,1.903547848547896137e+02,9.484992027282714844e+00,3.059675097465515137e-01,-3.824593424797058105e-01,4.520000000000000000e+02
1.090724240562485647e+02,7.698383796800771961e+01,1.616549716509762220e+02,1.438028088479768485e+02,7.781087905914318981e+01,8.467039291396940826e+01,2.165259338648829726e+02,1.452768937249202281e+02,9.484992027282714844e+00,3.059675097465515137e-01,-3.824593424797058105e-01,4.530000000000000000e+02
6.245534130556188757e+01,1.582054457798221847e+01,1.084187719351903070e+02,1.933529892398946686e+02,4.293651298544136807e+01,3.349880452320212498e+01,3.270525535557098920e+02,7.143287766181310872e+01,9.484992027282714844e+00,3.059675097465515137e-01,-3.824593424797058105e-01,4.540000000000000000e+02
5.177779979912156705e+01,7.358798677756567486e+00,9.396876122013054555e+01,1.828901613616835675e+02,2.905509156393964076e+01,2.425676392658351688e+01,3.413923563390198979e+02,7.437643518963886891e+01,9.484992027282714844e+00,3.059675097465515137e-01,-3.824593424797058105e-01,4.550000000000000000e+02
8.985841453207831364e+01,6.085517323370731901e+01,1.367420058476709528e+02,1.258541429209653870e+02,5.627111560893536080e+01,7.239821133485384053e+01,2.408137270774823264e+02,1.527926918622288213e+02,9.484992027282714844e+00,3.059675097465515137e-01,-3.824593424797058105e-01,4.560000000000000000e+02
1.226908356953208568e+02,1.021272407747674151e+02,1.756578601256333059e+02,1.003287124963098904e+02,8.719723327443352900e+01,1.132218088946028729e+02,1.653149049567364273e+02,1.997140896158161922e+02,9.484992027282714844e+00,3.059675097465515137e-01,-3.824593424797058105e-01,4.570000000000000000e+02
1.045347132266906556e+02,7.650482288672355935e+01,1.552890852981581702e+02,1.405880357116111554e+02,7.887987716570205521e+01,9.103728639137261780e+01,2.197759211966331350e+02,1.505326743419063860e+02,9.484992027282714844e+00,3.059675097465515137e-01,-3.824593424797058105e-01,4.580000000000000000e+02
6.161584255289926659e+01,2.200523246411466971e+01,1.028095795144690783e+02,1.894420692963467445e+02,4.338621924645849504e+01,3.540936014096223516e+01,3.292850789109070320e+02,7.273345057613551035e+01,9.484992027282714844e+00,3.059675097465515137e-01,-3.824593424797058105e-01,4.590000000000000000e+02
5.577944738267251523e+01,1.457615118057583459e+01,9.091827123059556470e+01,1.772261226984119276e+02,3.153151684550539358e+01,1.981608769868762465e+01,3.429067662708766875e+02,7.280113430732308188e+01,9.484992027282714844e+00,3.059675097465515137e-01,-3.824593424797058105e-01,4.600000000000000000e+02
9.784355180509010097e+01,6.364155698846298037e+01,1.377849787151499186e+02,1.181318321602157084e+02,6.172387612807506230e+01,6.161898788380494807e+01,2.421498229993085261e+02,1.494122947928553913e+02,9.484992027282714844e+00,3.059675097465515137e-01,-3.824593424797058105e-01,4.610000000000000000e+02
1.312941863798623672e+02,1.003685936165820749e+02,1.813198928740748670e+02,9.120782612758921459e+01,9.377024771610740572e+01,1.004414657037559664e+02,1.663238731590608950e+02,1.957248996119378717e+02,9.484992027282714844e+00,3.059675097465515137e-01,-3.824593424797058105e-01,4.620000000000000000e+02
1.101405731074191863e+02,7.289119210211356403e+01,1.635859657237633655e+02,1.320448401378671406e+02,8.439510408212663606e+01,8.226377934610354714e+01,2.196197528706834419e+02,1.470083839331455238e+02,9.484992027282714844e+00,3.059675097465515137e-01,-3.824593424797058105e-01,4.630000000000000000e+02
6.302764437028235989e+01,1.785566363488032948e+01,1.101760633948942996e+02,1.839746851871022955e+02,4.680405736247485038e+01,3.290903427046578145e+01,3.271258927749149734e+02,6.938957135519740405e+01,9.484992027282714844e+00,3.059675097465515137e-01,-3.824593424797058105e-01,4.640000000000000000e+02
5.437633200112759368e+01,1.050965340544280480e+01,9.544626407086252584e+01,1.760095726347062737e+02,3.221764770259687793e+01,2.138398046388829243e+01,3.382220771595821134e+02,6.799210661022880231e+01,9.484992027282714844e+00,3.059675097465515137e-01,-3.824593424797058105e-01,4.650000000000000000e+02
9.652843876585393446e+01,6.156339585914247436e+01,1.405751915685614222e+02,1.204222002054302720e+02,5.974661246907271561e+01,6.424902250446757535e+01,2.361320441074421979e+02,1.419355875826113333e+02,9.484992027282714844e+00,3.059675097465515137e-01,-3.824593424797058105e-01,4.660000000000000000e+02
1.335297953827102901e+02,1.023533857753791381e+02,1.843021650718292221e+02,9.548380741667642724e+01,9.057765334098075982e+01,1.019943482683593174e+02,1.608537802869541338e+02,1.858151233704047627e+02,9.484992027282714844e+00,3.059675097465515137e-01,-3.824593424797058105e-01,4.670000000000000000e+02
1.176611499317150447e+02,7.906376372434897348e+01,1.675163563913847611e+02,1.369104080354663893e+02,8.140611748087758315e+01,8.058812841426697560e+01,2.160677295809873613e+02,1.357643800904806994e+02,9.446745872497558594e+00,2.677215635776519775e-01,-3.059675097465515137e-01,4.680000000000000000e+02
7.365266123824767419e+01,2.626642795169027522e+01,1.151758381326835661e+02,1.882781380318920128e+02,4.422590817978561972e+01,2.671883561533468310e+01,3.257235158946277807e+02,5.833910587974605733e+01,9.446745872497558594e+00,2.677215635776519775e-01,-3.059675097465515137e-01,4.690000000000000000e+02
6.389603427118709078e+01,1.873088709224975901e+01,1.012274167188443244e+02,1.793238682489754865e+02,3.013959517919647624e+01,1.195373258625477320e+01,3.387957260795665206e+02,5.835646593004639726e+01,9.446745872497558594e+00,2.677215635776519775e-01,-3.059675097465515137e-01,4.700000000000000000e+02
1.028056248613647767e+02,6.856388746545053436e+01,1.450192934910155600e+02,1.234184702406637371e+02,5.848766366431300412e+01,5.390192105658206856e+01,2.374331399995426182e+02,1.329670030874185613e+02,9.446745872497558594e+00,2.677215635776519775e-01,-3.059675097465515137e-01,4.710000000000000000e+02
