F3,F4,C3,C4,P3,P4,Cz,Pz,Accel_x,Accel_y,Accel_z,Sample
6.375947209948208183e+00,3.878545309424225707e+00,6.794143874220026191e+00,4.653590303398959804e+01,-3.452334851099294610e+00,-3.341790072387084365e+00,1.459377847942669177e+02,-1.245399655745131895e-01,9.484992027282714844e+00,1.147378161549568176e-01,-5.354431271553039551e-01,1.679000000000000000e+03
5.671315123930253321e+01,5.583169439065386541e+01,6.379259933774301317e+01,-6.479553801713336725e+00,3.804765625852451194e+01,5.312377575906430138e+01,1.558043124730465934e+01,7.538342570435634116e+01,9.484992027282714844e+00,1.147378161549568176e-01,-5.354431271553039551e-01,1.680000000000000000e+03
6.276422548860136885e+01,6.432324319142207969e+01,7.829198393496335484e+01,4.712908516652532853e+00,4.709780205741117243e+01,6.502458150665188441e+01,-1.059021046542329714e+01,7.255173043352260720e+01,9.484992027282714844e+00,1.147378161549568176e-01,-5.354431271553039551e-01,1.681000000000000000e+03
1.589296261912386399e+01,1.745131291103461990e+01,3.163461790529254358e+01,6.401302731956093339e+01,9.109856846553157084e+00,1.650265199376735836e+01,1.037423791121691465e+02,-5.444317615496402141e+00,9.484992027282714844e+00,1.147378161549568176e-01,-5.354431271553039551e-01,1.682000000000000000e+03
-1.979512319983041380e+01,-1.965579082487238338e+01,-1.141982259383075871e+01,8.865483743597724242e+01,-2.461478974388592178e+01,-2.435299183336610440e+01,2.007214647036162205e+02,-5.126666868038591929e+01,9.484992027282714844e+00,1.147378161549568176e-01,-5.354431271553039551e-01,1.683000000000000000e+03
4.795478028019715566e+00,4.823229705361882225e+00,8.084315046282426920e+00,4.350003869568172377e+01,-8.206234598445007578e+00,-5.649544069965486415e-01,1.462516880712064449e+02,-1.826303281377477106e+00,9.484992027282714844e+00,1.147378161549568176e-01,-5.354431271553039551e-01,1.684000000000000000e+03
5.636551457083260175e+01,5.767110805485572200e+01,6.176971799438615562e+01,-9.656830347186769359e+00,3.479419360696920194e+01,5.463872659896151163e+01,1.532409747311612591e+01,7.427251336412882665e+01,9.484992027282714844e+00,1.147378161549568176e-01,-5.354431271553039551e-01,1.685000000000000000e+03
6.352826168455067091e+01,6.660174680823547533e+01,7.285769783971772995e+01,2.979337314973236062e+00,4.414659526949253632e+01,6.472866201470606029e+01,-1.113661839309497736e+01,7.178309965333028231e+01,9.484992027282714844e+00,1.147378161549568176e-01,-5.354431271553039551e-01,1.686000000000000000e+03
1.416800091649929527e+01,1.968439342288183980e+01,2.298046594006882515e+01,6.451057092131668469e+01,6.613181599110248499e+00,1.593379339136299677e+01,1.038696098924119724e+02,-5.225172309867048170e+00,9.484992027282714844e+00,1.147378161549568176e-01,-5.354431271553039551e-01,1.687000000000000000e+03
-2.647360044211382046e+01,-1.845143455143261235e+01,-2.119363339176925365e+01,8.979036659224220784e+01,-2.578165109748806572e+01,-2.475327284001832595e+01,2.018195858278049855e+02,-4.898150329160125693e+01,9.484992027282714844e+00,1.147378161549568176e-01,-5.354431271553039551e-01,1.688000000000000000e+03
-4.379527264012722299e+00,4.789795937205781229e+00,5.517589398878044449e-01,4.316839603875996545e+01,-7.546941441680246498e+00,-2.179365807794965804e+00,1.473297453535196837e+02,2.793408129007730167e+00,9.484992027282714844e+00,1.147378161549568176e-01,-5.354431271553039551e-01,1.689000000000000000e+03
4.817398142630554503e+01,5.748757331904926104e+01,5.875909218723245431e+01,-1.168159298326645512e+01,3.790441904377075844e+01,5.215589007147355005e+01,1.562993364602152724e+01,8.072319821135897655e+01,9.484992027282714844e+00,1.147378161549568176e-01,-5.354431271553039551e-01,1.690000000000000000e+03
5.680523249931866303e+01,6.601613170329073910e+01,7.463015054899733514e+01,1.571424494322855026e-01,5.029494056342809927e+01,6.375730328268400626e+01,-1.083370748347078916e+01,7.935653318488402874e+01,9.484992027282714844e+00,1.147378161549568176e-01,-5.354431271553039551e-01,1.691000000000000000e+03
8.948619284397864249e+00,1.615731914321077056e+01,2.834639011086983373e+01,6.095611498098878656e+01,1.458535322207171703e+01,1.664770223197410814e+01,1.050718141139077488e+02,2.327792723695893073e+00,9.484992027282714844e+00,1.147378161549568176e-01,-5.354431271553039551e-01,1.692000000000000000e+03
-2.846494431136670755e+01,-2.589377715891896514e+01,-1.401025149397901259e+01,8.534639714213699335e+01,-1.845406261602329323e+01,-2.462418740466819145e+01,2.031701485838711960e+02,-4.267750009819792467e+01,9.484992027282714844e+00,1.147378161549568176e-01,-5.354431271553039551e-01,1.693000000000000000e+03
-2.991900825494667515e+00,-3.646957988348731305e+00,8.125562248314963654e+00,3.914036863814544631e+01,-1.140499277993512806e+00,-2.575988950156897772e+00,1.475535933734063292e+02,8.113690878366469406e+00,9.484992027282714844e+00,1.147378161549568176e-01,-5.354431271553039551e-01,1.694000000000000000e+03
5.018083147049037507e+01,5.149616215974674560e+01,6.589127926155924797e+01,-1.345254599158215569e+01,4.573717521311482415e+01,5.399064577375247609e+01,1.508724621699366253e+01,8.681673923099151580e+01,9.484992027282714844e+00,1.147378161549568176e-01,-5.354431271553039551e-01,1.695000000000000000e+03
5.793299278835183941e+01,6.331656063388800249e+01,8.040141287566075334e+01,8.550326056574704126e-01,6.048741225442790892e+01,6.852480451348674251e+01,-1.087504431144043338e+01,8.709348340869109961e+01,9.446745872497558594e+00,1.529837548732757568e-01,-5.736890435218811035e-01,1.696000000000000000e+03
1.070065899167821044e+01,1.656212835008773254e+01,3.185682488292513881e+01,6.295620791261899285e+01,2.488487402632745216e+01,2.257565083816007245e+01,1.054196900348324561e+02,1.064822026090041618e+01,9.446745872497558594e+00,1.529837548732757568e-01,-5.736890435218811035e-01,1.697000000000000000e+03
-2.537793384947872255e+01,-2.196801155971479602e+01,-1.249181980758294230e+01,8.787755834663403220e+01,-1.044169979606522247e+01,-1.800625201348157134e+01,2.027782395745016402e+02,-3.517089006073001656e+01,9.446745872497558594e+00,1.529837548732757568e-01,-5.736890435218811035e-01,1.698000000000000000e+03
-4.638376384536968544e-01,3.209006211996893398e+00,8.700673641906178091e+00,4.203447489189420594e+01,3.825587156621622853e+00,4.686150643916334957e+00,1.464818520246190019e+02,1.385746913550974568e+01,9.446745872497558594e+00,1.529837548732757568e-01,-5.736890435218811035e-01,1.699000000000000000e+03
5.064785548471991206e+01,5.864490148291952210e+01,6.542046593668055721e+01,-1.054686698140722001e+01,4.667702502209431259e+01,5.896013920733821578e+01,1.446143323669093661e+01,8.955304110645738547e+01,9.446745872497558594e+00,1.529837548732757568e-01,-5.736890435218811035e-01,1.700000000000000000e+03
5.695061153580172686e+01,6.841216526459538727e+01,7.773392471591068897e+01,3.415389518486335874e+00,5.599087566544039873e+01,6.824075422024179716e+01,-1.092936806187208276e+01,8.603469777043210343e+01,9.446745872497558594e+00,1.529837548732757568e-01,-5.736890435218811035e-01,1.701000000000000000e+03
9.329950025843572803e+00,2.019758001005538972e+01,2.718274696695880266e+01,6.524845984110288555e+01,1.573622300560236908e+01,1.859212242960347794e+01,1.049934053092074464e+02,7.006382075640431140e+00,9.446745872497558594e+00,1.529837548732757568e-01,-5.736890435218811035e-01,1.702000000000000000e+03
-2.659226923232927220e+01,-1.686770165539201116e+01,-1.726306605514400871e+01,9.007502130911598215e+01,-2.132322754455526592e+01,-2.251775264107709518e+01,2.017467144517431734e+02,-3.939811248062324012e+01,9.446745872497558594e+00,1.529837548732757568e-01,-5.736890435218811035e-01,1.703000000000000000e+03
-1.023715537106909323e+00,1.167575305409991415e+01,4.937582302583905403e+00,4.402871552774013253e+01,-7.078838929035555338e+00,-2.585536556071019731e-01,1.454471361022006022e+02,9.428684649337810697e+00,9.446745872497558594e+00,1.529837548732757568e-01,-5.736890435218811035e-01,1.704000000000000000e+03
5.071187326495419256e+01,6.875774178944993764e+01,6.186977776826824993e+01,-9.232601801326381974e+00,3.541752551550962380e+01,5.301933627465768950e+01,1.357888114948582370e+01,8.423430115346127423e+01,9.446745872497558594e+00,1.529837548732757568e-01,-5.736890435218811035e-01,1.705000000000000000e+03
5.670952232734271092e+01,7.592758283434523037e+01,7.361959948388175690e+01,3.083123371579858940e+00,4.458486925549732405e+01,6.358481273641518783e+01,-1.165615348845312838e+01,8.009656217537121847e+01,9.446745872497558594e+00,1.529837548732757568e-01,-5.736890435218811035e-01,1.706000000000000000e+03
8.428174275402852800e+00,2.202071807052561780e+01,2.305778474542967160e+01,6.229367981653194875e+01,5.827483698980358895e+00,1.719504295071601518e+01,1.052416979330664617e+02,1.397849340282846242e+00,9.446745872497558594e+00,1.529837548732757568e-01,-5.736890435218811035e-01,1.707000000000000000e+03
-2.687083020753198070e+01,-2.059783156736375531e+01,-2.060051462892806740e+01,8.446063587560638553e+01,-2.846972467671730556e+01,-2.231858574555735686e+01,2.033658844729361590e+02,-4.441147991486286628e+01,9.446745872497558594e+00,1.529837548732757568e-01,-5.736890435218811035e-01,1.708000000000000000e+03
1.005390002785134129e+00,4.722234687134914566e+00,2.680304136469203513e+00,3.656835882292944007e+01,-1.127823516964053852e+01,-8.343540256864798721e-01,1.468874325958313420e+02,4.925100761567591690e+00,9.446745872497558594e+00,1.529837548732757568e-01,-5.736890435218811035e-01,1.709000000000000000e+03
5.560058531581307761e+01,6.126926294851728017e+01,6.135919414824093110e+01,-1.762747133561788360e+01,3.424750653376395348e+01,5.140636317907410557e+01,1.315394439332885668e+01,8.040028470124889282e+01,9.446745872497558594e+00,1.529837548732757568e-01,-5.736890435218811035e-01,1.710000000000000000e+03
6.369014854362467304e+01,7.006705775470254594e+01,7.591354635636525927e+01,-4.989194610199774615e+00,4.632870786553758080e+01,6.058324575166261639e+01,-1.317949565274466295e+01,7.646277850970363943e+01,9.446745872497558594e+00,1.529837548732757568e-01,-5.736890435218811035e-01,1.711000000000000000e+03
1.573747593509688159e+01,1.906555814916282543e+01,2.783180159372568596e+01,5.622396052169642644e+01,9.294228329737961758e+00,1.103246928400767501e+01,1.044509239458711818e+02,-3.441535390586068388e+00,9.446745872497558594e+00,1.529837548732757568e-01,-5.736890435218811035e-01,1.712000000000000000e+03
-2.127248462717034272e+01,-2.050335107917271671e+01,-1.558696286434496869e+01,8.083752760610514088e+01,-2.483283695219142828e+01,-3.201808317741597421e+01,2.031620601823015022e+02,-5.108533612926476053e+01,9.446745872497558594e+00,1.529837548732757568e-01,-5.736890435218811035e-01,1.713000000000000000e+03
4.145313426743086893e+00,6.666131496731395600e+00,6.128551090681867208e+00,3.383289963976130821e+01,-7.951603900226473343e+00,-1.170383992396091344e+01,1.459654531955311541e+02,-2.293864144947292516e+00,9.446745872497558594e+00,1.529837548732757568e-01,-5.736890435218811035e-01,1.714000000000000000e+03
5.741764393836638192e+01,6.259816460213914979e+01,6.382902366331836674e+01,-2.075564765083254315e+01,3.759007512890457292e+01,4.175879570910910843e+01,1.198245102123473771e+01,7.437230175414515543e+01,9.446745872497558594e+00,1.529837548732757568e-01,-5.736890435218811035e-01,1.715000000000000000e+03
6.539745145139750093e+01,6.829642443639386329e+01,7.876592681376496330e+01,-7.835311163114965893e+00,4.977607699415239040e+01,5.252429919313362916e+01,-1.299654246167483507e+01,7.203448926956116338e+01,9.446745872497558594e+00,1.529837548732757568e-01,-5.736890435218811035e-01,1.716000000000000000e+03
1.707227415978559293e+01,1.347300758081473759e+01,3.057847266367389238e+01,5.441773893159188447e+01,1.300866868035518564e+01,4.201137648135045310e+00,1.056659256995117175e+02,-6.549561241667106515e+00,9.446745872497558594e+00,1.147378161549568176e-01,-6.119350194931030273e-01,1.717000000000000000e+03
-2.089771654006835888e+01,-2.898799813224104582e+01,-1.450520275915550883e+01,7.918191391738946550e+01,-2.020385657939914381e+01,-3.696968868388285046e+01,2.031722745662409579e+02,-5.239136921372119104e+01,9.446745872497558594e+00,1.147378161549568176e-01,-6.119350194931030273e-01,1.718000000000000000e+03
3.927108679803495761e+00,-3.751403824946464738e+00,5.672736291540786624e+00,3.135403421135197277e+01,-2.609437011535192141e+00,-1.352877720256947214e+01,1.434027642406144878e+02,-1.293141320602444466e+00,9.446745872497558594e+00,1.147378161549568176e-01,-6.119350194931030273e-01,1.719000000000000000e+03
5.664865731300233165e+01,5.131257491026917705e+01,6.329802889738857630e+01,-2.363596127922573942e+01,4.169836734894488472e+01,4.304736176183359930e+01,7.314619497767125722e+00,7.646554131828816026e+01,9.446745872497558594e+00,1.147378161549568176e-01,-6.119350194931030273e-01,1.720000000000000000e+03
6.277842629836959532e+01,5.860577013872534735e+01,7.807698213986441260e+01,-1.056752203794894740e+01,5.083186045928232488e+01,5.483128049716106034e+01,-1.872765608110057656e+01,7.297828605828908621e+01,9.446745872497558594e+00,1.147378161549568176e-01,-6.119350194931030273e-01,1.721000000000000000e+03
1.200938513308210531e+01,8.072030049897875870e+00,2.834356322796884342e+01,5.154227350065048086e+01,1.116565166618238436e+01,5.201914411663892679e+00,9.975224014593550237e+01,-7.623207638047460932e+00,9.446745872497558594e+00,1.147378161549568176e-01,-6.119350194931030273e-01,1.722000000000000000e+03
-2.669072269932803465e+01,-2.988992719908492290e+01,-1.767755636653600959e+01,7.621947118491516449e+01,-2.398862203950920957e+01,-3.715662310617335606e+01,1.977995825385296484e+02,-5.451242999846726889e+01,9.446745872497558594e+00,1.147378161549568176e-01,-6.119350194931030273e-01,1.723000000000000000e+03
-8.879448233456059825e-01,-2.222253094001644058e+00,4.001389433786243899e+00,2.910717966450829408e+01,-7.958185610867076321e+00,-1.278760707339824876e+01,1.388517087775981054e+02,-3.141413828874647152e+00,9.446745872497558594e+00,1.147378161549568176e-01,-6.119350194931030273e-01,1.724000000000000000e+03
5.228947411102126352e+01,5.357037563589619822e+01,6.326075289892105502e+01,-2.503692173571471358e+01,3.563115132761595305e+01,4.550586032992941909e+01,3.608163024298846722e+00,7.579955698458070401e+01,9.446745872497558594e+00,1.147378161549568176e-01,-6.119350194931030273e-01,1.725000000000000000e+03
5.833246509069431340e+01,6.096523350123243290e+01,7.693152782841207227e+01,-1.184642206209900905e+01,4.563123470091159106e+01,5.726091117107353057e+01,-2.110404072416713461e+01,7.386935039146555937e+01,9.446745872497558594e+00,1.147378161549568176e-01,-6.119350194931030273e-01,1.726000000000000000e+03
9.375993355923128547e+00,9.597864501643925905e+00,2.494203668752743397e+01,5.039479570585172041e+01,7.026227208960335702e+00,5.929727462931623450e+00,9.929037751199939521e+01,-5.787593510740407510e+00,9.446745872497558594e+00,1.147378161549568176e-01,-6.119350194931030273e-01,1.727000000000000000e+03
-2.556491828469006578e+01,-3.044718420071876608e+01,-2.149820069223642349e+01,7.613284439814378857e+01,-2.831513460042333463e+01,-3.778867648362938780e+01,1.988254965573651134e+02,-5.267536434200155782e+01,9.446745872497558594e+00,1.147378161549568176e-01,-6.119350194931030273e-01,1.728000000000000000e+03
2.943786684423685074e+00,-4.836361937039328041e+00,5.189211139440885745e-01,3.036712148783044540e+01,-1.242758154871989973e+01,-1.399170509209216107e+01,1.402627470780716976e+02,-1.153825998182583135e+00,9.446745872497558594e+00,1.147378161549568176e-01,-6.119350194931030273e-01,1.729000000000000000e+03
5.677757248354464537e+01,5.035236018581781536e+01,5.830624936953608994e+01,-2.305215051111736102e+01,3.197736090483886073e+01,4.319335833487639320e+01,5.010074679747049231e+00,7.824893689657983487e+01,9.446745872497558594e+00,1.147378161549568176e-01,-6.119350194931030273e-01,1.730000000000000000e+03
6.338495325601979857e+01,5.814242365586324013e+01,6.993746075954550179e+01,-9.432504721302393591e+00,4.151280979323928477e+01,5.313610325237823417e+01,-1.935567635083134519e+01,7.543418135136016645e+01,9.446745872497558594e+00,1.147378161549568176e-01,-6.119350194931030273e-01,1.731000000000000000e+03
1.479283528214727994e+01,6.676694379711989313e+00,1.792110457782109734e+01,5.314315817961323773e+01,4.433019294265250210e-01,9.242261014878749847e-01,1.013176282290805830e+02,-6.128709405362315010e+00,9.446745872497558594e+00,1.147378161549568176e-01,-6.119350194931030273e-01,1.732000000000000000e+03
-2.293552095214909059e+01,-3.412153434745414415e+01,-2.754412964439688949e+01,7.803261370938344044e+01,-3.532412880748961470e+01,-4.181980750811271719e+01,2.004347174183640163e+02,-5.256506092099334637e+01,9.446745872497558594e+00,1.147378161549568176e-01,-6.119350194931030273e-01,1.733000000000000000e+03
