F3,F4,C3,C4,P3,P4,Cz,Pz,Accel_x,Accel_y,Accel_z,Sample
4.045326596952918408e+01,2.073333864664346038e+01,4.833203663382482773e+01,4.869904209683863883e+01,2.789997934098073529e+01,3.305053795492085555e+01,5.682837171925893927e+01,5.635443996330195660e+00,9.484992027282714844e+00,1.147378161549568176e-01,-3.442134261131286621e-01,1.830000000000000000e+03
-3.177987466789545579e+00,-2.849862196280128046e+01,-3.008660922390390624e+00,8.977687960629555164e+01,-1.041166728513462658e+01,-1.357322741905272778e+01,1.648717419557460744e+02,-5.534363278393175278e+01,9.484992027282714844e+00,1.147378161549568176e-01,-3.442134261131286621e-01,1.831000000000000000e+03
5.862289197493737447e+00,-1.901097681387454941e+01,1.876428794357707375e-01,6.071836167181072597e+01,-9.783688273850657424e+00,-6.428186508262569987e+00,1.442606619471880549e+02,-2.706747223868296714e+01,9.484992027282714844e+00,1.147378161549568176e-01,-3.442134261131286621e-01,1.832000000000000000e+03
5.528069298016362154e+01,3.534435017734313078e+01,5.276937453929940602e+01,2.401704235521719966e+00,2.853439527850332524e+01,4.447256699523268253e+01,2.370861959371541161e+01,5.225491848499223124e+01,9.484992027282714844e+00,1.147378161549568176e-01,-3.442134261131286621e-01,1.833000000000000000e+03
7.725128841455261863e+01,5.950617597837845096e+01,8.190015816567938600e+01,-4.629995818835595855e+00,5.098543889849042898e+01,6.727278755755787643e+01,-2.910756505108111014e+01,7.280133676750438099e+01,9.484992027282714844e+00,1.147378161549568176e-01,-3.442134261131286621e-01,1.834000000000000000e+03
4.231333007398370682e+01,2.024492653244169560e+01,4.768464415161042780e+01,4.822763210896391683e+01,2.614042572590642521e+01,2.818275238764590540e+01,6.055033883519718074e+01,4.942138469185465510e+00,9.484992027282714844e+00,1.147378161549568176e-01,-3.442134261131286621e-01,1.835000000000000000e+03
-5.681048065780487377e-01,-2.842693435708270044e+01,-1.163881924283941771e+00,8.643516922386334045e+01,-1.095190466822714370e+01,-2.109835829029225351e+01,1.705014742931098226e+02,-5.903801118361434419e+01,9.484992027282714844e+00,1.147378161549568176e-01,-3.442134261131286621e-01,1.836000000000000000e+03
7.433822855079597502e+00,-1.941794095018531152e+01,4.899424443824955233e+00,5.603057813609757432e+01,-7.615049914976225409e+00,-1.428185497284403027e+01,1.498774538555708205e+02,-3.205478394424289945e+01,9.484992027282714844e+00,1.147378161549568176e-01,-3.442134261131286621e-01,1.837000000000000000e+03
5.375946936991203984e+01,3.480302418831479372e+01,5.853642146970696558e+01,-1.625858342110404919e+00,3.259765238775980833e+01,3.895006630805710302e+01,2.754824655686206825e+01,4.764054837315325130e+01,9.484992027282714844e+00,1.147378161549568176e-01,-3.442134261131286621e-01,1.838000000000000000e+03
7.252988843368439120e+01,5.850294239816275876e+01,8.473358267235107633e+01,-6.932441045677478542e+00,5.472878823782320978e+01,6.678895089048000955e+01,-2.757630429155051388e+01,6.967324827773336438e+01,9.484992027282714844e+00,1.147378161549568176e-01,-3.442134261131286621e-01,1.839000000000000000e+03
3.640766467383764393e+01,1.710349928797677421e+01,4.526676866674597477e+01,4.785780839882863802e+01,2.893574751733012818e+01,3.341415481461717718e+01,5.978614167296473170e+01,4.503139084977192397e+00,9.484992027282714844e+00,1.147378161549568176e-01,-3.442134261131286621e-01,1.840000000000000000e+03
-4.887880150300588866e+00,-3.429270980430828786e+01,-7.284873650932695455e+00,8.746513472973583703e+01,-8.148348034864284273e+00,-1.271580880938563496e+01,1.672109774946829930e+02,-5.585538116200223158e+01,9.484992027282714844e+00,1.147378161549568176e-01,-3.442134261131286621e-01,1.841000000000000000e+03
6.803384448946417251e+00,-2.687924448684134404e+01,-1.896817407378421194e+00,5.723328585339004348e+01,-4.126827098652938730e+00,-5.768690547511141631e+00,1.443473271377315541e+02,-2.582454153022581522e+01,9.484992027282714844e+00,1.147378161549568176e-01,-3.442134261131286621e-01,1.842000000000000000e+03
5.667168020449207688e+01,2.655328123180242983e+01,5.272038227650773479e+01,-1.126535478104415233e+00,3.680215396017229068e+01,4.657538431847387983e+01,2.112590204485422873e+01,5.460735910941048132e+01,9.484992027282714844e+00,1.147378161549568176e-01,-3.442134261131286621e-01,1.843000000000000000e+03
7.601341488789785217e+01,5.001355809230517480e+01,8.044227056574982271e+01,-6.703430458193906816e+00,5.933134938921466528e+01,7.300645920225997543e+01,-3.345331089506998978e+01,7.508390163028343522e+01,9.484992027282714844e+00,1.147378161549568176e-01,-3.442134261131286621e-01,1.844000000000000000e+03
3.692191035953601386e+01,1.047673126179688552e+01,4.304289594259171281e+01,4.880122073627808277e+01,3.296126269598789804e+01,3.720732617972043954e+01,5.535878189743652911e+01,8.094143177047044446e+00,9.484992027282714844e+00,1.147378161549568176e-01,-3.442134261131286621e-01,1.845000000000000000e+03
-8.255116989283123985e+00,-3.653861821983082336e+01,-7.685088612611252756e+00,8.942449086047327000e+01,-6.023119725162359828e+00,-1.087042783200467966e+01,1.649286363909723150e+02,-5.281266940382784014e+01,9.484992027282714844e+00,1.147378161549568176e-01,-3.442134261131286621e-01,1.846000000000000000e+03
1.848431099694607838e+00,-2.458377892342286941e+01,-2.269803766811492096e+00,6.004857628574063710e+01,-4.595920320077311771e+00,-3.949971008622924273e+00,1.442816734627476762e+02,-2.290502011008629779e+01,9.561484336853027344e+00,2.294756323099136353e-01,-2.677215635776519775e-01,1.847000000000000000e+03
5.353976541766041919e+01,3.163807313875167893e+01,5.062687073753204459e+01,2.579347561014401435e+00,3.385401784860277985e+01,4.848714829635810020e+01,2.215510237409853289e+01,5.628612728413827426e+01,9.561484336853027344e+00,2.294756323099136353e-01,-2.677215635776519775e-01,1.848000000000000000e+03
7.682864881820478331e+01,5.664186554618117952e+01,7.669607968900527339e+01,-2.430076837128581246e+00,5.445440864788815816e+01,7.286751255486706214e+01,-3.256014965975373343e+01,7.445584216259157984e+01,9.561484336853027344e+00,2.294756323099136353e-01,-2.677215635776519775e-01,1.849000000000000000e+03
4.120861977441927593e+01,1.804768603268530569e+01,3.866853304015512549e+01,5.248519076657066762e+01,2.692834036381827900e+01,3.380751502106340922e+01,5.580373251330547646e+01,4.945625244756229222e+00,9.561484336853027344e+00,2.294756323099136353e-01,-2.677215635776519775e-01,1.850000000000000000e+03
-2.900507158866275859e+00,-2.918160142408942193e+01,-1.232032486505340785e+01,9.167976789811564231e+01,-1.278425579811482748e+01,-1.679612203921078617e+01,1.646409441116311427e+02,-5.857513010998263780e+01,9.561484336853027344e+00,2.294756323099136353e-01,-2.677215635776519775e-01,1.851000000000000000e+03
6.369911826827774348e+00,-1.878756414127838070e+01,-6.984549479897395940e+00,6.133406394773282955e+01,-1.237045486985334719e+01,-1.168575783952383063e+01,1.426294749137659892e+02,-3.108463264719284780e+01,9.561484336853027344e+00,2.294756323099136353e-01,-2.677215635776519775e-01,1.852000000000000000e+03
5.712495089379717683e+01,3.509430980114029808e+01,4.685637151963783253e+01,3.596438839490474493e+00,2.517734812302205682e+01,3.925511479953820526e+01,1.974935069490129536e+01,4.731664537782307889e+01,9.561484336853027344e+00,2.294756323099136353e-01,-2.677215635776519775e-01,1.853000000000000000e+03
7.956595888186257071e+01,5.710257309720600460e+01,7.477612505173510726e+01,-1.883973230201263505e+00,4.651636773182599427e+01,6.328041574262897484e+01,-3.379285079088003840e+01,6.733792208152772218e+01,9.561484336853027344e+00,2.294756323099136353e-01,-2.677215635776519775e-01,1.854000000000000000e+03
4.188962342462127708e+01,1.496663144358535646e+01,3.795179802214170195e+01,5.226271964165607642e+01,2.198286600066421670e+01,2.548715322894804558e+01,5.640015012295771157e+01,1.484790150309891033e+00,9.561484336853027344e+00,2.294756323099136353e-01,-2.677215635776519775e-01,1.855000000000000000e+03
-5.551961186184598773e+00,-3.539894208980331314e+01,-1.344978993015956803e+01,9.115882043161218462e+01,-1.332618423490566784e+01,-2.274985096520231309e+01,1.656375469583945232e+02,-5.805629245670661476e+01,9.561484336853027344e+00,2.294756323099136353e-01,-2.677215635776519775e-01,1.856000000000000000e+03
3.657036068598245038e-01,-2.711040881498411181e+01,-9.568584488775741193e+00,6.094756529910682730e+01,-7.998733839359374542e+00,-1.422176525354643672e+01,1.428873876904017379e+02,-2.685454304627728561e+01,9.561484336853027344e+00,2.294756323099136353e-01,-2.677215635776519775e-01,1.857000000000000000e+03
4.813287153713463340e+01,2.531789979167024285e+01,4.266789686127685854e+01,3.225819049218443979e+00,3.400713491845453973e+01,4.133706880553836527e+01,1.962116378246173554e+01,5.474589576453581685e+01,9.561484336853027344e+00,2.294756323099136353e-01,-2.677215635776519775e-01,1.858000000000000000e+03
6.792116776460989058e+01,4.674542462360113859e+01,6.926811179278593045e+01,-2.084059986278589349e+00,5.745752348173300561e+01,6.988420387468886474e+01,-3.381755162959052541e+01,7.663514073743044719e+01,9.561484336853027344e+00,2.294756323099136353e-01,-2.677215635776519775e-01,1.859000000000000000e+03
2.935237991677058744e+01,5.894417815414271899e+00,3.203960385688969836e+01,5.252365418806857633e+01,3.137103955586189841e+01,3.439899550001337047e+01,5.656709294678876176e+01,1.070504509011334449e+01,9.561484336853027344e+00,2.294756323099136353e-01,-2.677215635776519775e-01,1.860000000000000000e+03
-1.588761029607849196e+01,-4.173017517328844406e+01,-1.787990814465320000e+01,9.106296537228172383e+01,-7.859669994590149145e+00,-1.468354179780726554e+01,1.663208165907799412e+02,-5.014099699580492597e+01,9.561484336853027344e+00,2.294756323099136353e-01,-2.677215635776519775e-01,1.861000000000000000e+03
-5.989415059326347546e+00,-3.093920122375493520e+01,-1.070219065360288369e+01,5.916285422072905931e+01,-6.197958616959112987e+00,-9.604958679625269724e+00,1.440340144996698655e+02,-2.025663380250625778e+01,9.561484336853027344e+00,2.294756323099136353e-01,-2.677215635776519775e-01,1.862000000000000000e+03
4.527720868945471011e+01,2.340152237864549534e+01,4.454126127724521211e+01,-2.038950779206061270e-01,3.356758279102086817e+01,4.120379076309018274e+01,2.024750996258990199e+01,6.001547791524353670e+01,9.561484336853027344e+00,2.294756323099136353e-01,-2.677215635776519775e-01,1.863000000000000000e+03
6.776863646503989003e+01,4.715339653073806403e+01,7.145489387766792788e+01,-6.157703959795071569e+00,5.570788736247868655e+01,6.542347888978838455e+01,-3.402891249176900601e+01,7.968553395956405438e+01,9.561484336853027344e+00,2.294756323099136353e-01,-2.677215635776519775e-01,1.864000000000000000e+03
3.136194588577473041e+01,9.258695572701981291e+00,3.208691837042078987e+01,4.799331779851854662e+01,2.869367016311662155e+01,2.761032249747495371e+01,5.676929785885113233e+01,1.084668934111323324e+01,9.561484336853027344e+00,2.294756323099136353e-01,-2.677215635776519775e-01,1.865000000000000000e+03
-1.361197164916848124e+01,-3.509179902804589801e+01,-1.981059033958717919e+01,8.601592699397406250e+01,-1.124123537117702654e+01,-2.131629215598150040e+01,1.677695134912301000e+02,-5.225675574019351188e+01,9.561484336853027344e+00,2.294756323099136353e-01,-2.677215635776519775e-01,1.866000000000000000e+03
-6.266304554558701057e+00,-2.068900141687754513e+01,-1.296487897883253027e+01,5.459733619977396302e+01,-1.043074699671251437e+01,-1.454341052843938087e+01,1.460092130445736984e+02,-2.355447616083347384e+01,9.561484336853027344e+00,2.294756323099136353e-01,-2.677215635776519775e-01,1.867000000000000000e+03
4.149363188191182417e+01,3.631602070660119352e+01,4.277511957883598370e+01,-3.654352259180086548e+00,2.779312335631493625e+01,3.763158283291159023e+01,2.241560240922990488e+01,5.583500473496405903e+01,9.561484336853027344e+00,2.294756323099136353e-01,-2.677215635776519775e-01,1.868000000000000000e+03
6.217171703129679372e+01,5.926276562976727291e+01,7.039138301512684848e+01,-9.696285897238340112e+00,4.776194761883652973e+01,6.144706882758509892e+01,-3.072612876343373500e+01,7.495449979613022151e+01,9.561484336853027344e+00,2.294756323099136353e-01,-2.677215635776519775e-01,1.869000000000000000e+03
2.646408739284197509e+01,1.725819130802028667e+01,3.235377453605997289e+01,4.335957465053434134e+01,1.903577115209827753e+01,2.195576456144772237e+01,6.138792097583791474e+01,6.879573285827063955e+00,9.561484336853027344e+00,2.294756323099136353e-01,-2.677215635776519775e-01,1.870000000000000000e+03
-1.589187068663704849e+01,-3.090662615502242261e+01,-1.801720357520844118e+01,8.141236920323080994e+01,-2.086058439078260562e+01,-2.792553381359448395e+01,1.725617002240105649e+02,-5.445109330168270390e+01,9.561484336853027344e+00,2.294756323099136353e-01,-2.677215635776519775e-01,1.871000000000000000e+03
-5.431672983285352529e+00,-1.778330757142066432e+01,-1.046333060095003020e+01,5.138004358949910966e+01,-1.825432988955799374e+01,-2.025847197866096394e+01,1.507283903839088453e+02,-2.462304460359337099e+01,9.484992027282714844e+00,2.294756323099136353e-01,-1.912296712398529053e-01,1.872000000000000000e+03
4.342461583172826067e+01,3.941299342545062245e+01,4.563417165325881797e+01,-5.722992083728058788e+00,2.224895045156154083e+01,3.409938581641472410e+01,2.799124794168892549e+01,5.482799717490433977e+01,9.484992027282714844e+00,2.294756323099136353e-01,-1.912296712398529053e-01,1.873000000000000000e+03
6.165838725065623294e+01,6.311977026397289592e+01,7.419473296710930299e+01,-1.086907772053928056e+01,4.424538730721269530e+01,6.059396668425688404e+01,-2.465294154537514260e+01,7.425896878412731894e+01,9.484992027282714844e+00,2.294756323099136353e-01,-1.912296712398529053e-01,1.874000000000000000e+03
2.190530879733705660e+01,2.254847246194094623e+01,3.692906903811672237e+01,4.351473079552670242e+01,1.779820700972868508e+01,2.363018715712769335e+01,6.609271256926695060e+01,7.586756555902866239e+00,9.484992027282714844e+00,2.294756323099136353e-01,-1.912296712398529053e-01,1.875000000000000000e+03
-2.287418473184334289e+01,-2.519476868424953864e+01,-1.389235582517358125e+01,8.162744858327096154e+01,-1.924321597396465222e+01,-2.489721458411167987e+01,1.751284713775803539e+02,-5.144530172957729519e+01,9.484992027282714844e+00,2.294756323099136353e-01,-1.912296712398529053e-01,1.876000000000000000e+03
-1.265355652829566679e+01,-1.484853834961540997e+01,-7.425365758105726854e+00,4.868844502979118261e+01,-1.366273096457643987e+01,-1.705395641227460146e+01,1.520011267464851699e+02,-1.844983544272872678e+01,9.484992027282714844e+00,2.294756323099136353e-01,-1.912296712398529053e-01,1.877000000000000000e+03
3.656750672330599627e+01,3.792914585647122294e+01,4.771685272306785919e+01,-1.189920198288200481e+01,2.974083859185157053e+01,3.818543235860397544e+01,2.836815990723152936e+01,6.465775638015384175e+01,9.484992027282714844e+00,2.294756323099136353e-01,-1.912296712398529053e-01,1.878000000000000000e+03
5.485075297561888874e+01,5.948493312762275309e+01,7.530848253000840486e+01,-1.747165604720248666e+01,5.443514367718398717e+01,6.725545482621146220e+01,-2.559978452301038487e+01,8.635424219151354919e+01,9.484992027282714844e+00,2.294756323099136353e-01,-1.912296712398529053e-01,1.879000000000000000e+03
1.468146517567038245e+01,2.018762692711879936e+01,3.752173984125329298e+01,3.918441378820898535e+01,2.927056418466872856e+01,3.282007844298095733e+01,6.397924333352239046e+01,1.889042610553224222e+01,9.484992027282714844e+00,2.294756323099136353e-01,-1.912296712398529053e-01,1.880000000000000000e+03
-3.089214625437853101e+01,-2.468460092728855670e+01,-1.252472403809770185e+01,7.958541855472867610e+01,-9.098912350311366026e+00,-1.502439847321511479e+01,1.723967964965559077e+02,-4.320512189479268272e+01,9.484992027282714844e+00,2.294756323099136353e-01,-1.912296712398529053e-01,1.881000000000000000e+03
-2.029872326484291989e+01,-1.140832755696192180e+01,-4.808464663190534338e+00,4.846309027452662122e+01,-6.701935105846132501e+00,-8.468639643991991761e+00,1.484720632119715447e+02,-1.362681113682447176e+01,9.484992027282714844e+00,2.294756323099136353e-01,-1.912296712398529053e-01,1.882000000000000000e+03
3.280282000531042286e+01,4.335954415439209697e+01,5.069708136971439671e+01,-1.030690796331509773e+01,3.328276768230716698e+01,4.318553490495105507e+01,2.388929052408457210e+01,6.631326250292568147e+01,9.484992027282714844e+00,2.294756323099136353e-01,-1.912296712398529053e-01,1.883000000000000000e+03
5.818653424356671167e+01,6.464709065560964518e+01,7.841367574081596103e+01,-1.557868229091036483e+01,5.483460169267527817e+01,6.631565637098356092e+01,-3.007824400205754500e+01,8.502235543202732515e+01,9.484992027282714844e+00,2.294756323099136353e-01,-1.912296712398529053e-01,1.884000000000000000e+03
