F3,F4,C3,C4,P3,P4,Cz,Pz,Accel_x,Accel_y,Accel_z,Sample
5.888160356547086849e+02,3.092090362540147908e+02,3.878385683061278542e+02,4.851878869337087963e+02,2.948358337191893952e+02,3.033485586901624629e+02,1.061012839755960158e+03,3.307439152182159887e+02,9.561484336853027344e+00,-5.736890435218811035e-01,-1.109132170677185059e+00,4.470000000000000000e+02
4.733333290799855604e+02,4.521671648576775624e+02,4.599827029006482917e+02,4.733667239650822012e+02,3.484977453847459401e+02,4.243142997154282057e+02,8.945914508112764452e+02,4.534124770092312247e+02,9.561484336853027344e+00,-5.736890435218811035e-01,-1.109132170677185059e+00,4.480000000000000000e+02
4.041346568852604833e+02,4.687107126561058976e+02,5.211817364641974564e+02,5.149092453002667753e+02,4.001626764701359207e+02,4.696818313577023218e+02,8.124386618884745985e+02,5.032018556893126515e+02,9.561484336853027344e+00,-5.736890435218811035e-01,-1.109132170677185059e+00,4.490000000000000000e+02
4.782770704271461000e+02,3.270856870813804562e+02,4.895326083769068646e+02,5.482915724420454353e+02,3.814960906151754898e+02,3.752530733648200112e+02,9.274562475356215145e+02,4.131967444306137622e+02,9.561484336853027344e+00,-5.736890435218811035e-01,-1.109132170677185059e+00,4.500000000000000000e+02
5.939450563334103208e+02,2.136979432452062611e+02,4.110591020219508209e+02,5.224201567452037125e+02,3.215537738337661722e+02,2.691096630787142203e+02,1.079009442521200981e+03,3.093566300249949563e+02,9.561484336853027344e+00,-5.736890435218811035e-01,-1.109132170677185059e+00,4.510000000000000000e+02
5.906790253946019220e+02,2.793857467846064537e+02,3.956822090903224307e+02,4.683289293568086578e+02,3.056427249550833949e+02,2.949508301877285703e+02,1.055172569111629855e+03,3.356763914128823671e+02,9.561484336853027344e+00,-5.736890435218811035e-01,-1.109132170677185059e+00,4.520000000000000000e+02
4.718979336724805762e+02,4.318584533167886548e+02,4.653620529991967487e+02,4.579222132304639672e+02,3.581157371201879869e+02,4.135101809308871452e+02,8.862304656218620948e+02,4.551978217847863561e+02,9.561484336853027344e+00,-5.736890435218811035e-01,-1.109132170677185059e+00,4.530000000000000000e+02
4.011469071376486681e+02,4.605972361601998273e+02,5.242873744500357134e+02,5.040897287684492767e+02,4.093699117932264926e+02,4.561357923400937580e+02,8.032387740024278173e+02,5.010290336005709833e+02,9.561484336853027344e+00,-5.736890435218811035e-01,-1.109132170677185059e+00,4.540000000000000000e+02
4.755484544914579601e+02,3.265701836361549795e+02,4.914921884299110388e+02,5.409219665092605283e+02,3.913283305656041193e+02,3.583962859922030475e+02,9.186016988602059428e+02,4.072823080124871922e+02,9.561484336853027344e+00,-5.736890435218811035e-01,-1.109132170677185059e+00,4.550000000000000000e+02
5.905385437246441143e+02,2.165078734848939348e+02,4.124420833808217139e+02,5.144865103515985538e+02,3.308919685173532343e+02,2.506510229796695057e+02,1.070702186388807604e+03,3.009588710154166620e+02,9.561484336853027344e+00,-5.736890435218811035e-01,-1.109132170677185059e+00,4.560000000000000000e+02
5.847195957731601084e+02,2.835230174735661421e+02,3.961787907385987637e+02,4.586695841514956555e+02,3.132367880718629749e+02,2.782775611090728489e+02,1.047453339375992073e+03,3.268098581589838432e+02,9.561484336853027344e+00,-5.736890435218811035e-01,-1.109132170677185059e+00,4.570000000000000000e+02
4.639493920578024699e+02,4.342170065173704643e+02,4.648592967458062049e+02,4.488161461635754677e+02,3.642650291201316577e+02,4.001738112126549822e+02,8.793608241914917016e+02,4.468940879346482689e+02,9.561484336853027344e+00,-5.736890435218811035e-01,-1.109132170677185059e+00,4.580000000000000000e+02
3.933355153421071009e+02,4.595575776713776577e+02,5.224594663475363632e+02,4.971531048122560605e+02,4.138618127754889429e+02,4.457998317068340839e+02,7.971944132164499024e+02,4.927417442410587682e+02,9.561484336853027344e+00,-5.736890435218811035e-01,-1.109132170677185059e+00,4.590000000000000000e+02
4.684212507801494212e+02,3.259873021172388690e+02,4.865260440659694723e+02,5.362592350395061658e+02,3.925011109586121165e+02,3.516937630664760945e+02,9.128346916601294652e+02,3.986095183973193343e+02,9.561484336853027344e+00,-5.736890435218811035e-01,-1.109132170677185059e+00,4.600000000000000000e+02
5.835749906088603893e+02,2.202222435907824547e+02,4.025708395860528981e+02,5.129315587303608481e+02,3.283268047005876724e+02,2.484803193147890852e+02,1.064862258387875045e+03,2.923413813689803646e+02,9.561484336853027344e+00,-5.736890435218811035e-01,-1.109132170677185059e+00,4.610000000000000000e+02
5.789063682254636660e+02,2.885508965790941147e+02,3.825293403966825281e+02,4.609449550038407324e+02,3.085448957070329925e+02,2.787832732810893503e+02,1.042191297284909524e+03,3.180922389873740030e+02,9.561484336853027344e+00,-5.736890435218811035e-01,-1.109132170677185059e+00,4.620000000000000000e+02
4.607425949220123584e+02,4.350432380119091249e+02,4.503761061397090089e+02,4.528530313453593408e+02,3.577136575632466702e+02,3.999266306358258589e+02,8.759112274946528487e+02,4.370336763395280286e+02,9.561484336853027344e+00,-5.736890435218811035e-01,-1.109132170677185059e+00,4.630000000000000000e+02
3.918718686571592116e+02,4.556201300478387566e+02,5.082703583356633317e+02,4.993030222547677113e+02,4.032113035815782496e+02,4.433973798658735177e+02,7.959888686560152564e+02,4.813634526577407087e+02,9.561484336853027344e+00,-5.736890435218811035e-01,-1.109132170677185059e+00,4.640000000000000000e+02
4.666313228733488359e+02,3.203139117647151579e+02,4.719283412316653994e+02,5.349418842569793924e+02,3.769070309570815880e+02,3.476310513718235597e+02,9.116049572236079257e+02,3.864791485633395496e+02,9.561484336853027344e+00,-5.736890435218811035e-01,-1.109132170677185059e+00,4.650000000000000000e+02
5.811796947334369179e+02,2.149360400212972309e+02,3.877136307110922644e+02,5.092200355622990173e+02,3.105084580225702666e+02,2.433234129299926281e+02,1.062008180190969142e+03,2.805380989086479531e+02,9.561484336853027344e+00,-5.736890435218811035e-01,-1.109132170677185059e+00,4.660000000000000000e+02
5.760236970992555143e+02,2.855444769064488355e+02,3.679543866516469279e+02,4.562860042655520374e+02,2.914647462501234259e+02,2.743373479295514699e+02,1.036779733824267169e+03,3.080791232191040763e+02,9.561484336853027344e+00,-5.736890435218811035e-01,-1.109132170677185059e+00,4.670000000000000000e+02
4.549189421838163980e+02,4.369058850068977335e+02,4.350647808230351075e+02,4.478057487758414936e+02,3.421531109622774238e+02,3.999045192175181000e+02,8.679690090110962046e+02,4.309670239313309139e+02,9.446745872497558594e+00,-6.884268522262573242e-01,-1.032640218734741211e+00,4.680000000000000000e+02
3.796294098938160460e+02,4.628602722429604910e+02,4.914441542208332976e+02,4.939677604109638196e+02,3.900057407685744693e+02,4.498035793612689304e+02,7.862175192202266771e+02,4.808025556525426509e+02,9.446745872497558594e+00,-6.884268522262573242e-01,-1.032640218734741211e+00,4.690000000000000000e+02
4.473271452988919918e+02,3.304786812113270571e+02,4.553733144265170267e+02,5.294367924885991670e+02,3.678477313415460230e+02,3.581193236222861742e+02,9.020613981565547874e+02,3.909322182588693977e+02,9.446745872497558594e+00,-6.884268522262573242e-01,-1.032640218734741211e+00,4.700000000000000000e+02
5.569619417951034848e+02,2.247122777454787865e+02,3.733363593506364850e+02,5.036595494696011883e+02,3.051442100749045494e+02,2.539794368228067469e+02,1.052957923878864676e+03,2.879753826820451650e+02,9.446745872497558594e+00,-6.884268522262573242e-01,-1.032640218734741211e+00,4.710000000000000000e+02
5.495069245167032932e+02,2.906276166495772486e+02,3.551727038424214697e+02,4.504604959574717213e+02,2.866096882054116577e+02,2.829425165320135420e+02,1.028099585268151714e+03,3.163321774994474254e+02,9.446745872497558594e+00,-6.884268522262573242e-01,-1.032640218734741211e+00,4.720000000000000000e+02
4.284498016433062730e+02,4.316508217080809118e+02,4.233308980316433008e+02,4.409470827304285194e+02,3.364460622265942220e+02,4.055328542171409936e+02,8.598263193492675782e+02,4.383204691067876411e+02,9.446745872497558594e+00,-6.884268522262573242e-01,-1.032640218734741211e+00,4.730000000000000000e+02
3.548979222601556103e+02,4.447718564635542862e+02,4.826673983116670570e+02,4.853597591041398118e+02,3.857002746953585302e+02,4.521247101289518469e+02,7.790407613310235320e+02,4.862817890313635871e+02,9.446745872497558594e+00,-6.884268522262573242e-01,-1.032640218734741211e+00,4.740000000000000000e+02
4.234798460127931321e+02,3.043403098694907385e+02,4.513687584203762526e+02,5.193306699641361774e+02,3.669092508802132215e+02,3.579879146834900894e+02,8.958715334682274261e+02,3.946219128449483833e+02,9.446745872497558594e+00,-6.884268522262573242e-01,-1.032640218734741211e+00,4.750000000000000000e+02
5.304305558498017490e+02,1.993897104492098151e+02,3.735459486014733557e+02,4.928873462139272306e+02,3.070653735264750139e+02,2.520672285126456700e+02,1.047625109620799776e+03,2.903669342913963192e+02,9.446745872497558594e+00,-6.884268522262573242e-01,-1.032640218734741211e+00,4.760000000000000000e+02
5.173889922872185707e+02,2.729674543582441402e+02,3.583233584390291071e+02,4.393802331890037749e+02,2.908420333665999351e+02,2.777445892102223297e+02,1.024292433469709067e+03,3.171856945341642131e+02,9.446745872497558594e+00,-6.884268522262573242e-01,-1.032640218734741211e+00,4.770000000000000000e+02
3.913259966250116122e+02,4.244712535897997441e+02,4.282754199824703392e+02,4.298497299352056871e+02,3.432948461721498461e+02,3.954577927829523105e+02,8.586956690527586034e+02,4.369545893499889644e+02,9.446745872497558594e+00,-6.884268522262573242e-01,-1.032640218734741211e+00,4.780000000000000000e+02
3.158239389039954403e+02,4.473611012040018977e+02,4.869824606359834434e+02,4.753547968315942853e+02,3.940220063712440606e+02,4.389194134884237428e+02,7.807982331498569692e+02,4.828561038077095873e+02,9.446745872497558594e+00,-6.884268522262573242e-01,-1.032640218734741211e+00,4.790000000000000000e+02
3.854994014560434152e+02,3.125547706910383567e+02,4.523774621792545076e+02,5.112884693840933323e+02,3.739765576100217004e+02,3.454713518086791737e+02,8.995079827160370769e+02,3.901292593196194503e+02,9.446745872497558594e+00,-6.884268522262573242e-01,-1.032640218734741211e+00,4.800000000000000000e+02
4.955022536233518622e+02,2.076415791718864057e+02,3.707752202808587754e+02,4.859443518383195624e+02,3.110906166914974165e+02,2.426999596119130729e+02,1.051960475064137427e+03,2.855565288664984109e+02,9.446745872497558594e+00,-6.884268522262573242e-01,-1.032640218734741211e+00,4.810000000000000000e+02
4.864173819696588907e+02,2.782447426619746693e+02,3.525382497657337808e+02,4.319323226388114563e+02,2.916376120971472119e+02,2.726056834386145056e+02,1.028336299870657967e+03,3.125392043532701791e+02,9.446745872497558594e+00,-6.884268522262573242e-01,-1.032640218734741211e+00,4.820000000000000000e+02
3.644434058502811240e+02,4.275799789714019425e+02,4.196983997910465405e+02,4.212514663578513137e+02,3.413384948950770195e+02,3.951937523419437639e+02,8.611890241095898091e+02,4.332428945207229845e+02,9.446745872497558594e+00,-6.884268522262573242e-01,-1.032640218734741211e+00,4.830000000000000000e+02
2.931052562218610547e+02,4.500032440489922010e+02,4.768857929786099703e+02,4.652263609504225315e+02,3.907174730470469513e+02,4.422191840678679000e+02,7.802030495172584779e+02,4.804490599986729649e+02,9.446745872497558594e+00,-6.884268522262573242e-01,-1.032640218734741211e+00,4.840000000000000000e+02
3.677097624439338688e+02,3.148682662808460009e+02,4.436791598875315685e+02,4.986306761550440569e+02,3.711052144310633594e+02,3.490634500659762125e+02,8.951658829752486781e+02,3.881295469602064259e+02,9.446745872497558594e+00,-6.884268522262573242e-01,-1.032640218734741211e+00,4.850000000000000000e+02
4.839173957671082462e+02,2.091983773028405267e+02,3.645027756752861023e+02,4.710232827245745284e+02,3.082744657536750310e+02,2.447714138658957381e+02,1.044946140684209240e+03,2.826108287339975504e+02,9.446745872497558594e+00,-6.884268522262573242e-01,-1.032640218734741211e+00,4.860000000000000000e+02
4.817171171563022654e+02,2.801757975006366905e+02,3.465178464984237507e+02,4.174259384690303705e+02,2.862706007171946112e+02,2.736260415059296065e+02,1.020791202576321666e+03,3.077819103479778278e+02,9.446745872497558594e+00,-6.884268522262573242e-01,-1.032640218734741211e+00,4.870000000000000000e+02
3.656041757972780033e+02,4.323989384638371121e+02,4.123570623592131597e+02,4.090291850606809021e+02,3.321110799983034667e+02,3.947149529125636036e+02,8.546467849181208294e+02,4.258075397333050205e+02,9.446745872497558594e+00,-6.884268522262573242e-01,-1.032640218734741211e+00,4.880000000000000000e+02
2.972357407868439623e+02,4.591564370291598607e+02,4.689839524274211726e+02,4.536651250066970533e+02,3.789334692197880941e+02,4.387693827117764158e+02,7.746970362986248801e+02,4.697481913440697099e+02,9.446745872497558594e+00,-6.884268522262573242e-01,-1.032640218734741211e+00,4.890000000000000000e+02
3.712309468064231623e+02,3.270062577943335782e+02,4.353912158840539632e+02,4.857044187777610205e+02,3.581820560906708124e+02,3.438552529771259287e+02,8.890666755717684282e+02,3.757045837991481676e+02,9.446745872497558594e+00,-6.884268522262573242e-01,-1.032640218734741211e+00,4.900000000000000000e+02
4.843895582311342878e+02,2.210986725485290663e+02,3.546468553276299644e+02,4.580785013843596971e+02,2.948695999556039169e+02,2.413934329621606594e+02,1.038460684707650216e+03,2.717849523213317298e+02,9.446745872497558594e+00,-6.884268522262573242e-01,-1.032640218734741211e+00,4.910000000000000000e+02
4.787095274945240817e+02,2.889062681143313966e+02,3.353634234545679647e+02,4.071530887893131876e+02,2.740644392601352592e+02,2.735711528125611949e+02,1.014509237121470505e+03,3.003711656286723155e+02,9.446745872497558594e+00,-6.884268522262573242e-01,-1.032640218734741211e+00,4.920000000000000000e+02
3.598202719443906972e+02,4.365934654361353751e+02,4.015857856285729213e+02,4.018567215884722827e+02,3.233755453004105220e+02,3.969996954430607730e+02,8.483401658663860871e+02,4.212104298690446740e+02,9.484992027282714844e+00,-6.119350194931030273e-01,-1.070886254310607910e+00,4.930000000000000000e+02
2.890638866675835743e+02,4.591541461306114797e+02,4.586445591770316241e+02,4.487516052380888141e+02,3.741104781881367671e+02,4.436423206621366262e+02,7.676171882067064871e+02,4.678647885530153872e+02,9.484992027282714844e+00,-6.119350194931030273e-01,-1.070886254310607910e+00,4.940000000000000000e+02
3.603214509775280021e+02,3.241561604276303115e+02,4.242948516420183296e+02,4.829148066023153660e+02,3.564249554957223154e+02,3.528169292560123722e+02,8.822205886008159723e+02,3.779863194552617642e+02,9.484992027282714844e+00,-6.119350194931030273e-01,-1.070886254310607910e+00,4.950000000000000000e+02
4.702377840549233952e+02,2.162831867098593648e+02,3.437772690733345371e+02,4.563648399490521115e+02,2.963883974363179732e+02,2.536177598188060074e+02,1.032097797975446156e+03,2.785900818746304139e+02,9.484992027282714844e+00,-6.119350194931030273e-01,-1.070886254310607910e+00,4.960000000000000000e+02
4.612724274213869649e+02,2.816459200243189116e+02,3.280210414357516129e+02,4.036859971549529291e+02,2.792872208161115850e+02,2.855218934998356417e+02,1.008205272486920876e+03,3.099549466638964077e+02,9.484992027282714844e+00,-6.119350194931030273e-01,-1.070886254310607910e+00,4.970000000000000000e+02
3.400232420534957782e+02,4.259701559936820559e+02,4.002263912656144385e+02,3.951739673495758325e+02,3.306678682181864133e+02,4.052720026464339753e+02,8.417402155439194757e+02,4.317188614207607316e+02,9.484992027282714844e+00,-6.119350194931030273e-01,-1.070886254310607910e+00,4.980000000000000000e+02
2.692204157181331539e+02,4.453270139193555224e+02,4.635288503332158143e+02,4.403673214987757092e+02,3.810844689442401432e+02,4.460524411528276687e+02,7.615964202566901804e+02,4.776324098260101891e+02,9.484992027282714844e+00,-6.119350194931030273e-01,-1.070886254310607910e+00,4.990000000000000000e+02
3.433042532580329862e+02,3.089874865642050281e+02,4.342840108607251750e+02,4.744526039653792395e+02,3.627009133715582720e+02,3.479358482636780536e+02,8.776104388663225109e+02,3.840354346108633763e+02,9.484992027282714844e+00,-6.119350194931030273e-01,-1.070886254310607910e+00,5.000000000000000000e+02
4.572894124972735881e+02,2.031107414153120772e+02,3.562385518992723519e+02,4.478878736674414540e+02,3.026601891485443048e+02,2.415519355791111593e+02,1.028133586670061050e+03,2.779751968571345060e+02,9.484992027282714844e+00,-6.119350194931030273e-01,-1.070886254310607910e+00,5.010000000000000000e+02
