F3,F4,C3,C4,P3,P4,Cz,Pz,Accel_x,Accel_y,Accel_z,Sample
1.842220068902588537e+02,2.348760694380780478e+01,7.603737025441296282e+01,1.016773905327590910e+02,6.594466389491208247e+01,3.816086141593223147e+01,3.024602980099134584e+02,3.267393775684013235e+01,9.484992027282714844e+00,-6.119350194931030273e-01,-9.943943619728088379e-01,1.185000000000000000e+03
1.022801517488642276e+02,1.471329700792089170e+02,1.227273764234787450e+02,8.264520947448545485e+01,9.382557145629743900e+01,1.316648076958172169e+02,1.730068725415694644e+02,1.256810917174434508e+02,9.484992027282714844e+00,-6.119350194931030273e-01,-9.943943619728088379e-01,1.186000000000000000e+03
2.376476140019440209e+01,2.019488878751708398e+02,1.807765279956138329e+02,1.134081088552129586e+02,1.406272349243790813e+02,1.960173040510453575e+02,6.867554551678040298e+01,1.930326566672847548e+02,9.484992027282714844e+00,-6.119350194931030273e-01,-9.943943619728088379e-01,1.187000000000000000e+03
5.607789653046165768e+01,1.126761494137681439e+02,1.695597480775395525e+02,1.517546034853030505e+02,1.418763419101678664e+02,1.420791279868244601e+02,1.304031119377468713e+02,1.427911138675099210e+02,9.484992027282714844e+00,-6.119350194931030273e-01,-9.943943619728088379e-01,1.188000000000000000e+03
1.533076268199984042e+02,3.288665706295432756e+00,1.024621814233041732e+02,1.453756681038057650e+02,9.623769577136772568e+01,4.520389892784987751e+01,2.693787944313971821e+02,4.645903935607566382e+01,9.484992027282714844e+00,-6.119350194931030273e-01,-9.943943619728088379e-01,1.189000000000000000e+03
1.799946691470850055e+02,2.415582263288069953e+01,6.984771296651069861e+01,1.032164504361435320e+02,6.765754160675896856e+01,4.058870929188469745e+01,2.898731902519120922e+02,3.965360558835345728e+01,9.484992027282714844e+00,-6.119350194931030273e-01,-9.943943619728088379e-01,1.190000000000000000e+03
9.883290070332986943e+01,1.446569008082719847e+02,1.154984028754070096e+02,8.303666475305453787e+01,9.671851233546658477e+01,1.357685471086706457e+02,1.596296534626417269e+02,1.335191153141258837e+02,9.484992027282714844e+00,-6.119350194931030273e-01,-9.943943619728088379e-01,1.191000000000000000e+03
2.225807336870457220e+01,1.961553297246282455e+02,1.760031126941885304e+02,1.125747202203783672e+02,1.443002903241276726e+02,2.002150328014267870e+02,5.439547553490956489e+01,1.991605217614423964e+02,9.484992027282714844e+00,-6.119350194931030273e-01,-9.943943619728088379e-01,1.192000000000000000e+03
5.668456876749041840e+01,1.049005839299675245e+02,1.681211982948316290e+02,1.517755094746617033e+02,1.458088015125076709e+02,1.457592341046838555e+02,1.149584954775127699e+02,1.462582213569612577e+02,9.484992027282714844e+00,-6.119350194931030273e-01,-9.943943619728088379e-01,1.193000000000000000e+03
1.554397957774954193e+02,-5.906061839443736972e+00,1.041186911560607768e+02,1.476032488667424332e+02,1.005086751024991827e+02,4.768974406624511175e+01,2.526266585525972914e+02,4.768665570199300419e+01,9.484992027282714844e+00,-6.119350194931030273e-01,-9.943943619728088379e-01,1.194000000000000000e+03
1.833514717203761393e+02,1.503208267255877217e+01,7.455328389074475126e+01,1.068545482956997148e+02,7.227957349793996400e+01,4.050725473992770276e+01,2.720630974659961794e+02,3.882991874286699385e+01,9.484992027282714844e+00,-6.119350194931030273e-01,-9.943943619728088379e-01,1.195000000000000000e+03
1.029415336873671549e+02,1.391893484869210624e+02,1.223035725427489524e+02,8.715841991733668692e+01,1.011790904796944233e+02,1.332492014027293408e+02,1.413693599498419644e+02,1.315928704420825852e+02,9.484992027282714844e+00,-6.119350194931030273e-01,-9.943943619728088379e-01,1.196000000000000000e+03
2.582538643841780868e+01,1.967073658795020492e+02,1.829447745931320242e+02,1.174668831975550347e+02,1.479336638813974787e+02,1.974028584250218046e+02,3.645939995987646398e+01,1.981866467670070051e+02,9.484992027282714844e+00,-6.119350194931030273e-01,-9.943943619728088379e-01,1.197000000000000000e+03
5.894278776872943126e+01,1.096761152757485434e+02,1.737518577964965516e+02,1.571395463939616093e+02,1.479804950579409706e+02,1.435992087054437434e+02,9.834247377738392970e+01,1.468409840254921619e+02,9.484992027282714844e+00,-6.119350194931030273e-01,-9.943943619728088379e-01,1.198000000000000000e+03
1.575068098514266239e+02,-6.993388265445901197e-01,1.075753731046370376e+02,1.518090364101362866e+02,1.006566267989201151e+02,4.525448003191149837e+01,2.386095412619251874e+02,4.859614678459593051e+01,9.484992027282714844e+00,-6.119350194931030273e-01,-9.943943619728088379e-01,1.199000000000000000e+03
1.870614124993189762e+02,1.835534167772902947e+01,7.498980920057510957e+01,1.097456863643801626e+02,7.034329053928513531e+01,3.888191864789769170e+01,2.614850073596244329e+02,3.994773064179480571e+01,9.484992027282714844e+00,-6.119350194931030273e-01,-9.943943619728088379e-01,1.200000000000000000e+03
1.089978274638233415e+02,1.399893898065342910e+02,1.201811615131155122e+02,9.134344084959775500e+01,9.771676241244313132e+01,1.359957003830245412e+02,1.335716608896509570e+02,1.338519980353430583e+02,9.484992027282714844e+00,-6.119350194931030273e-01,-9.943943619728088379e-01,1.201000000000000000e+03
3.389013034980689554e+01,1.949980917157231488e+02,1.805554648589823046e+02,1.249988445787184901e+02,1.435708588129919008e+02,2.052891710542321562e+02,2.974052996837235696e+01,2.004595831470319354e+02,9.446745872497558594e+00,-6.119350194931030273e-01,-1.109132170677185059e+00,1.202000000000000000e+03
6.850871786035531841e+01,1.066369767734045126e+02,1.724725254622399007e+02,1.670600450989959427e+02,1.428617278670508313e+02,1.528069269210291168e+02,9.195591158106071816e+01,1.467442358088783294e+02,9.446745872497558594e+00,-6.119350194931030273e-01,-1.109132170677185059e+00,1.203000000000000000e+03
1.677858392297821410e+02,-2.593596042383978784e+00,1.060250783105666414e+02,1.623208031352778562e+02,9.427755794542190415e+01,5.220443751892389628e+01,2.334980381594923529e+02,4.605960369639524288e+01,9.446745872497558594e+00,-6.119350194931030273e-01,-1.109132170677185059e+00,1.204000000000000000e+03
1.967495334118475512e+02,1.919230771641741740e+01,7.145075119022021681e+01,1.200335045159745277e+02,6.208512729166523059e+01,4.285001767496669345e+01,2.584802390489476238e+02,3.648658769304802263e+01,9.446745872497558594e+00,-6.119350194931030273e-01,-1.109132170677185059e+00,1.205000000000000000e+03
1.168972348300894737e+02,1.418419869707313410e+02,1.151121179355914137e+02,9.991548270643124852e+01,8.831432599453319199e+01,1.366501079665058569e+02,1.318229745301596267e+02,1.297713014840110191e+02,9.446745872497558594e+00,-6.119350194931030273e-01,-1.109132170677185059e+00,1.206000000000000000e+03
3.969499640820049535e+01,1.932297791406740544e+02,1.753636583416341637e+02,1.294221826852144659e+02,1.356168244466048236e+02,2.024326295442792798e+02,2.773000076627795352e+01,1.961601643092185441e+02,9.446745872497558594e+00,-6.119350194931030273e-01,-1.109132170677185059e+00,1.207000000000000000e+03
7.311263648060230480e+01,9.713286660578341980e+01,1.675816695217949928e+02,1.671084693605935172e+02,1.384954283188180852e+02,1.487334345228173333e+02,8.936283302622177871e+01,1.442785316465269716e+02,9.446745872497558594e+00,-6.119350194931030273e-01,-1.109132170677185059e+00,1.208000000000000000e+03
1.728136192451411262e+02,-1.971896985675812175e+01,1.013348665968583191e+02,1.607371240264274093e+02,9.283732020037859911e+01,4.958259978818477975e+01,2.312463873837696156e+02,4.592706761661611381e+01,9.446745872497558594e+00,-6.119350194931030273e-01,-1.109132170677185059e+00,1.209000000000000000e+03
2.031035429768799077e+02,-7.583526555881690001e-01,6.696459545327570595e+01,1.189107559961530569e+02,6.131528084379260690e+01,4.050191675829273663e+01,2.573621981467349542e+02,3.564359596230315219e+01,9.446745872497558594e+00,-6.119350194931030273e-01,-1.109132170677185059e+00,1.210000000000000000e+03
1.237454854040770442e+02,1.249802570297324564e+02,1.100680725865381646e+02,9.883788127963816805e+01,8.677570446938398163e+01,1.315844624053243024e+02,1.318144113940661555e+02,1.256601860822070194e+02,9.446745872497558594e+00,-6.119350194931030273e-01,-1.109132170677185059e+00,1.211000000000000000e+03
4.567896074364216474e+01,1.823144535669948709e+02,1.684398678998636569e+02,1.279012485563034716e+02,1.325596126853051828e+02,1.947931692258084695e+02,2.860694292620155466e+01,1.897761035632147468e+02,9.446745872497558594e+00,-6.119350194931030273e-01,-1.109132170677185059e+00,1.212000000000000000e+03
7.807277519333547389e+01,9.108017069795778298e+01,1.591048450922385200e+02,1.660110692800590186e+02,1.333001957208157364e+02,1.406450876964731833e+02,9.130200294787937310e+01,1.373965302804258499e+02,9.446745872497558594e+00,-6.119350194931030273e-01,-1.109132170677185059e+00,1.213000000000000000e+03
1.772140545700085568e+02,-2.344115584820110598e+01,9.385524485746418577e+01,1.602833815627900549e+02,8.632061563197521536e+01,4.110353291315777824e+01,2.342472858718356292e+02,3.867992153227714880e+01,9.446745872497558594e+00,-6.119350194931030273e-01,-1.109132170677185059e+00,1.214000000000000000e+03
2.067794013755437845e+02,-3.543423125467597856e+00,6.259004670344074839e+01,1.177567012470435657e+02,5.562287039188868221e+01,3.084979877705654872e+01,2.603339079373399727e+02,2.829533043359924704e+01,9.446745872497558594e+00,-6.119350194931030273e-01,-1.109132170677185059e+00,1.215000000000000000e+03
1.269441474488594395e+02,1.231013609779852231e+02,1.084839062254218334e+02,9.625855477863115084e+01,8.269027035999943109e+01,1.222190090657049950e+02,1.331602640353248717e+02,1.196125602472793616e+02,9.446745872497558594e+00,-6.119350194931030273e-01,-1.109132170677185059e+00,1.216000000000000000e+03
5.023185922365883016e+01,1.812932740503001696e+02,1.683318678434238791e+02,1.249774433149318611e+02,1.290933967796463548e+02,1.874646714693512877e+02,2.798578763403656922e+01,1.856635371798402048e+02,9.446745872497558594e+00,-6.119350194931030273e-01,-1.109132170677185059e+00,1.217000000000000000e+03
8.561609070400027122e+01,9.013401082901191330e+01,1.599024933407058597e+02,1.637573098269126604e+02,1.302708411950820846e+02,1.343946212656323951e+02,9.005177191509665136e+01,1.343243206648216983e+02,9.446745872497558594e+00,-6.119350194931030273e-01,-1.109132170677185059e+00,1.218000000000000000e+03
1.873021195783794610e+02,-2.539117575659474824e+01,9.501744289569251123e+01,1.582729196278678501e+02,8.433795105835042705e+01,3.421523828188310290e+01,2.338164542732911286e+02,3.559669702475730446e+01,9.446745872497558594e+00,-6.119350194931030273e-01,-1.109132170677185059e+00,1.219000000000000000e+03
2.182743316095220507e+02,-7.576998709771942231e+00,6.294322233501816299e+01,1.154610290702717066e+02,5.373076231994855334e+01,2.386085872473677227e+01,2.610269682314246893e+02,2.482977275500161340e+01,9.446745872497558594e+00,-6.119350194931030273e-01,-1.109132170677185059e+00,1.220000000000000000e+03
1.396395638331377995e+02,1.160384067588652215e+02,1.077694139568143328e+02,9.425361171584290787e+01,7.954142760781815014e+01,1.168199357336825415e+02,1.344776113703401279e+02,1.161623540451769259e+02,9.446745872497558594e+00,-6.119350194931030273e-01,-1.109132170677185059e+00,1.221000000000000000e+03
6.360280587164197641e+01,1.715042344246726316e+02,1.678545986293570422e+02,1.238707541134954226e+02,1.258158561489212843e+02,1.842156315239872129e+02,2.929004331728538091e+01,1.832933672078384006e+02,9.446745872497558594e+00,-6.119350194931030273e-01,-1.109132170677185059e+00,1.222000000000000000e+03
9.799647584153171920e+01,8.003813525480654789e+01,1.600873141441029475e+02,1.631395809844912037e+02,1.285453009184047914e+02,1.328138121088823027e+02,9.097183251355363609e+01,1.334634727087186548e+02,9.484992027282714844e+00,-6.119350194931030273e-01,-1.109132170677185059e+00,1.223000000000000000e+03
1.979278881774389447e+02,-3.304127707678753723e+01,9.382465839052338197e+01,1.575582181465465510e+02,8.292991282940465680e+01,3.330388945028971648e+01,2.349321961753457799e+02,3.487926139047885954e+01,9.484992027282714844e+00,-6.119350194931030273e-01,-1.109132170677185059e+00,1.224000000000000000e+03
2.282487852583735730e+02,-1.241659558939727503e+01,5.838046817111171549e+01,1.147224291575334973e+02,5.058694903709920254e+01,2.171567068341119011e+01,2.639060659315991870e+02,2.257299443095007518e+01,9.484992027282714844e+00,-6.119350194931030273e-01,-1.109132170677185059e+00,1.225000000000000000e+03
1.496301962281431770e+02,1.123905819907713521e+02,1.005711107664610608e+02,9.364880506445479114e+01,7.538476472025195108e+01,1.114265703792993918e+02,1.399933453639059735e+02,1.122708591820351103e+02,9.484992027282714844e+00,-6.119350194931030273e-01,-1.109132170677185059e+00,1.226000000000000000e+03
7.263684600802116620e+01,1.681257214251750156e+02,1.599827241617895197e+02,1.234176910297751419e+02,1.219862151469292257e+02,1.754855879715960327e+02,3.622149146022456989e+01,1.783163769798543399e+02,9.484992027282714844e+00,-6.119350194931030273e-01,-1.109132170677185059e+00,1.227000000000000000e+03
1.055881954114465771e+02,7.709338254611452612e+01,1.519513355165313442e+02,1.635627544164713072e+02,1.236192059828417769e+02,1.230737048185374078e+02,9.718864192726232432e+01,1.270995027989533810e+02,9.484992027282714844e+00,-6.119350194931030273e-01,-1.109132170677185059e+00,1.228000000000000000e+03
2.052496165693482908e+02,-3.605330742108526465e+01,8.496901492254210098e+01,1.601070662602901393e+02,7.504834520800568498e+01,2.552609639771344519e+01,2.394932486021725708e+02,2.685597104750149811e+01,9.484992027282714844e+00,-6.119350194931030273e-01,-1.109132170677185059e+00,1.229000000000000000e+03
2.360560493074635815e+02,-1.604844850878180296e+01,4.983226051570227355e+01,1.195370422792411773e+02,4.067622072855465376e+01,1.741738774364512210e+01,2.671501096245210647e+02,1.343859558932535947e+01,9.484992027282714844e+00,-6.119350194931030273e-01,-1.109132170677185059e+00,1.230000000000000000e+03
1.568445094884373248e+02,1.100393027496156719e+02,9.412227308397723391e+01,9.924156171496497336e+01,6.504372759552552452e+01,1.098274723513159188e+02,1.423493408065814947e+02,1.022329722210097316e+02,9.484992027282714844e+00,-6.119350194931030273e-01,-1.109132170677185059e+00,1.231000000000000000e+03
7.810782597308843833e+01,1.700874539383391948e+02,1.553947732187948532e+02,1.279315189943131372e+02,1.109690394372496485e+02,1.744486860656493263e+02,3.815130690205478459e+01,1.670917142643902480e+02,9.484992027282714844e+00,-6.119350194931030273e-01,-1.109132170677185059e+00,1.232000000000000000e+03
1.099475896129206376e+02,8.257432502952269715e+01,1.469969929986386887e+02,1.656120724196512128e+02,1.121426885138826037e+02,1.212349566751036036e+02,9.983505371714909415e+01,1.156461916428011136e+02,9.484992027282714844e+00,-6.119350194931030273e-01,-1.109132170677185059e+00,1.233000000000000000e+03
2.100458585644200866e+02,-3.225910268624261334e+01,7.833363666842296880e+01,1.586462021699617253e+02,6.575056020819965852e+01,2.337806240338704811e+01,2.440098214336594538e+02,1.736451831371141452e+01,9.484992027282714844e+00,-6.119350194931030273e-01,-1.109132170677185059e+00,1.234000000000000000e+03
2.419200460756510438e+02,-1.759052439834158577e+01,4.211987068874122997e+01,1.143224995883088013e+02,3.579402856482920470e+01,1.606441420969622413e+01,2.732068162877703799e+02,7.142094733274689133e+00,9.484992027282714844e+00,-6.119350194931030273e-01,-1.109132170677185059e+00,1.235000000000000000e+03
1.634235682678745434e+02,1.046031675045187512e+02,8.614793057778888397e+01,9.161819791013795111e+01,6.398710786860920052e+01,1.093922080087877475e+02,1.481064946891847285e+02,9.873849978360613022e+01,9.484992027282714844e+00,-6.119350194931030273e-01,-1.109132170677185059e+00,1.236000000000000000e+03
8.536183540077536236e+01,1.632717940399611507e+02,1.478501193683046040e+02,1.202628516541381032e+02,1.122874999652458428e+02,1.741878397980271984e+02,4.196781437903609913e+01,1.655613183528503214e+02,9.484992027282714844e+00,-6.119350194931030273e-01,-1.109132170677185059e+00,1.237000000000000000e+03
1.184170351143934568e+02,7.442995631752455665e+01,1.417548710036558077e+02,1.597106109727724288e+02,1.154158996960145487e+02,1.200824994274280471e+02,1.015399835756234097e+02,1.149467657532436533e+02,9.484992027282714844e+00,-6.119350194931030273e-01,-1.109132170677185059e+00,1.238000000000000000e+03
