F3,F4,C3,C4,P3,P4,Cz,Pz,Accel_x,Accel_y,Accel_z,Sample
6.880455461356323212e+02,2.054339472575684340e+02,3.698346127680470090e+02,4.795743648628704250e+02,3.005330205603477225e+02,2.401154836486330169e+02,8.869834840372132021e+02,2.663651193781097390e+02,9.446745872497558594e+00,-7.266727685928344727e-01,-1.300361871719360352e+00,4.990000000000000000e+02
6.240744065744729596e+02,3.394823815328272758e+02,3.910722592758829705e+02,4.329731851620963425e+02,3.140185389015168766e+02,3.274618318942666519e+02,7.820327996129490202e+02,3.497876493792646215e+02,9.446745872497558594e+00,-7.266727685928344727e-01,-1.300361871719360352e+00,5.000000000000000000e+02
4.968773968160530785e+02,4.697360454489735275e+02,4.753460710869476316e+02,4.513589355841795623e+02,3.830956809543786221e+02,4.503660792036189378e+02,6.047134792337819817e+02,4.706390288481707103e+02,9.446745872497558594e+00,-7.266727685928344727e-01,-1.300361871719360352e+00,5.010000000000000000e+02
4.851946099215856520e+02,4.114990728090451739e+02,5.041847558268564171e+02,5.067885174997500144e+02,4.123829263286643254e+02,4.392352187712731393e+02,5.980707202601261088e+02,4.620723663367098197e+02,9.446745872497558594e+00,-7.266727685928344727e-01,-1.300361871719360352e+00,5.020000000000000000e+02
6.074967381089372793e+02,2.416141648926204653e+02,4.347477559090948489e+02,5.214471280539601139e+02,3.618746513164660428e+02,3.102848619729247730e+02,7.693271055103978142e+02,3.363848519239636516e+02,9.446745872497558594e+00,-7.266727685928344727e-01,-1.300361871719360352e+00,5.030000000000000000e+02
6.969446738421174814e+02,1.923280141492268740e+02,3.595674789629847510e+02,4.746897109944202384e+02,3.019052853061457427e+02,2.422361269070643175e+02,8.801463208181812661e+02,2.669260078106381116e+02,9.446745872497558594e+00,-7.266727685928344727e-01,-1.300361871719360352e+00,5.040000000000000000e+02
6.317729579188489879e+02,3.292870872597450216e+02,3.779318977443072072e+02,4.311762597775996255e+02,3.150165794126496621e+02,3.292375440727773821e+02,7.759536160353090963e+02,3.488624860146392166e+02,9.446745872497558594e+00,-7.266727685928344727e-01,-1.300361871719360352e+00,5.050000000000000000e+02
5.028940662352506479e+02,4.616503153559388011e+02,4.589780566611207178e+02,4.517417763709618157e+02,3.813058016683535243e+02,4.513234288409275905e+02,5.993109467454632977e+02,4.684931420432894811e+02,9.446745872497558594e+00,-7.266727685928344727e-01,-1.300361871719360352e+00,5.060000000000000000e+02
4.885136660217503959e+02,4.069879006736755400e+02,4.861540048874321656e+02,5.084328010484441620e+02,4.068649289561126352e+02,4.401590715579368407e+02,5.929449935324300895e+02,4.604033826380327810e+02,9.446745872497558594e+00,-7.266727685928344727e-01,-1.300361871719360352e+00,5.070000000000000000e+02
6.085673878607012739e+02,2.417065252409756795e+02,4.190046556926645280e+02,5.219003529026758770e+02,3.548642543426503835e+02,3.110715800603975367e+02,7.645595551156584406e+02,3.358150098813384830e+02,9.446745872497558594e+00,-7.266727685928344727e-01,-1.300361871719360352e+00,5.080000000000000000e+02
6.972287866144579311e+02,1.929782643285634549e+02,3.482198125123959471e+02,4.716301928975553892e+02,2.965790654610427737e+02,2.414007742874910036e+02,8.765861446365088341e+02,2.672125471630006359e+02,9.446745872497558594e+00,-7.266727685928344727e-01,-1.300361871719360352e+00,5.090000000000000000e+02
6.320133386898669414e+02,3.254535154586374119e+02,3.703274010227942199e+02,4.255573642748822749e+02,3.125959910250421672e+02,3.251645349561185867e+02,7.742353354228325770e+02,3.499082640664237260e+02,9.446745872497558594e+00,-7.266727685928344727e-01,-1.300361871719360352e+00,5.100000000000000000e+02
5.038900782869786781e+02,4.536875423397214036e+02,4.549256542670718773e+02,4.459636469877750642e+02,3.814235099618599634e+02,4.429367201339737221e+02,5.989688004076160723e+02,4.694460702493634017e+02,9.446745872497558594e+00,-7.266727685928344727e-01,-1.300361871719360352e+00,5.110000000000000000e+02
4.921466089569439646e+02,3.978893286645152330e+02,4.854983238905606413e+02,5.027802486789641989e+02,4.084921732436941966e+02,4.277720474143025058e+02,5.930426963337231427e+02,4.593316833455446613e+02,9.446745872497558594e+00,-7.266727685928344727e-01,-1.300361871719360352e+00,5.120000000000000000e+02
6.158808961316099158e+02,2.308600306381304108e+02,4.186510537919530179e+02,5.161435974603245995e+02,3.556487636503243266e+02,2.977861066856930847e+02,7.647333412445514114e+02,3.318412593904504320e+02,9.446745872497558594e+00,-7.266727685928344727e-01,-1.300361871719360352e+00,5.130000000000000000e+02
7.067852224297312205e+02,1.775507417459448334e+02,3.444734314489123790e+02,4.677469287967451237e+02,2.939661146439520962e+02,2.320436200516051031e+02,8.768810753875513910e+02,2.617033888000305524e+02,9.446745872497558594e+00,-7.266727685928344727e-01,-1.300361871719360352e+00,5.140000000000000000e+02
6.415055455768306274e+02,3.053934428417987874e+02,3.633871811685967259e+02,4.250717794220054202e+02,3.068091993941925466e+02,3.225233104334474774e+02,7.744397533402952831e+02,3.445924872517880431e+02,9.446745872497558594e+00,-7.266727685928344727e-01,-1.300361871719360352e+00,5.150000000000000000e+02
5.117384687613848655e+02,4.315235176234928076e+02,4.470918895028080442e+02,4.471216813300598005e+02,3.749826040230473154e+02,4.459458693976448558e+02,5.989868199078628095e+02,4.647322145108419136e+02,9.446745872497558594e+00,-7.266727685928344727e-01,-1.300361871719360352e+00,5.160000000000000000e+02
4.968790775716042845e+02,3.764260316396030248e+02,4.771031962498200301e+02,5.039625402014298743e+02,4.025307278254986159e+02,4.336228503924739925e+02,5.922163476614587125e+02,4.550343363974207023e+02,9.446745872497558594e+00,-7.266727685928344727e-01,-1.300361871719360352e+00,5.170000000000000000e+02
6.164417777822272910e+02,2.136399792733573122e+02,4.098795812686839781e+02,5.192165518379497371e+02,3.493475396927406109e+02,3.043286993138535763e+02,7.633396919343758782e+02,3.279875875128363987e+02,9.446745872497558594e+00,-7.266727685928344727e-01,-1.300361871719360352e+00,5.180000000000000000e+02
7.046210110275496845e+02,1.679713771261085640e+02,3.384328917701714090e+02,4.744559489110761206e+02,2.872572318495094805e+02,2.374903004055486235e+02,8.749716682569160184e+02,2.579374189196823863e+02,9.446745872497558594e+00,-7.266727685928344727e-01,-1.300361871719360352e+00,5.190000000000000000e+02
6.405362529737940349e+02,3.029881499360772068e+02,3.631373412811499293e+02,4.329286011646945553e+02,3.007419880604447826e+02,3.239560436009660407e+02,7.724226263801501773e+02,3.399464345537089685e+02,9.370253562927246094e+00,-7.649186849594116211e-01,-1.338607788085937500e+00,5.200000000000000000e+02
5.154491029227647232e+02,4.319001006722019156e+02,4.516570437888294691e+02,4.521097714773131884e+02,3.697736959265930636e+02,4.399138605952139187e+02,5.974220703095779754e+02,4.585872938672737291e+02,9.370253562927246094e+00,-7.649186849594116211e-01,-1.338607788085937500e+00,5.210000000000000000e+02
5.063414449429219530e+02,3.756106449472872555e+02,4.830688460050478170e+02,5.046882864703802625e+02,3.976249422369164677e+02,4.193564746969695989e+02,5.915325936829976854e+02,4.478132623148667335e+02,9.370253562927246094e+00,-7.649186849594116211e-01,-1.338607788085937500e+00,5.220000000000000000e+02
6.306555241524947633e+02,2.100168218383878411e+02,4.145846889858930808e+02,5.158012956889488123e+02,3.447734566896460819e+02,2.855106407688354011e+02,7.618763578518555732e+02,3.207750045731954742e+02,9.370253562927246094e+00,-7.649186849594116211e-01,-1.338607788085937500e+00,5.230000000000000000e+02
7.213587848759489134e+02,1.614250747539517761e+02,3.401335525460744975e+02,4.664190684243749274e+02,2.830366408558093099e+02,2.190756538731839100e+02,8.716935868583095726e+02,2.514646787616984511e+02,9.370253562927246094e+00,-7.649186849594116211e-01,-1.338607788085937500e+00,5.240000000000000000e+02
6.572947578300118039e+02,2.955195651995127264e+02,3.607347612767953251e+02,4.210444962696383300e+02,2.957153715175754769e+02,3.078252338040683753e+02,7.677528107749021729e+02,3.335548978429706040e+02,9.370253562927246094e+00,-7.649186849594116211e-01,-1.338607788085937500e+00,5.250000000000000000e+02
5.308798235979375022e+02,4.271394747700287553e+02,4.457403813536875532e+02,4.399932689203978953e+02,3.624664566752635437e+02,4.254360079071357177e+02,5.922017995161659201e+02,4.503508470378747006e+02,9.370253562927246094e+00,-7.649186849594116211e-01,-1.338607788085937500e+00,5.260000000000000000e+02
5.207032019251273596e+02,3.746611801050112263e+02,4.758991386411144049e+02,4.958081169865763513e+02,3.878570337669334549e+02,4.063372825214846671e+02,5.862259603813472495e+02,4.363807452812197880e+02,9.370253562927246094e+00,-7.649186849594116211e-01,-1.338607788085937500e+00,5.270000000000000000e+02
6.446413095634998172e+02,2.101497797220317807e+02,4.088241699225745833e+02,5.100555812796010287e+02,3.339235037698845190e+02,2.733524706952493943e+02,7.567835134096967522e+02,3.069538720303880837e+02,9.370253562927246094e+00,-7.649186849594116211e-01,-1.338607788085937500e+00,5.280000000000000000e+02
7.351553135005869990e+02,1.603534994992296561e+02,3.376604757824143235e+02,4.610724833342173952e+02,2.731649996256473969e+02,2.051048111582531419e+02,8.668385014276609581e+02,2.375253492640340482e+02,9.370253562927246094e+00,-7.649186849594116211e-01,-1.338607788085937500e+00,5.290000000000000000e+02
6.708687848460322130e+02,2.930039492360692748e+02,3.612104543348450534e+02,4.140571201871716767e+02,2.882266030607333960e+02,2.905875423725829023e+02,7.627629921243787976e+02,3.215791976448235800e+02,9.370253562927246094e+00,-7.649186849594116211e-01,-1.338607788085937500e+00,5.300000000000000000e+02
5.442404226072212623e+02,4.217005315965961927e+02,4.463830948528084264e+02,4.315961409590563562e+02,3.570606102850460957e+02,4.079110160339914728e+02,5.870841963149578078e+02,4.417149927205573476e+02,9.370253562927246094e+00,-7.649186849594116211e-01,-1.338607788085937500e+00,5.310000000000000000e+02
5.336617735647378140e+02,3.641853198226672248e+02,4.745250736747420888e+02,4.876384662345890320e+02,3.832252254797949718e+02,3.922465361179274623e+02,5.814878978022388765e+02,4.316278157350170659e+02,9.370253562927246094e+00,-7.649186849594116211e-01,-1.338607788085937500e+00,5.320000000000000000e+02
6.568684605227190332e+02,1.964888469950692524e+02,4.061410731894238779e+02,5.035953781193766190e+02,3.296666022994522791e+02,2.626508161968722561e+02,7.521507129520614399e+02,3.050846418697483386e+02,9.370253562927246094e+00,-7.649186849594116211e-01,-1.338607788085937500e+00,5.330000000000000000e+02
7.465176036622051470e+02,1.477739260350408586e+02,3.345714251106746815e+02,4.569649033001687712e+02,2.700860918823518659e+02,1.964149514954033293e+02,8.612106400156480959e+02,2.363042892076264252e+02,9.370253562927246094e+00,-7.649186849594116211e-01,-1.338607788085937500e+00,5.340000000000000000e+02
6.815954231380710553e+02,2.821015006196539616e+02,3.562536224835994290e+02,4.125372564942226745e+02,2.865908268878411036e+02,2.848986111481335683e+02,7.559961367141004303e+02,3.195501451332547731e+02,9.370253562927246094e+00,-7.649186849594116211e-01,-1.338607788085937500e+00,5.350000000000000000e+02
5.551424473675760964e+02,4.103064587966309773e+02,4.384686834397180064e+02,4.328185893986246811e+02,3.558371230332977575e+02,4.064422430510085178e+02,5.800641918629771681e+02,4.392820806118988912e+02,9.370253562927246094e+00,-7.649186849594116211e-01,-1.338607788085937500e+00,5.360000000000000000e+02
5.460540200788345828e+02,3.531348826215162262e+02,4.652107971998902940e+02,4.911322496499396948e+02,3.812754160784525084e+02,3.937335441269824514e+02,5.740912674617648008e+02,4.296337376388964913e+02,9.370253562927246094e+00,-7.649186849594116211e-01,-1.338607788085937500e+00,5.370000000000000000e+02
6.713972168851069000e+02,1.887593477726877609e+02,3.965815460779849673e+02,5.077901901179366178e+02,3.264167063811655680e+02,2.653944364749586384e+02,7.431762701381667284e+02,3.032280845377317746e+02,9.370253562927246094e+00,-7.649186849594116211e-01,-1.338607788085937500e+00,5.380000000000000000e+02
7.618445568768838712e+02,1.435983400213171990e+02,3.237530892333379597e+02,4.596390813517555216e+02,2.649771756619356893e+02,2.000100018022139921e+02,8.504597766919578135e+02,2.336183622032522180e+02,9.370253562927246094e+00,-7.649186849594116211e-01,-1.338607788085937500e+00,5.390000000000000000e+02
6.947805786267017538e+02,2.803436793789906005e+02,3.446223991952992947e+02,4.116990595327833944e+02,2.795095929118842832e+02,2.884607825339471674e+02,7.443932548227494408e+02,3.157998644139197495e+02,9.370253562927246094e+00,-7.649186849594116211e-01,-1.338607788085937500e+00,5.400000000000000000e+02
5.632597100140737894e+02,4.125211484573310372e+02,4.293095378544803680e+02,4.274769381478827199e+02,3.484053866040103458e+02,4.083681495630635254e+02,5.680892150300205685e+02,4.351603081465545984e+02,9.370253562927246094e+00,-7.649186849594116211e-01,-1.338607788085937500e+00,5.410000000000000000e+02
5.471447773330437485e+02,3.614417416246519679e+02,4.600329658982363981e+02,4.816314102100532182e+02,3.759840405536751859e+02,3.938078580685132692e+02,5.621235337356702075e+02,4.257310914946992852e+02,9.370253562927246094e+00,-7.649186849594116211e-01,-1.338607788085937500e+00,5.420000000000000000e+02
6.645759387370071636e+02,2.022338410595639289e+02,3.926679542248057260e+02,4.953418063896515378e+02,3.237177426484449825e+02,2.643819867320062258e+02,7.325193256683996879e+02,2.994268995450074726e+02,9.370253562927246094e+00,-7.649186849594116211e-01,-1.338607788085937500e+00,5.430000000000000000e+02
7.474614545923250262e+02,1.606843693108799016e+02,3.180353289851591398e+02,4.457965396724321181e+02,2.625967330115872755e+02,1.979271728579842602e+02,8.419775460779565037e+02,2.296932348710606675e+02,9.370253562927246094e+00,-7.649186849594116211e-01,-1.338607788085937500e+00,5.440000000000000000e+02
6.743433074934418983e+02,3.016598029574061002e+02,3.368380881860475711e+02,3.985515108751314983e+02,2.751429641575650749e+02,2.857931007626266364e+02,7.371086465854732523e+02,3.119747889155992198e+02,9.370253562927246094e+00,-7.649186849594116211e-01,-1.338607788085937500e+00,5.450000000000000000e+02
5.385992359905212652e+02,4.377637257058822797e+02,4.203648856537947722e+02,4.169638845578110704e+02,3.415720394812506129e+02,4.070500000274282684e+02,5.606438714930936840e+02,4.315597333953915040e+02,9.370253562927246094e+00,-7.649186849594116211e-01,-1.338607788085937500e+00,5.460000000000000000e+02
5.197142756533648935e+02,3.867151506217924180e+02,4.504258990895268653e+02,4.734164990436875087e+02,3.670075750356591016e+02,3.947109688719810947e+02,5.543758462316072837e+02,4.221301490632131390e+02,9.370253562927246094e+00,-7.649186849594116211e-01,-1.338607788085937500e+00,5.470000000000000000e+02
6.357578034096186457e+02,2.233703555063575550e+02,3.836529730061065493e+02,4.870508142832641170e+02,3.132451146234107000e+02,2.662651762737191348e+02,7.241259645734371588e+02,2.963870333122704324e+02,9.370253562927246094e+00,-7.649186849594116211e-01,-1.338607788085937500e+00,5.480000000000000000e+02
7.190799695201985742e+02,1.767087212255678423e+02,3.120303388215679661e+02,4.368705702306424428e+02,2.529793716732392568e+02,2.000944604862902452e+02,8.332618930442113196e+02,2.288640746476762615e+02,9.370253562927246094e+00,-7.649186849594116211e-01,-1.338607788085937500e+00,5.490000000000000000e+02
6.480371377228420897e+02,3.137910096819200589e+02,3.355185845393925774e+02,3.915014081702029216e+02,2.698774566760134803e+02,2.885669224232206034e+02,7.289315746645806939e+02,3.140987437989765567e+02,9.370253562927246094e+00,-7.649186849594116211e-01,-1.338607788085937500e+00,5.500000000000000000e+02
5.142587898336641956e+02,4.480323291469421747e+02,4.232415501232990209e+02,4.130628398049229872e+02,3.421720582967886912e+02,4.096221228694166712e+02,5.538777543302530830e+02,4.355603681412731021e+02,9.446745872497558594e+00,-8.031646609306335449e-01,-1.338607788085937500e+00,5.510000000000000000e+02
4.948749591131372654e+02,3.979121389949436889e+02,4.555123492512338998e+02,4.702258089175793430e+02,3.721904087252896716e+02,3.965509106717113355e+02,5.485514178474695655e+02,4.274292961287842445e+02,9.446745872497558594e+00,-8.031646609306335449e-01,-1.338607788085937500e+00,5.520000000000000000e+02
6.073333139440164814e+02,2.369021460451376697e+02,3.889549982713315330e+02,4.823687339720454474e+02,3.213998568684000929e+02,2.698024047580747720e+02,7.186845101833896479e+02,3.041443275969218121e+02,9.446745872497558594e+00,-8.031646609306335449e-01,-1.338607788085937500e+00,5.530000000000000000e+02
