F3,F4,C3,C4,P3,P4,Cz,Pz,Accel_x,Accel_y,Accel_z,Sample
4.170037643853702320e+02,2.951384678175984391e+02,4.289728274065319056e+02,4.637261449900024672e+02,3.643109855218262965e+02,3.150179913809997743e+02,6.850307177990198397e+02,3.441345681885609338e+02,9.446745872497558594e+00,-6.884268522262573242e-01,-1.262115836143493652e+00,6.070000000000000000e+02
5.262111131775886861e+02,2.029663308783491402e+02,3.468069695877316008e+02,4.273221977979419535e+02,2.972825624745487403e+02,2.209186937772348074e+02,8.303184784569743897e+02,2.489098473469020973e+02,9.446745872497558594e+00,-6.884268522262573242e-01,-1.262115836143493652e+00,6.080000000000000000e+02
4.988238047762156384e+02,2.966846675510695377e+02,3.397639332170947455e+02,3.729409915413225463e+02,2.874239173979424322e+02,2.721240612035048798e+02,7.790713862443867583e+02,2.967288797512176188e+02,9.446745872497558594e+00,-6.884268522262573242e-01,-1.262115836143493652e+00,6.090000000000000000e+02
3.708220245413631346e+02,4.421403949719552884e+02,4.161971819116142797e+02,3.734926687780557586e+02,3.472666284689735221e+02,3.976706537997108626e+02,5.993779379705429164e+02,4.230517261824911657e+02,9.446745872497558594e+00,-6.884268522262573242e-01,-1.262115836143493652e+00,6.100000000000000000e+02
3.189487315363999187e+02,4.349518189572169149e+02,4.688314304500872822e+02,4.253194163832331469e+02,3.927439919448543151e+02,4.234520046084639944e+02,5.362621905255423371e+02,4.542602138330576054e+02,9.446745872497558594e+00,-6.884268522262573242e-01,-1.262115836143493652e+00,6.110000000000000000e+02
4.154237914259213085e+02,2.826418786376631260e+02,4.228662327814772652e+02,4.538493522656581263e+02,3.598601349236248552e+02,3.129166240479851240e+02,6.724674939904425628e+02,3.479369953993643776e+02,9.446745872497558594e+00,-6.884268522262573242e-01,-1.262115836143493652e+00,6.120000000000000000e+02
5.274207663451584267e+02,1.934983995697730279e+02,3.404407231641835097e+02,4.172121617663210600e+02,2.940455977072733731e+02,2.174573837329544403e+02,8.146710926154123626e+02,2.517217581352192610e+02,9.446745872497558594e+00,-6.884268522262573242e-01,-1.262115836143493652e+00,6.130000000000000000e+02
5.003908151841449126e+02,2.893385301059187213e+02,3.346913129330159791e+02,3.643044204418556546e+02,2.868836813162622548e+02,2.676336789420270179e+02,7.614383621026713627e+02,2.985232439051399069e+02,9.446745872497558594e+00,-6.884268522262573242e-01,-1.262115836143493652e+00,6.140000000000000000e+02
3.712995581797308660e+02,4.377047903594341278e+02,4.122632398906375784e+02,3.671813556190736563e+02,3.486217268794162010e+02,3.930211024443992756e+02,5.818946751007738385e+02,4.222345727678739422e+02,9.446745872497558594e+00,-6.884268522262573242e-01,-1.262115836143493652e+00,6.150000000000000000e+02
3.173049869547555772e+02,4.341030154290671135e+02,4.641814294072810299e+02,4.210724166172008154e+02,3.939186466581447803e+02,4.184932724706545741e+02,5.202216674072528804e+02,4.493444451645714253e+02,9.446745872497558594e+00,-6.884268522262573242e-01,-1.262115836143493652e+00,6.160000000000000000e+02
4.112542191719012408e+02,2.839151092901530546e+02,4.179131948214885597e+02,4.506319743335434396e+02,3.599365792944934128e+02,3.053685768180500872e+02,6.579622427644549134e+02,3.390569675441179243e+02,9.446745872497558594e+00,-6.884268522262573242e-01,-1.262115836143493652e+00,6.170000000000000000e+02
5.218832761846824724e+02,1.951079849167649627e+02,3.380126859752908786e+02,4.143781488999502471e+02,2.926792520602829200e+02,2.057051732743520915e+02,8.013687925656840889e+02,2.395808521066107915e+02,9.446745872497558594e+00,-6.884268522262573242e-01,-1.262115836143493652e+00,6.180000000000000000e+02
4.957799725095483154e+02,2.910945007506245474e+02,3.356425040544072544e+02,3.622296236941497227e+02,2.828390602362392201e+02,2.532364573919863915e+02,7.491004886245063972e+02,2.835685939861655243e+02,9.446745872497558594e+00,-6.884268522262573242e-01,-1.262115836143493652e+00,6.190000000000000000e+02
3.693581636116041409e+02,4.402868837046382851e+02,4.141940777940480984e+02,3.657486457988320581e+02,3.406796870881266841e+02,3.779881189808735371e+02,5.705727288089246940e+02,4.052903841789229773e+02,9.446745872497558594e+00,-6.884268522262573242e-01,-1.262115836143493652e+00,6.200000000000000000e+02
3.185902430674500465e+02,4.381145071972990763e+02,4.650586846334363145e+02,4.185187206708196754e+02,3.826096240879601282e+02,4.024272020083340067e+02,5.098993080268978701e+02,4.314862575460799690e+02,9.446745872497558594e+00,-6.884268522262573242e-01,-1.262115836143493652e+00,6.210000000000000000e+02
4.159448982928579426e+02,2.893504279839796709e+02,4.178636587635055548e+02,4.457663985743283774e+02,3.473858865934380447e+02,2.884026245292399153e+02,6.485015901921137811e+02,3.211091582153849231e+02,9.446745872497558594e+00,-6.884268522262573242e-01,-1.262115836143493652e+00,6.220000000000000000e+02
5.301043764036321591e+02,2.001430126774408791e+02,3.368940874223521860e+02,4.087877211938098299e+02,2.808707299558209343e+02,1.913634038425343533e+02,7.916826868014295542e+02,2.228746153097529259e+02,9.446745872497558594e+00,-6.884268522262573242e-01,-1.262115836143493652e+00,6.230000000000000000e+02
5.070477941431663567e+02,2.925650228369302113e+02,3.320530126567364277e+02,3.581310104801532361e+02,2.723728770627021731e+02,2.447316720304220325e+02,7.379751711300705210e+02,2.700535853369976849e+02,9.484992027282714844e+00,-8.031646609306335449e-01,-1.223870038986206055e+00,6.240000000000000000e+02
3.824829660442933346e+02,4.368280721372553899e+02,4.080966955340636559e+02,3.630205744353756927e+02,3.311252815522047968e+02,3.744228272118748464e+02,5.580066754134800249e+02,3.958215892703253758e+02,9.484992027282714844e+00,-8.031646609306335449e-01,-1.223870038986206055e+00,6.250000000000000000e+02
3.320402605429462710e+02,4.311368847298449509e+02,4.586907166348082683e+02,4.158939935598341435e+02,3.735905766908142596e+02,4.016966062778271862e+02,4.973287915944274573e+02,4.253342199554022045e+02,9.484992027282714844e+00,-8.031646609306335449e-01,-1.223870038986206055e+00,6.260000000000000000e+02
4.278441798133844713e+02,2.800415806119981426e+02,4.128422450880275392e+02,4.428775895568123815e+02,3.389331393597922215e+02,2.903300303872626955e+02,6.369614208786169911e+02,3.175156866022643953e+02,9.484992027282714844e+00,-8.031646609306335449e-01,-1.223870038986206055e+00,6.270000000000000000e+02
5.386485463953931685e+02,1.882091109669220259e+02,3.326958331979499235e+02,4.048653354367852444e+02,2.731622209530828513e+02,1.949639176065502397e+02,7.816022605271637076e+02,2.213973487540470160e+02,9.484992027282714844e+00,-8.031646609306335449e-01,-1.223870038986206055e+00,6.280000000000000000e+02
5.118197695786484474e+02,2.786487746188604433e+02,3.279871908672630525e+02,3.513358786090980175e+02,2.657202396726756888e+02,2.464771100580528582e+02,7.295155119628234388e+02,2.695673967193592944e+02,9.484992027282714844e+00,-8.031646609306335449e-01,-1.223870038986206055e+00,6.290000000000000000e+02
3.848544099610171543e+02,4.226827151208788109e+02,4.041327605030933228e+02,3.537489817592850159e+02,3.256690386693148866e+02,3.727632726582442046e+02,5.509850066942763078e+02,3.951098676519613946e+02,9.484992027282714844e+00,-8.031646609306335449e-01,-1.223870038986206055e+00,6.300000000000000000e+02
3.337267806391278100e+02,4.163605602570991095e+02,4.536847352417389629e+02,4.082823681625463905e+02,3.685516675945832503e+02,3.999306046639912893e+02,4.909727113005274077e+02,4.244111571325611294e+02,9.484992027282714844e+00,-8.031646609306335449e-01,-1.223870038986206055e+00,6.310000000000000000e+02
4.296592661360596139e+02,2.621937108589505669e+02,4.047203777571007777e+02,4.405234186979232618e+02,3.331908862707182379e+02,2.920213867622287580e+02,6.304728626127680400e+02,3.170245789575888011e+02,9.484992027282714844e+00,-8.031646609306335449e-01,-1.223870038986206055e+00,6.320000000000000000e+02
5.406854422625910956e+02,1.673514390269855312e+02,3.212360042034201797e+02,4.071444544961286738e+02,2.669885109512549661e+02,1.995339706242716602e+02,7.747933441883706109e+02,2.213596814412858294e+02,9.484992027282714844e+00,-8.031646609306335449e-01,-1.223870038986206055e+00,6.330000000000000000e+02
5.137671141143114255e+02,2.584206933462556890e+02,3.152102731332724943e+02,3.554183380735339597e+02,2.606090960450017064e+02,2.516030053866779781e+02,7.225253127012365439e+02,2.695253585495274820e+02,9.484992027282714844e+00,-8.031646609306335449e-01,-1.223870038986206055e+00,6.340000000000000000e+02
3.859696983978142271e+02,4.057386427636914732e+02,3.917487584323666852e+02,3.574786319182940133e+02,3.223549854340426464e+02,3.778889217884041045e+02,5.438102394979605378e+02,3.946061444100469089e+02,9.484992027282714844e+00,-8.031646609306335449e-01,-1.223870038986206055e+00,6.350000000000000000e+02
3.334460389873038366e+02,4.022730031308539083e+02,4.423516748889733208e+02,4.098834135548686390e+02,3.668192709697430018e+02,4.047191774186226212e+02,4.833166299443546450e+02,4.230045160994623075e+02,9.484992027282714844e+00,-8.031646609306335449e-01,-1.223870038986206055e+00,6.360000000000000000e+02
4.283039797618303055e+02,2.513786993372559664e+02,3.954286848567462584e+02,4.386945584779687124e+02,3.330863589091882204e+02,2.938897906834401965e+02,6.215045699145530307e+02,3.145109778237720093e+02,9.484992027282714844e+00,-8.031646609306335449e-01,-1.223870038986206055e+00,6.370000000000000000e+02
5.390703920498890511e+02,1.632087310709462145e+02,3.147516441098878204e+02,4.029324469078719630e+02,2.680944145615924299e+02,1.957418053430458258e+02,7.630857099603372262e+02,2.176941557827749421e+02,9.484992027282714844e+00,-8.031646609306335449e-01,-1.223870038986206055e+00,6.380000000000000000e+02
5.125097462448943588e+02,2.626003892466724210e+02,3.102165634735870299e+02,3.514328008543516262e+02,2.611474451294943719e+02,2.425531313549254264e+02,7.076354992374290305e+02,2.642102982479650564e+02,9.484992027282714844e+00,-8.031646609306335449e-01,-1.223870038986206055e+00,6.390000000000000000e+02
3.854878233264525988e+02,4.140492440413718214e+02,3.859055008206642015e+02,3.544984475915080111e+02,3.214244321780638529e+02,3.661801164980483918e+02,5.275317480330049875e+02,3.871695806069069477e+02,9.484992027282714844e+00,-8.031646609306335449e-01,-1.223870038986206055e+00,6.400000000000000000e+02
3.338537432248472214e+02,4.086530352777456301e+02,4.352447866037668973e+02,4.065938532152658809e+02,3.659926924935862189e+02,3.922363946334594402e+02,4.680545538873266196e+02,4.141021300975858139e+02,9.484992027282714844e+00,-8.031646609306335449e-01,-1.223870038986206055e+00,6.410000000000000000e+02
4.290234478503157334e+02,2.539932342125855484e+02,3.887914910345298267e+02,4.347289053210042766e+02,3.332881668911120414e+02,2.820670479260670618e+02,6.080646356580882639e+02,3.052320605740560495e+02,9.484992027282714844e+00,-8.031646609306335449e-01,-1.223870038986206055e+00,6.420000000000000000e+02
5.393052165500307638e+02,1.634725348255306017e+02,3.100343724936983563e+02,3.995303687284840635e+02,2.669609989064808815e+02,1.870611407246269664e+02,7.513723180451243024e+02,2.081584908353511310e+02,9.484992027282714844e+00,-8.031646609306335449e-01,-1.223870038986206055e+00,6.430000000000000000e+02
5.121848170246157679e+02,2.604860859429220454e+02,3.072654785467566398e+02,3.492811980370261153e+02,2.559945419173620849e+02,2.386175315228704221e+02,6.981164347319609078e+02,2.542257151300545956e+02,9.484992027282714844e+00,-8.031646609306335449e-01,-1.223870038986206055e+00,6.440000000000000000e+02
3.852300433703153431e+02,4.084622400178930093e+02,3.834191307040109677e+02,3.533084578959615101e+02,3.125426706339683278e+02,3.651112502814871732e+02,5.201315790526277851e+02,3.773593006568858073e+02,9.484992027282714844e+00,-8.031646609306335449e-01,-1.223870038986206055e+00,6.450000000000000000e+02
3.344243496942162892e+02,4.008043922756542088e+02,4.313252565145548942e+02,4.062535757762407229e+02,3.550903411022970886e+02,3.909725122619242939e+02,4.609048707138863392e+02,4.051858315492254405e+02,9.484992027282714844e+00,-8.031646609306335449e-01,-1.223870038986206055e+00,6.460000000000000000e+02
4.312537464940260179e+02,2.461611569728629547e+02,3.817908783031243729e+02,4.346538995074879494e+02,3.215661662684888142e+02,2.804148195221405331e+02,5.997428579414472551e+02,2.974576835790430778e+02,9.484992027282714844e+00,-8.031646609306335449e-01,-1.223870038986206055e+00,6.470000000000000000e+02
5.440803186430193819e+02,1.552374248005992285e+02,3.000902828980943013e+02,3.977616864517985960e+02,2.562457481961419035e+02,1.867286388699840245e+02,7.426316584043343028e+02,2.021484896416991432e+02,9.484992027282714844e+00,-8.031646609306335449e-01,-1.223870038986206055e+00,6.480000000000000000e+02
5.201723893233111085e+02,2.495006253626115722e+02,2.964827412679042027e+02,3.444245468917324615e+02,2.483597425622172068e+02,2.395134885793618196e+02,6.902329645435384009e+02,2.506950081784193571e+02,9.484992027282714844e+00,-7.649186849594116211e-01,-1.223870038986206055e+00,6.490000000000000000e+02
3.969060333245233778e+02,3.939695397459863671e+02,3.738534120930562494e+02,3.465178962667223459e+02,3.072864393123302307e+02,3.654589706859665057e+02,5.130197788301484252e+02,3.757742478948248390e+02,9.484992027282714844e+00,-7.649186849594116211e-01,-1.223870038986206055e+00,6.500000000000000000e+02
3.498570998080494974e+02,3.838757677869791678e+02,4.234906550287987557e+02,3.996221302470275987e+02,3.491366744468650722e+02,3.896866780140137507e+02,4.542943373250200239e+02,4.045090654388518487e+02,9.484992027282714844e+00,-7.649186849594116211e-01,-1.223870038986206055e+00,6.510000000000000000e+02
4.490668788354641947e+02,2.279215128705468487e+02,3.750320264528290863e+02,4.289028685364855846e+02,3.136154856933828796e+02,2.770523280972468001e+02,5.939113108217406989e+02,2.977282966470002066e+02,9.484992027282714844e+00,-7.649186849594116211e-01,-1.223870038986206055e+00,6.520000000000000000e+02
5.612157234024116406e+02,1.371305547755578118e+02,2.927337120421470900e+02,3.930727691957199568e+02,2.476674453517935035e+02,1.811316453964468565e+02,7.371463061623471731e+02,2.035190350345646948e+02,9.484992027282714844e+00,-7.649186849594116211e-01,-1.223870038986206055e+00,6.530000000000000000e+02
5.335665367057072217e+02,2.338636647971884486e+02,2.859131796295814638e+02,3.419375846530492709e+02,2.401530646963506115e+02,2.333067764999377687e+02,6.835477742636612675e+02,2.520196664131499347e+02,9.484992027282714844e+00,-7.649186849594116211e-01,-1.223870038986206055e+00,6.540000000000000000e+02
4.051913708570868948e+02,3.824542026749413708e+02,3.590629726418874270e+02,3.470688605154919060e+02,2.992415803267563206e+02,3.613390850270729970e+02,5.046859815694897407e+02,3.758707211272235327e+02,9.484992027282714844e+00,-7.649186849594116211e-01,-1.223870038986206055e+00,6.550000000000000000e+02
3.534520727051549329e+02,3.762511452122421360e+02,4.074279409774308078e+02,4.019538351002520358e+02,3.415652113485684822e+02,3.880941415467473234e+02,4.457129966081174643e+02,4.033507729846928669e+02,9.484992027282714844e+00,-7.649186849594116211e-01,-1.223870038986206055e+00,6.560000000000000000e+02
4.496815875598404091e+02,2.229900400591443486e+02,3.616283718088316164e+02,4.306393923850328065e+02,3.072376717972240385e+02,2.765667426838692791e+02,5.858480656612609891e+02,2.954623772215804820e+02,9.484992027282714844e+00,-7.649186849594116211e-01,-1.223870038986206055e+00,6.570000000000000000e+02
5.614607653528391893e+02,1.332993968909427167e+02,2.822784645348001504e+02,3.927934316565488189e+02,2.425368625096282358e+02,1.819184316459459296e+02,7.284624513224225666e+02,2.003995989357408689e+02,9.484992027282714844e+00,-7.649186849594116211e-01,-1.223870038986206055e+00,6.580000000000000000e+02
5.358666080140847043e+02,2.290002623553400554e+02,2.765535775384887529e+02,3.393125056707913245e+02,2.364753306644411168e+02,2.359806252924872751e+02,6.735996184290106612e+02,2.495059004787744925e+02,9.484992027282714844e+00,-7.649186849594116211e-01,-1.223870038986206055e+00,6.590000000000000000e+02
4.103479852483319519e+02,3.757215976277634581e+02,3.513047625369399611e+02,3.419177327541356135e+02,2.976141828260856528e+02,3.633345371929278826e+02,4.950256899356281792e+02,3.749956017229806093e+02,9.484992027282714844e+00,-7.649186849594116211e-01,-1.223870038986206055e+00,6.600000000000000000e+02
3.603230367501782894e+02,3.703301928624287029e+02,4.030698868988156391e+02,3.946304003317245588e+02,3.410389213501005088e+02,3.862856893535226845e+02,4.378792968900925189e+02,4.023123488996875494e+02,9.484992027282714844e+00,-7.649186849594116211e-01,-1.223870038986206055e+00,6.610000000000000000e+02
